"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
15834,"Dock Street Brewery & Restaurant",1172610699,3.5,3.5,4,"Doppelbock",4,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1308062820,3.5,3.5,3.5,"American Double / Imperial IPA",3.5,3.5,"Pimp My Rye",6.8,59191
15834,"Dock Street Brewery & Restaurant",1281488296,4,4.5,4,"American Double / Imperial IPA",4,4.5,"Pimp My Rye",6.8,59191
15834,"Dock Street Brewery & Restaurant",1276476049,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Pimp My Rye",6.8,59191
15834,"Dock Street Brewery & Restaurant",1290490863,3.5,4,4,"Doppelbock",4,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1285611335,3,3,3,"Doppelbock",3,3,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1238784589,3.5,4,3.5,"Doppelbock",3.5,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1229732444,3.5,3.5,3,"Doppelbock",3.5,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1222474706,3,3,3.5,"Doppelbock",4,3,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1212701654,3.5,3.5,4,"Doppelbock",3,3,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1212261068,3.5,3,3,"Doppelbock",3,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1203366640,3.5,4,3.5,"Doppelbock",3.5,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1202595404,4,4,4,"Doppelbock",4,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1202508450,3.5,3.5,4,"Doppelbock",3.5,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1199158467,4,4,4,"Doppelbock",4,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1198774474,3.5,2.5,3.5,"Doppelbock",3.5,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1198774080,4,2,4,"Doppelbock",4,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1198364095,3,4,4,"Doppelbock",4,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1198196123,4,4,3.5,"Doppelbock",3.5,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1197507519,3.5,4.5,3.5,"Doppelbock",3.5,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1193889147,3.5,4,3,"Doppelbock",4.5,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1192061194,4,4,3,"Doppelbock",4,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1187738630,4,4,4,"Doppelbock",3.5,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1186787100,3.5,4,4,"Doppelbock",3.5,3.5,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1185718491,4.5,3.5,3,"Doppelbock",4,4,"Dock Street Illuminator",NA,35521
15834,"Dock Street Brewery & Restaurant",1181777267,3.5,3.5,3,"Doppelbock",3.5,4,"Dock Street Illuminator",NA,35521
