"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
948,"Waimea Brewing Company",1160525613,3.5,3,3,"American Adjunct Lager",3.5,3.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1280901900,4.5,3,4.5,"American Pale Ale (APA)",4.5,4.5,"Napali Pale Ale",5.4,21454
948,"Waimea Brewing Company",1214179064,3,3.5,3,"American Pale Ale (APA)",3,3.5,"Napali Pale Ale",5.4,21454
948,"Waimea Brewing Company",1137799316,4,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Napali Pale Ale",5.4,21454
948,"Waimea Brewing Company",1128957609,3.5,3.5,3,"American Pale Ale (APA)",3.5,3,"Napali Pale Ale",5.4,21454
948,"Waimea Brewing Company",1105001128,4,3,2.5,"American Pale Ale (APA)",3.5,4.5,"Napali Pale Ale",5.4,21454
948,"Waimea Brewing Company",1294125890,4.5,5,3.5,"American IPA",4,4.5,"Captain Cook's Original IPA",5.8,58497
948,"Waimea Brewing Company",1292919476,4,4,4.5,"American IPA",3.5,4,"Captain Cook's Original IPA",5.8,58497
948,"Waimea Brewing Company",1290622981,3.5,4,4,"American IPA",4,4,"Captain Cook's Original IPA",5.8,58497
948,"Waimea Brewing Company",1281502951,4,4.5,5,"American IPA",5,4.5,"Captain Cook's Original IPA",5.8,58497
948,"Waimea Brewing Company",1274482216,4.5,5,4,"American IPA",4,5,"Captain Cook's Original IPA",5.8,58497
948,"Waimea Brewing Company",1281585815,5,5,3,"English Porter",4.5,5,"Pakala Porter",4.9,21456
948,"Waimea Brewing Company",1252090126,4.5,4.5,4,"English Porter",4.5,4.5,"Pakala Porter",4.9,21456
948,"Waimea Brewing Company",1237130024,4.5,4,4,"English Porter",4,4,"Pakala Porter",4.9,21456
948,"Waimea Brewing Company",1196053615,5,4.5,4,"English Porter",4,5,"Pakala Porter",4.9,21456
948,"Waimea Brewing Company",1105001899,3.5,3.5,3.5,"English Porter",4.5,3,"Pakala Porter",4.9,21456
948,"Waimea Brewing Company",1164404533,3,3,3.5,"American Adjunct Lager",2.5,4,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1159053077,3.5,3,3.5,"American Adjunct Lager",3.5,3.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1157421377,4,3.5,3.5,"American Adjunct Lager",3.5,4,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1157161094,3.5,4,4,"American Adjunct Lager",3,3.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1157131892,4,4,3.5,"American Adjunct Lager",4,3.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1156296107,2.5,2.5,3,"American Adjunct Lager",2,2.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1147785397,3,2.5,3,"American Adjunct Lager",3,2.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1142087111,3.5,3.5,3.5,"American Adjunct Lager",3,2.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1140236717,3.5,3.5,3.5,"American Adjunct Lager",4,3,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1131144773,4,4,3.5,"American Adjunct Lager",4,4.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1125378741,3.5,3,3.5,"American Adjunct Lager",3.5,3,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1122003520,4,3,4,"American Adjunct Lager",4,4,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1121979118,4,3,4.5,"American Adjunct Lager",3,3.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1117760941,4,3.5,3,"American Adjunct Lager",3.5,3.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1105615469,4,3,2.5,"American Adjunct Lager",3.5,3.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1104796130,4.5,3.5,3,"American Adjunct Lager",3.5,4,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1100462696,2.5,2.5,3.5,"American Adjunct Lager",3.5,2.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1099719995,3.5,3,2.5,"American Adjunct Lager",3.5,4,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1095479896,3,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1089074366,3.5,3.5,3.5,"American Adjunct Lager",2.5,4,"Luau Lager",NA,18520
948,"Waimea Brewing Company",1205527477,3.5,3,3.5,"American Pale Ale (APA)",3.5,3,"Waimea Bay Pale Ale",NA,19640
