"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2313,"Silver Peak Restaurant & Brewery",1208924013,5,4.5,4,"American Stout",4,4.5,"Bourbon Barrel Stout",NA,42291
2313,"Silver Peak Restaurant & Brewery",1120852588,5,4,4,"Weizenbock",4.5,4.5,"Weizenbock",6.5,24570
2313,"Silver Peak Restaurant & Brewery",1278252525,3.5,3,3.5,"American IPA",3.5,4,"Silver Peak IPA",5.5,21903
2313,"Silver Peak Restaurant & Brewery",1270187696,4,3.5,4,"American IPA",4,4,"Silver Peak IPA",5.5,21903
2313,"Silver Peak Restaurant & Brewery",1208743678,4,4,3.5,"American IPA",4,3.5,"Silver Peak IPA",5.5,21903
2313,"Silver Peak Restaurant & Brewery",1162858423,4,3.5,3.5,"American IPA",3.5,3.5,"Silver Peak IPA",5.5,21903
2313,"Silver Peak Restaurant & Brewery",1108251721,3,3.5,4,"American IPA",3.5,3.5,"Silver Peak IPA",5.5,21903
2313,"Silver Peak Restaurant & Brewery",1108251144,4,4,4,"Schwarzbier",4,4,"Black Lager",NA,21902
2313,"Silver Peak Restaurant & Brewery",1208744430,3.5,3.5,3,"English Brown Ale",2.5,3.5,"Nut Brown Ale",NA,42258
2313,"Silver Peak Restaurant & Brewery",1252519766,3.5,3.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Collaborative Evil",11,52492
2313,"Silver Peak Restaurant & Brewery",1308553876,4,4,4,"American Porter",4,4.5,"Peavine Porter",5.5,21904
2313,"Silver Peak Restaurant & Brewery",1208744040,4,4,4,"American Porter",3.5,4.5,"Peavine Porter",5.5,21904
2313,"Silver Peak Restaurant & Brewery",1170648120,4,4,4,"American Porter",3.5,3.5,"Peavine Porter",5.5,21904
2313,"Silver Peak Restaurant & Brewery",1162858183,3.5,4,4,"American Porter",4,4,"Peavine Porter",5.5,21904
2313,"Silver Peak Restaurant & Brewery",1108251908,4,4,4,"American Porter",4,4.5,"Peavine Porter",5.5,21904
2313,"Silver Peak Restaurant & Brewery",1120852860,4.5,4,4,"Cream Ale",4,4,"Cream Ale",NA,24571
