"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15522,"Das Bierhaus",1314816561,4,4,4,"Altbier",4.5,4,"Altbier",5.8,47755
"2",15522,"Das Bierhaus",1184304023,3.5,2,3,"Märzen / Oktoberfest",3.5,3.5,"Maerzen",NA,37661
"3",15522,"Das Bierhaus",1184303543,4,4,4,"German Pilsener",4,4,"Pilsner",NA,37659
"4",15522,"Das Bierhaus",1282027669,1,2,1,"Hefeweizen",2,2,"Hefeweizen",NA,37660
"5",15522,"Das Bierhaus",1265086558,5,4,3.5,"Hefeweizen",4.5,4.5,"Hefeweizen",NA,37660
"6",15522,"Das Bierhaus",1184303762,2,3.5,4,"Hefeweizen",2.5,2.5,"Hefeweizen",NA,37660
"7",15522,"Das Bierhaus",1200637146,4,3.5,4,"Rauchbier",4,4,"Rauchbier",NA,40606
"8",15522,"Das Bierhaus",1233894649,4,3,4,"Altbier",4.5,4.5,"Altbier",5.8,47755
"9",15522,"Das Bierhaus",1314816694,4.5,4,4,"Schwarzbier",4.5,4.5,"Schwarzbier",NA,49836
"10",15522,"Das Bierhaus",1265087356,4.5,3.5,3.5,"Keller Bier / Zwickel Bier",4,4,"Lager",NA,55823
