"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1612,"Charlie & Jake's Brewery & Grille",1203128096,3,3,4,"American Pale Wheat Ale",3,3.5,"Wickham Wheat",NA,5197
"2",1612,"Charlie & Jake's Brewery & Grille",1175179439,4,3,4,"American Pale Wheat Ale",3.5,3.5,"Wickham Wheat",NA,5197
"3",1612,"Charlie & Jake's Brewery & Grille",1028295647,3.5,3.5,3.5,"American Pale Wheat Ale",3,3,"Wickham Wheat",NA,5197
"4",1612,"Charlie & Jake's Brewery & Grille",1306895844,3.5,2.5,3.5,"American Adjunct Lager",3.5,3.5,"Harbor City Gold",NA,5201
"5",1612,"Charlie & Jake's Brewery & Grille",1028296982,3.5,3,3.5,"American Adjunct Lager",3,3,"Harbor City Gold",NA,5201
"6",1612,"Charlie & Jake's Brewery & Grille",1175181563,4.5,3,4.5,"American Pale Ale (APA)",4,4,"Anniversary Ale",NA,5200
"7",1612,"Charlie & Jake's Brewery & Grille",1155938692,4,4,4,"American Pale Ale (APA)",4,4,"Anniversary Ale",NA,5200
"8",1612,"Charlie & Jake's Brewery & Grille",1028296675,4,4,4,"American Pale Ale (APA)",4,4,"Anniversary Ale",NA,5200
"9",1612,"Charlie & Jake's Brewery & Grille",1306895657,3,3,2.5,"American Pale Wheat Ale",3.5,3.5,"Wickham Wheat",NA,5197
"10",1612,"Charlie & Jake's Brewery & Grille",1250319076,3,3.5,3,"American Pale Wheat Ale",3,3,"Wickham Wheat",NA,5197
"11",1612,"Charlie & Jake's Brewery & Grille",1239337104,3.5,3,2,"American Pale Wheat Ale",2,3.5,"Wickham Wheat",NA,5197
"12",1612,"Charlie & Jake's Brewery & Grille",1235278325,2.5,3,3,"American Pale Wheat Ale",2.5,2.5,"Wickham Wheat",NA,5197
"13",1612,"Charlie & Jake's Brewery & Grille",1235276682,4.5,4,3.5,"American Barleywine",4,4,"Double Trouble Barleywine",15,48091
"14",1612,"Charlie & Jake's Brewery & Grille",1232334054,4,4,3.5,"American Pale Wheat Ale",4,4,"Wickham Wheat",NA,5197
"15",1612,"Charlie & Jake's Brewery & Grille",1306896551,3.5,4.5,4,"American Stout",2.5,4,"Smokehouse Stout",NA,69611
"16",1612,"Charlie & Jake's Brewery & Grille",1194049617,3,3,2.5,"Märzen / Oktoberfest",3,3,"Herbst Maerzen",NA,39437
"17",1612,"Charlie & Jake's Brewery & Grille",1258773983,3,2,3,"American Brown Ale",3,2,"Barracuda Brown",NA,36135
"18",1612,"Charlie & Jake's Brewery & Grille",1239337216,2.5,3,2,"American Brown Ale",2,3,"Barracuda Brown",NA,36135
"19",1612,"Charlie & Jake's Brewery & Grille",1235278791,3,3,3.5,"American Brown Ale",3.5,2.5,"Barracuda Brown",NA,36135
"20",1612,"Charlie & Jake's Brewery & Grille",1204326032,4,4,4,"American Brown Ale",4,4,"Barracuda Brown",NA,36135
"21",1612,"Charlie & Jake's Brewery & Grille",1175183445,4.5,4,4.5,"American Brown Ale",4,4.5,"Barracuda Brown",NA,36135
"22",1612,"Charlie & Jake's Brewery & Grille",1140222869,3.5,3.5,4,"American Porter",4,3.5,"Pineda Porter",NA,28395
"23",1612,"Charlie & Jake's Brewery & Grille",1301709303,4.5,4,4,"American Barleywine",4,4.5,"Double Trouble Barleywine",15,48091
"24",1612,"Charlie & Jake's Brewery & Grille",1299618663,5,4.5,4,"American Barleywine",4.5,4.5,"Double Trouble Barleywine",15,48091
"25",1612,"Charlie & Jake's Brewery & Grille",1241227091,4,3.5,4,"American Barleywine",4,3.5,"Double Trouble Barleywine",15,48091
"26",1612,"Charlie & Jake's Brewery & Grille",1189812470,3,3,4,"English India Pale Ale (IPA)",3,3,"A1A IPA",NA,38655
