"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",20430,"Dust Bowl Brewing Company",1316805287,4,4,4,"American IPA",4,4.5,"Hops Of Wrath",6.6,50544
"2",20430,"Dust Bowl Brewing Company",1299548887,4,3,3,"American IPA",4,3,"Hops Of Wrath",6.6,50544
"3",20430,"Dust Bowl Brewing Company",1315780230,4,4,4,"American IPA",3.5,4,"Hops Of Wrath",6.6,50544
"4",20430,"Dust Bowl Brewing Company",1309218866,4,4,4,"American IPA",4,4,"Hops Of Wrath",6.6,50544
"5",20430,"Dust Bowl Brewing Company",1323715608,4.5,4,4,"American IPA",4,4.5,"Hops Of Wrath",6.6,50544
"6",20430,"Dust Bowl Brewing Company",1319680472,4,4.5,4,"American IPA",3.5,4,"Hops Of Wrath",6.6,50544
"7",20430,"Dust Bowl Brewing Company",1298427043,4,4,3.5,"American IPA",3.5,4,"Hops Of Wrath",6.6,50544
"8",20430,"Dust Bowl Brewing Company",1294712373,4,4,4,"American IPA",4,4,"Hops Of Wrath",6.6,50544
"9",20430,"Dust Bowl Brewing Company",1294527417,3.5,3.5,4,"American IPA",3.5,3.5,"Hops Of Wrath",6.6,50544
"10",20430,"Dust Bowl Brewing Company",1288031512,3.5,3,3.5,"American IPA",3.5,4,"Hops Of Wrath",6.6,50544
"11",20430,"Dust Bowl Brewing Company",1285890291,4,3.5,4.5,"American IPA",4,4,"Hops Of Wrath",6.6,50544
"12",20430,"Dust Bowl Brewing Company",1283575588,4,4,3.5,"American IPA",4,4,"Hops Of Wrath",6.6,50544
"13",20430,"Dust Bowl Brewing Company",1280129539,4.5,4,4,"American IPA",4.5,4.5,"Hops Of Wrath",6.6,50544
"14",20430,"Dust Bowl Brewing Company",1275532566,4,3.5,4,"American IPA",4,4,"Hops Of Wrath",6.6,50544
"15",20430,"Dust Bowl Brewing Company",1273294025,4.5,3.5,3,"American IPA",4,4,"Hops Of Wrath",6.6,50544
"16",20430,"Dust Bowl Brewing Company",1272580403,4.5,4,4.5,"American IPA",4.5,4.5,"Hops Of Wrath",6.6,50544
"17",20430,"Dust Bowl Brewing Company",1269568202,4.5,4,4.5,"American IPA",4,4,"Hops Of Wrath",6.6,50544
"18",20430,"Dust Bowl Brewing Company",1268331105,4,4.5,4.5,"American IPA",4,4.5,"Hops Of Wrath",6.6,50544
"19",20430,"Dust Bowl Brewing Company",1245342756,4.5,3.5,4,"American IPA",4.5,4.5,"Hops Of Wrath",6.6,50544
"20",20430,"Dust Bowl Brewing Company",1312562771,3,3,4,"Dubbel",3,2.5,"Belgian",8.3,71733
