"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7734,"Amarcord Birra Artigianale Italiana",1317150183,3.5,3.5,3.5,"Doppelbock",4,4,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1268587248,3,3,3.5,"Euro Pale Lager",4,2.5,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1268283014,3,3,3.5,"Euro Pale Lager",2.5,3,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1249337821,2.5,2,3,"Euro Pale Lager",2.5,3,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1248568632,4,3.5,4,"Euro Pale Lager",4,3.5,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1247360594,3.5,3,3,"Euro Pale Lager",3.5,3,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1241715962,3.5,3.5,3,"Euro Pale Lager",3,3,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1236614286,4,3.5,4,"Euro Pale Lager",4,3.5,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1219321313,3.5,4,3.5,"Euro Pale Lager",3.5,4,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1218414538,2,2,3.5,"Euro Pale Lager",2,1.5,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1210902587,4.5,3.5,2,"Euro Pale Lager",4,3.5,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1206163126,3,3,3.5,"Euro Pale Lager",3.5,3.5,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1202943872,4,4,3.5,"Euro Pale Lager",3.5,4,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1201062460,5,2,5,"Euro Pale Lager",4,4.5,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1190897191,3,3.5,4,"Euro Pale Lager",3.5,3,"Prima Donna",4.7,38817
7734,"Amarcord Birra Artigianale Italiana",1325589438,3.5,3,4,"Doppelbock",3,3.5,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1310334839,4,4,4.5,"Doppelbock",4,3.5,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1309132909,3.5,3,3.5,"Doppelbock",3,4,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1281745475,3,4,3.5,"Doppelbock",3.5,3,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1269055327,2.5,2.5,3.5,"Doppelbock",3.5,3,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1263824415,3,4,4,"Doppelbock",3,3,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1262868855,4,3,4,"Doppelbock",3,3.5,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1261375070,3,3.5,3,"Doppelbock",3,3,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1248843483,4,4,3,"Doppelbock",3.5,3.5,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1247362979,3.5,3.5,3,"Doppelbock",3,3,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1246358431,3.5,3,3.5,"Doppelbock",3.5,4,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1237424292,3.5,3.5,3.5,"Doppelbock",2.5,3.5,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1235993310,2.5,2.5,4,"Doppelbock",3,2.5,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1233977943,3,4,3,"Doppelbock",3.5,3.5,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1230697482,3.5,3.5,3.5,"Doppelbock",3,3,"La Tabachéra",10,17087
7734,"Amarcord Birra Artigianale Italiana",1229718050,3.5,3.5,3.5,"Doppelbock",3.5,3.5,"La Tabachéra",10,17087
