"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18254,"Blue Canoe Brewery",1293401163,4,4,4,"Tripel",4,4,"Dead Tony's",9.5,64763
"2",18254,"Blue Canoe Brewery",1313282819,4.5,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Heavy Kevy",6.8,72067
"3",18254,"Blue Canoe Brewery",1298135585,4,3.5,3.5,"Wheatwine",4,4,"Wheat Wine",11.5,66472
"4",18254,"Blue Canoe Brewery",1249851637,4,3.5,4,"Munich Helles Lager",3.5,4,"Titusville Gold Lager",5.2,47850
"5",18254,"Blue Canoe Brewery",1242904887,5,4,4.5,"English Porter",4,5,"Distorter Porter",5.5,47853
"6",18254,"Blue Canoe Brewery",1298218818,3,3.5,4,"American Double / Imperial IPA",3.5,3,"Spinal Tap",10,54279
"7",18254,"Blue Canoe Brewery",1261870086,4,4,3,"American Double / Imperial IPA",4,3,"Spinal Tap",10,54279
"8",18254,"Blue Canoe Brewery",1258839489,4,4,4,"American Double / Imperial IPA",4,4,"Spinal Tap",10,54279
"9",18254,"Blue Canoe Brewery",1249850640,3.5,3.5,3.5,"Flanders Red Ale",3,3.5,"Ned Flanders",7,51754
"10",18254,"Blue Canoe Brewery",1298135242,4,3.5,4,"American Double / Imperial Stout",4,4,"Black Thunda",12,66470
"11",18254,"Blue Canoe Brewery",1293400477,3.5,3.5,3,"American Pale Ale (APA)",3.5,3.5,"Class 5 A.P.A.",5.2,47851
"12",18254,"Blue Canoe Brewery",1271530715,4,4,4,"American Pale Ale (APA)",3,4,"Class 5 A.P.A.",5.2,47851
"13",18254,"Blue Canoe Brewery",1235849821,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Class 5 A.P.A.",5.2,47851
"14",18254,"Blue Canoe Brewery",1312514411,4,3.5,4,"American Stout",4,4,"Walk Of Shame",NA,71720
