"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",396,"AleSmith Brewing Company",1166221983,4.5,5,4,"American IPA",4.5,5,"AleSmith IPA",7.25,3916
"2",396,"AleSmith Brewing Company",1262055873,5,4,4,"American Double / Imperial Stout",3.5,5,"AleSmith Speedway Stout",12,3833
"3",396,"AleSmith Brewing Company",1226354746,3,3,3,"American Pale Ale (APA)",3,3.5,"AleSmith X",5,1370
"4",396,"AleSmith Brewing Company",1267001281,5,5,5,"American Double / Imperial Stout",5,5,"AleSmith Speedway Stout",12,3833
"5",396,"AleSmith Brewing Company",1225650767,4,4,5,"American Pale Ale (APA)",3,3,"AleSmith X",5,1370
"6",396,"AleSmith Brewing Company",1228418521,4,4,4,"American Porter",4,4,"AleSmith Decadence 2007 Imperial Porter",10,41926
"7",396,"AleSmith Brewing Company",1227372046,4,4,4,"Belgian Strong Pale Ale",4,4,"AleSmith Horny Devil",11,2361
"8",396,"AleSmith Brewing Company",1215372209,4,4,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Anvil Ale ESB",5.5,2872
"9",396,"AleSmith Brewing Company",1204409940,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Anvil Ale ESB",5.5,2872
"10",396,"AleSmith Brewing Company",1182734993,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Anvil Ale ESB",5.5,2872
"11",396,"AleSmith Brewing Company",1258435066,4.5,4,4.5,"American Double / Imperial Stout",4,4.5,"AleSmith Speedway Stout",12,3833
"12",396,"AleSmith Brewing Company",1258300271,4.5,4,4,"American Double / Imperial Stout",4.5,4.5,"AleSmith Speedway Stout",12,3833
"13",396,"AleSmith Brewing Company",1221587241,4.5,4.5,5,"American Double / Imperial Stout",4,4,"AleSmith Speedway Stout",12,3833
"14",396,"AleSmith Brewing Company",1221052507,4.5,4,4.5,"American Double / Imperial Stout",4,4,"AleSmith Speedway Stout",12,3833
"15",396,"AleSmith Brewing Company",1219046443,5,5,4,"American Double / Imperial Stout",3.5,4.5,"AleSmith Speedway Stout",12,3833
"16",396,"AleSmith Brewing Company",1309744811,4.5,4.5,4,"American IPA",4,4.5,"AleSmith IPA",7.25,3916
"17",396,"AleSmith Brewing Company",1123507480,4,4.5,4,"American IPA",4,4.5,"AleSmith IPA",7.25,3916
"18",396,"AleSmith Brewing Company",1212130016,5,4.5,5,"American Double / Imperial IPA",5,5,"YuleSmith (Summer)",8.5,7284
"19",396,"AleSmith Brewing Company",1247511604,4,4.5,4,"English Barleywine",4.5,5,"AleSmith Decadence 2008 English Style Barleywine",11,50465
"20",396,"AleSmith Brewing Company",1299967211,4,4.5,4,"Belgian Strong Pale Ale",4,4.5,"AleSmith Horny Devil",11,2361
"21",396,"AleSmith Brewing Company",1205362773,4.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"Anvil Ale ESB",5.5,2872
"22",396,"AleSmith Brewing Company",1218460364,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Anvil Ale ESB",5.5,2872
"23",396,"AleSmith Brewing Company",1217997248,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Anvil Ale ESB",5.5,2872
"24",396,"AleSmith Brewing Company",1216754254,2.5,3,3,"Extra Special / Strong Bitter (ESB)",3.5,2.5,"Anvil Ale ESB",5.5,2872
"25",396,"AleSmith Brewing Company",1214900782,2.5,3.5,4,"Extra Special / Strong Bitter (ESB)",2.5,2.5,"Anvil Ale ESB",5.5,2872
"26",396,"AleSmith Brewing Company",1212961916,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Anvil Ale ESB",5.5,2872
"27",396,"AleSmith Brewing Company",1212026126,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Anvil Ale ESB",5.5,2872
"28",396,"AleSmith Brewing Company",1212024176,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Anvil Ale ESB",5.5,2872
"29",396,"AleSmith Brewing Company",1211748761,2,2,4,"Extra Special / Strong Bitter (ESB)",3.5,2,"Anvil Ale ESB",5.5,2872
"30",396,"AleSmith Brewing Company",1211581832,4,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Anvil Ale ESB",5.5,2872
"31",396,"AleSmith Brewing Company",1211270633,4,4,4,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Anvil Ale ESB",5.5,2872
"32",396,"AleSmith Brewing Company",1209840514,4,3,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Anvil Ale ESB",5.5,2872
"33",396,"AleSmith Brewing Company",1208721963,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Anvil Ale ESB",5.5,2872
"34",396,"AleSmith Brewing Company",1204310613,4.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Anvil Ale ESB",5.5,2872
"35",396,"AleSmith Brewing Company",1203729373,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Anvil Ale ESB",5.5,2872
"36",396,"AleSmith Brewing Company",1203544206,3.5,2.5,4,"Extra Special / Strong Bitter (ESB)",3,2.5,"Anvil Ale ESB",5.5,2872
"37",396,"AleSmith Brewing Company",1202964394,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Anvil Ale ESB",5.5,2872
"38",396,"AleSmith Brewing Company",1202407077,4.5,4,5,"Extra Special / Strong Bitter (ESB)",4,4,"Anvil Ale ESB",5.5,2872
"39",396,"AleSmith Brewing Company",1202007008,4.5,4,5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Anvil Ale ESB",5.5,2872
"40",396,"AleSmith Brewing Company",1200786970,4.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",5,4.5,"Anvil Ale ESB",5.5,2872
"41",396,"AleSmith Brewing Company",1199663096,3,4,4.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Anvil Ale ESB",5.5,2872
"42",396,"AleSmith Brewing Company",1195917516,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Anvil Ale ESB",5.5,2872
"43",396,"AleSmith Brewing Company",1195852135,5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Anvil Ale ESB",5.5,2872
