"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26864,"Kissmeyer Beer",1318296746,4,4.5,4,"Saison / Farmhouse Ale",4.5,3.5,"Kissmeyer No. 9 Witter Saison Du Fleur",NA,73997
"2",26864,"Kissmeyer Beer",1318249533,4.5,4,4.5,"American Pale Ale (APA)",4.5,4,"Kissmeyer No. 2 Pale Ale",6,72946
"3",26864,"Kissmeyer Beer",1315534791,3,3.5,3.5,"American Pale Ale (APA)",3,3,"Kissmeyer No. 2 Pale Ale",6,72946
"4",26864,"Kissmeyer Beer",1325285015,3,3,3.5,"English Porter",3,3,"Kissmeyer No. 7 Honey Porter",6.5,72947
"5",26864,"Kissmeyer Beer",1323747972,4,4,4,"English Porter",3.5,4.5,"Kissmeyer No. 7 Honey Porter",6.5,72947
"6",26864,"Kissmeyer Beer",1317908527,4,4,4.5,"English Porter",4.5,4,"Kissmeyer No. 7 Honey Porter",6.5,72947
"7",26864,"Kissmeyer Beer",1315534976,4,4,3.5,"English Porter",4.5,4,"Kissmeyer No. 7 Honey Porter",6.5,72947
"8",26864,"Kissmeyer Beer",1320540160,4.5,4,4.5,"German Pilsener",4.5,4.5,"Kissmeyer PilNZer",5.5,73575
"9",26864,"Kissmeyer Beer",1320254707,4.5,4,3.5,"German Pilsener",4.5,4.5,"Kissmeyer PilNZer",5.5,73575
"10",26864,"Kissmeyer Beer",1317262505,4,3.5,4.5,"German Pilsener",4.5,4,"Kissmeyer PilNZer",5.5,73575
