"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19812,"Tailgate Beer",1292027172,2,3.5,2.5,"American Brown Ale",2.5,2,"Brown Ale",5.9,49756
"2",19812,"Tailgate Beer",1242204985,3,3,4,"American Brown Ale",3.5,2.5,"Brown Ale",5.9,49756
"3",19812,"Tailgate Beer",1326252528,3.5,3,3.5,"American Blonde Ale",3,3,"Blacktop Blonde",5,67410
"4",19812,"Tailgate Beer",1317339547,3.5,3.5,4,"American Blonde Ale",3.5,3,"Blacktop Blonde",5,67410
"5",19812,"Tailgate Beer",1316837051,3,3.5,2.5,"American Blonde Ale",2.5,3,"Blacktop Blonde",5,67410
"6",19812,"Tailgate Beer",1316539602,3,3,3,"American Blonde Ale",3,3,"Blacktop Blonde",5,67410
"7",19812,"Tailgate Beer",1312598263,4,4,4,"American Blonde Ale",4.5,4,"Blacktop Blonde",5,67410
"8",19812,"Tailgate Beer",1312434895,4,4,4.5,"American Blonde Ale",4,4,"Blacktop Blonde",5,67410
"9",19812,"Tailgate Beer",1311432310,4,4,3.5,"American Blonde Ale",4,3.5,"Blacktop Blonde",5,67410
"10",19812,"Tailgate Beer",1311197165,4,3.5,4,"American Blonde Ale",3.5,4,"Blacktop Blonde",5,67410
"11",19812,"Tailgate Beer",1310605929,4,3,4.5,"American Blonde Ale",4,3,"Blacktop Blonde",5,67410
"12",19812,"Tailgate Beer",1310061376,2.5,3,3,"American Blonde Ale",2.5,3,"Blacktop Blonde",5,67410
"13",19812,"Tailgate Beer",1306068538,2,3.5,3,"American Blonde Ale",3,3,"Blacktop Blonde",5,67410
"14",19812,"Tailgate Beer",1304395587,3.5,4,3,"American Blonde Ale",3.5,4,"Blacktop Blonde",5,67410
"15",19812,"Tailgate Beer",1301681615,2.5,3,3.5,"American Blonde Ale",3.5,2,"Blacktop Blonde",5,67410
"16",19812,"Tailgate Beer",1300746387,3.5,3,3.5,"American Blonde Ale",3,3.5,"Blacktop Blonde",5,67410
"17",19812,"Tailgate Beer",1290485700,1.5,2.5,2,"American Amber / Red Ale",2,2,"Amber Wave",6.2,49167
"18",19812,"Tailgate Beer",1268194165,2.5,3,3.5,"American Amber / Red Ale",2,2,"Amber Wave",6.2,49167
"19",19812,"Tailgate Beer",1241764689,3,2.5,4,"American Amber / Red Ale",2.5,3,"Amber Wave",6.2,49167
"20",19812,"Tailgate Beer",1239828263,3.5,3,4,"American Amber / Red Ale",3.5,3,"Amber Wave",6.2,49167
"21",19812,"Tailgate Beer",1326252690,3,3,3,"American Pale Wheat Ale",3,3,"Hefeweizen",NA,74809
"22",19812,"Tailgate Beer",1320279335,2.5,2.5,2,"American Pale Wheat Ale",2.5,3,"Hefeweizen",NA,74809
