"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12471,"Ellersick Brewing Company",1266805573,3.5,3,3.5,"American Amber / Red Ale",3.5,4,"Copper Ale",6.2,54693
"2",12471,"Ellersick Brewing Company",1260598187,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Copper Ale",6.2,54693
"3",12471,"Ellersick Brewing Company",1312753112,3,3.5,4,"American Double / Imperial IPA",3,3,"2 Pint IPA",9.5,56097
"4",12471,"Ellersick Brewing Company",1312590105,4,4,4,"American Double / Imperial IPA",3.5,4,"2 Pint IPA",9.5,56097
"5",12471,"Ellersick Brewing Company",1266126282,3,3.5,4,"American Double / Imperial IPA",3.5,3.5,"2 Pint IPA",9.5,56097
"6",12471,"Ellersick Brewing Company",1266119137,3.5,4,3.5,"American Pale Wheat Ale",3.5,3.5,"Honey Wheat",5.5,56093
"7",12471,"Ellersick Brewing Company",1312753308,4,4,4,"Fruit / Vegetable Beer",4,4,"Winter Blackberry",NA,56094
"8",12471,"Ellersick Brewing Company",1266120888,4,4,3.5,"Fruit / Vegetable Beer",4,4,"Winter Blackberry",NA,56094
"9",12471,"Ellersick Brewing Company",1294717800,4,4,4,"American Adjunct Lager",4,4.5,"Lager",NA,65221
"10",12471,"Ellersick Brewing Company",1281852929,4,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",7.2,56101
"11",12471,"Ellersick Brewing Company",1266127330,3,3,3.5,"Scotch Ale / Wee Heavy",3.5,3,"Scotch Ale",7.2,56101
"12",12471,"Ellersick Brewing Company",1306519953,4.5,4,4,"American Pale Lager",4,4.5,"Lawnmower Lager",4.8,56095
"13",12471,"Ellersick Brewing Company",1271028546,4,3,3,"American Pale Lager",3.5,3,"Lawnmower Lager",4.8,56095
"14",12471,"Ellersick Brewing Company",1266121839,4,4,4,"American Pale Lager",3.5,3.5,"Lawnmower Lager",4.8,56095
"15",12471,"Ellersick Brewing Company",1266123282,3.5,3.5,3.5,"American Porter",3,4,"Double Chocolate Porter",6.2,53552
"16",12471,"Ellersick Brewing Company",1256087839,3.5,3.5,3.5,"American Porter",3.5,3,"Double Chocolate Porter",6.2,53552
"17",12471,"Ellersick Brewing Company",1266126851,3.5,3,3.5,"Herbed / Spiced Beer",3.5,3.5,"Holiday Spice",8.2,56098
"18",12471,"Ellersick Brewing Company",1266118324,4,3.5,3.5,"American Blonde Ale",4,3.5,"Golden Ale",5.5,56091
"19",12471,"Ellersick Brewing Company",1267912423,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Hoppy Red Head",6.5,56096
"20",12471,"Ellersick Brewing Company",1266124944,3.5,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Hoppy Red Head",6.5,56096
"21",12471,"Ellersick Brewing Company",1313360106,4,4,3.5,"American IPA",4,3.5,"IPA",6.5,51572
"22",12471,"Ellersick Brewing Company",1266124200,3,3.5,4,"American IPA",3.5,3.5,"IPA",6.5,51572
"23",12471,"Ellersick Brewing Company",1249232350,3,3,4,"American IPA",3,3,"IPA",6.5,51572
