"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",8995,"Brasserie Uberach",1212239388,3,3.5,3,"Fruit / Vegetable Beer",3,3,"Clochette",4.8,42972
"2",8995,"Brasserie Uberach",1102291789,3.5,3,2.5,"American Amber / Red Ale",3.5,4,"Bière Ambrée",4.7,19122
"3",8995,"Brasserie Uberach",1088533314,4,4,4,"Belgian Pale Ale",4,3.5,"Bière De La Ferme Du Kalblin",NA,18414
"4",8995,"Brasserie Uberach",1103308476,4,4,4,"American Blonde Ale",4,4,"Bière Blonde",4.8,21174
"5",8995,"Brasserie Uberach",1232820157,4,4,4,"American Porter",4,4,"Jean Balthazar",4.8,25373
"6",8995,"Brasserie Uberach",1183850071,2.5,3,3,"American Porter",3,2,"Jean Balthazar",4.8,25373
"7",8995,"Brasserie Uberach",1280397352,3,1.5,4,"American Blonde Ale",3.5,3,"Juliette",5.2,25372
"8",8995,"Brasserie Uberach",1100385462,3.5,4,3.5,"Witbier",3.5,4,"Bière Blanche",4.8,19121
"9",8995,"Brasserie Uberach",1313148898,4,4,3.5,"American Brown Ale",4,4,"Bière Brune",4.8,25371
"10",8995,"Brasserie Uberach",1321800185,1,3,3,"Scottish Gruit / Ancient Herbed Ale",2,2,"Sidonie",5.2,75532
"11",8995,"Brasserie Uberach",1273938771,2.5,3,4,"American Amber / Red Ale",2,2.5,"Doigt De Dieu",NA,25376
"12",8995,"Brasserie Uberach",1260464229,3.5,3.5,3,"American Amber / Red Ale",3.5,3,"Doigt De Dieu",NA,25376
"13",8995,"Brasserie Uberach",1212237593,3,3,3.5,"American Amber / Red Ale",3,3,"Doigt De Dieu",NA,25376
"14",8995,"Brasserie Uberach",1183848313,3,4,3,"American Amber / Red Ale",2.5,3.5,"Doigt De Dieu",NA,25376
"15",8995,"Brasserie Uberach",1325106253,4.5,3.5,4,"Belgian Pale Ale",4.5,4.5,"La Klintz",4.8,58345
"16",8995,"Brasserie Uberach",1273931882,4.5,4,3.5,"Belgian Pale Ale",4,4,"La Klintz",4.8,58345
"17",8995,"Brasserie Uberach",1281203490,4,4,3.5,"Belgian Pale Ale",4,4,"Le P'tit Klintz",4.8,60848
