"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
411,"Stoney Creek Brewing Company",1057747501,3.5,4,4,"Munich Dunkel Lager",3.5,3,"Stoney Creek Dunkel Lager",NA,5324
411,"Stoney Creek Brewing Company",1028713152,3.5,2.5,4,"Munich Dunkel Lager",3,2.5,"Stoney Creek Dunkel Lager",NA,5324
411,"Stoney Creek Brewing Company",1131205151,3,3,3,"American Stout",3,3.5,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1129077570,3.5,4,4,"American Stout",3,3,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1123528055,3,3,3,"American Stout",3,3,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1122074002,4,3.5,3.5,"American Stout",4,4,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1118284964,3.5,3.5,3.5,"American Stout",3,4,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1103774171,2.5,3,4,"American Stout",3,2.5,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1102954749,4,4,4,"American Stout",3,4,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1102903984,3.5,4,4.5,"American Stout",3,4.5,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1080570010,4,4,4,"American Stout",3.5,4,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1078597613,4,4,4,"American Stout",4,4,"Stoney Creek Double Chocolate Ale",5.5,8608
411,"Stoney Creek Brewing Company",1161654088,3,3,3,"Cream Ale",3,3,"Frog Island Cousin's Creme Ale (brewed By Stoney Creek)",NA,19101
411,"Stoney Creek Brewing Company",1147123988,1.5,2,1.5,"Cream Ale",1.5,2,"Frog Island Cousin's Creme Ale (brewed By Stoney Creek)",NA,19101
411,"Stoney Creek Brewing Company",1130703195,2.5,2,2.5,"Cream Ale",2,2,"Frog Island Cousin's Creme Ale (brewed By Stoney Creek)",NA,19101
411,"Stoney Creek Brewing Company",1112258505,3,3,3,"Cream Ale",2.5,3,"Frog Island Cousin's Creme Ale (brewed By Stoney Creek)",NA,19101
411,"Stoney Creek Brewing Company",1091487076,4,3,3.5,"Cream Ale",3.5,3.5,"Frog Island Cousin's Creme Ale (brewed By Stoney Creek)",NA,19101
411,"Stoney Creek Brewing Company",1045961982,4.5,4,4,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1045699387,3.5,4,3.5,"American Porter",3,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1044808455,3,4,3.5,"American Porter",3,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1044219251,4,4,3,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1042115414,3,3,3.5,"American Porter",3,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1039442102,2,3.5,3.5,"American Porter",2,2.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1039321227,4.5,4,4,"American Porter",4,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1037751415,2,2,3.5,"American Porter",2,2,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1028713567,4.5,4.5,4.5,"American Porter",4.5,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1028205918,4,4,5,"American Porter",4,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1023633812,4.5,4,4,"American Porter",4.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1021112589,2.5,3,3,"American Porter",2,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1021100337,3.5,4,3.5,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1019981703,3,4,4,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1019637062,2.5,3,4,"American Porter",3,2.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",997900017,5,4,5,"American Porter",4,5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1163179950,3,3,4,"American Porter",2.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1161313391,3,4,3.5,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1159730212,3.5,3.5,3.5,"American Porter",3,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1144894440,3.5,3.5,4,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1143597553,3,3.5,4,"American Porter",3,2.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1141601220,4,3.5,4,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1141228005,3,4,3.5,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1138656406,4,4.5,4.5,"American Porter",4,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1133319860,4,4,4,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1138501179,3.5,3.5,4,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1138167515,4,3.5,3.5,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1138070835,3.5,4,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1138015550,4,3.5,3.5,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1137787281,4,3.5,4.5,"American Porter",4.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1137287041,3.5,3.5,4,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1136773766,4,3,4,"American Porter",4,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1136334565,4,4,4,"American Porter",4.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1136005584,4,4,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1133921853,4.5,4.5,4,"American Porter",4,5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1131590960,3,3.5,3.5,"American Porter",2.5,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1129950018,4,3.5,3.5,"American Porter",3,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1125333584,2.5,2.5,3,"American Porter",3.5,2.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1123902648,3,4.5,3.5,"American Porter",2.5,2.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1123484474,3.5,3.5,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1123294107,4.5,4.5,4,"American Porter",4,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1122092158,3,4.5,4,"American Porter",3.5,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1121551363,4.5,4.5,4,"American Porter",4.5,5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1118682360,4,5,4,"American Porter",4,5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1098901339,3.5,4,3.5,"American Porter",4.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1115942141,3.5,4,3,"American Porter",3.5,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1115707634,2.5,3,3.5,"American Porter",2.5,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1115681217,3,3.5,4,"American Porter",4,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1114992789,3.5,4,4,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1114214756,4,3.5,3.5,"American Porter",4,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1113593071,2.5,4,3,"American Porter",3,2.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1112926288,4.5,5,4,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1066145663,3,3.5,3,"American Porter",3,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1110427386,3,3.5,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1109561075,4,4.5,4.5,"American Porter",4,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1108407934,3,3.5,4,"American Porter",1.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1107739214,4,4,4,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1104386300,4.5,4.5,4,"American Porter",3,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1104359428,4,4.5,4,"American Porter",4,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1101155014,3.5,4,3.5,"American Porter",3,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1100029155,4,4,3.5,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1099703525,3.5,3.5,3.5,"American Porter",3,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1097548881,4,4,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1095641597,3.5,4,4,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1095125242,3.5,3.5,4,"American Porter",3,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1093915780,3.5,3.5,3,"American Porter",3,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1091997417,4.5,4,4.5,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1086671952,3.5,3.5,4.5,"American Porter",3,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1086543460,4.5,4,3.5,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1085005979,4.5,4.5,4,"American Porter",4,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1084400274,3.5,4,4,"American Porter",4.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1082256702,3.5,3.5,3.5,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1082251069,3.5,3.5,4,"American Porter",2.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1080960701,4,4,3.5,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1079641990,4,3.5,4,"American Porter",3,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1078087489,4,4,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1078012610,4.5,4,3.5,"American Porter",4.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1077252357,3,4,3.5,"American Porter",3,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1076129571,4,5,4.5,"American Porter",4.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1075303641,4,4,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1074538429,3,3,3.5,"American Porter",4,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1074033918,4,4.5,4,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1073429261,3.5,4,4.5,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1072807537,4,4,4,"American Porter",4,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1071533213,4,4,4,"American Porter",4.5,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1069368261,4,3.5,3.5,"American Porter",4,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1068824316,4,4,3.5,"American Porter",5,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1068783626,4.5,4.5,3.5,"American Porter",3.5,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1068264391,3,4,4,"American Porter",4,4.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1067367340,3,4,3,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1066734798,4,3.5,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1066442583,3,3.5,3.5,"American Porter",3,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1062909406,4,3.5,3.5,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1061953774,3,3,3,"American Porter",3,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1061822464,4,4.5,4,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1061752093,5,4,4,"American Porter",5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1061163557,3.5,3.5,3.5,"American Porter",3,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1058479810,4,3,5,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1058214109,3,4,4,"American Porter",3,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1057675895,3,3,5,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1055429321,4,3.5,3.5,"American Porter",4,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1055268772,3,3.5,4,"American Porter",3,3,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1053880413,3.5,4,4,"American Porter",3.5,4,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1050521158,3.5,2.5,3.5,"American Porter",4,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1050448038,3.5,4,3.5,"American Porter",3.5,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1047717055,4,4,4,"American Porter",4,3.5,"Stoney Creek Vanilla Porter",5.5,1211
411,"Stoney Creek Brewing Company",1131902136,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1129744635,3,3,4.5,"American Pale Ale (APA)",2.5,2.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1126846404,3,4,3,"American Pale Ale (APA)",3,3,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1123803986,3,3,3.5,"American Pale Ale (APA)",3,2.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1122092231,3,3.5,2.5,"American Pale Ale (APA)",2.5,2.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1122009086,4.5,3.5,4,"American Pale Ale (APA)",4,4,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1118276515,3,3,3.5,"American Pale Ale (APA)",3,3.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1114133546,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1105146938,3,3.5,4,"American Pale Ale (APA)",3.5,3,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1098153490,3,3,3.5,"American Pale Ale (APA)",3,2.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1097795913,4,4,3,"American Pale Ale (APA)",4,4,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1096299365,3,3.5,3.5,"American Pale Ale (APA)",3,3,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1095376775,3.5,3,4,"American Pale Ale (APA)",3,3,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1092505127,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1089614472,3,3.5,3,"American Pale Ale (APA)",3,3,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1085458947,3.5,4,3,"American Pale Ale (APA)",2.5,3,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1081298605,3.5,2.5,2.5,"American Pale Ale (APA)",3.5,3.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1080274332,2.5,2.5,1.5,"American Pale Ale (APA)",3,2.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1059845264,3.5,3.5,3.5,"Munich Dunkel Lager",3.5,4,"Stoney Creek Dunkel Lager",NA,5324
411,"Stoney Creek Brewing Company",1078252569,3.5,3,3,"American Pale Ale (APA)",2.5,3,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1076604796,4.5,4,3.5,"American Pale Ale (APA)",4,4.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1074565818,3,2.5,3,"American Pale Ale (APA)",2.5,2.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1073973288,3.5,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Stoney Creek Pale Ale",NA,11842
411,"Stoney Creek Brewing Company",1073801075,3,3,3,"American Pale Ale (APA)",3.5,3.5,"Stoney Creek Pale Ale",NA,11842
