"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1937,"Swashbuckler Brewing Co, LTD",1222652339,4.5,4,4,"Märzen / Oktoberfest",4.5,4.5,"Oktoberfest",NA,33021
1937,"Swashbuckler Brewing Co, LTD",1160380610,4.5,4,4,"Märzen / Oktoberfest",4,4,"Oktoberfest",NA,33021
1937,"Swashbuckler Brewing Co, LTD",1160179818,4,3.5,4,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",NA,33021
1937,"Swashbuckler Brewing Co, LTD",1159903068,4,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",NA,33021
1937,"Swashbuckler Brewing Co, LTD",1218474350,4.5,3.5,4,"Oatmeal Stout",4,4,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1307759391,3.5,3.5,4,"Oatmeal Stout",3,3.5,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1287973640,5,4,4.5,"Oatmeal Stout",4.5,4.5,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1262743478,4,3,4,"Oatmeal Stout",4,4,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1262390677,4,4.5,4,"Oatmeal Stout",4,4,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1229023033,4.5,4,4.5,"Oatmeal Stout",4.5,4.5,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1161633962,4,4,4.5,"Oatmeal Stout",4,3.5,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1158551817,4.5,3.5,4.5,"Oatmeal Stout",3.5,4,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1158023057,3,3,3.5,"Oatmeal Stout",3,3,"Captain Rude's Blackwater Stout",5.1,32706
1937,"Swashbuckler Brewing Co, LTD",1309573390,3.5,3.5,4,"Dunkelweizen",2.5,3.5,"10th Anniversary Ale",5.4,62524
1937,"Swashbuckler Brewing Co, LTD",1286839797,3.5,4,3.5,"Dunkelweizen",4,3.5,"10th Anniversary Ale",5.4,62524
1937,"Swashbuckler Brewing Co, LTD",1309181351,2.5,3.5,2.5,"Witbier",3,3,"Blackberry Wheat",NA,70480
1937,"Swashbuckler Brewing Co, LTD",1262389285,4.5,4,4,"Kölsch",4.5,4,"Swashbuckler's Gold",5.1,27421
1937,"Swashbuckler Brewing Co, LTD",1244905171,3,3.5,3.5,"Kölsch",3,3,"Swashbuckler's Gold",5.1,27421
1937,"Swashbuckler Brewing Co, LTD",1226798836,3.5,3.5,4,"Kölsch",4,3.5,"Swashbuckler's Gold",5.1,27421
1937,"Swashbuckler Brewing Co, LTD",1223908433,4,3,3,"Kölsch",3.5,3.5,"Swashbuckler's Gold",5.1,27421
1937,"Swashbuckler Brewing Co, LTD",1201987994,4,3.5,4,"Kölsch",4.5,4,"Swashbuckler's Gold",5.1,27421
1937,"Swashbuckler Brewing Co, LTD",1158022618,2.5,2.5,3,"Kölsch",3,2.5,"Swashbuckler's Gold",5.1,27421
1937,"Swashbuckler Brewing Co, LTD",1135060070,4,3,3,"Kölsch",3,3,"Swashbuckler's Gold",5.1,27421
1937,"Swashbuckler Brewing Co, LTD",1311789890,3.5,3.5,3.5,"American IPA",3.5,3.5,"Plank Walker's India Pale Ale",6.4,32805
1937,"Swashbuckler Brewing Co, LTD",1309182190,4,4,4,"American IPA",3.5,4,"Plank Walker's India Pale Ale",6.4,32805
1937,"Swashbuckler Brewing Co, LTD",1262388831,3.5,4,4,"American IPA",4,3.5,"Plank Walker's India Pale Ale",6.4,32805
1937,"Swashbuckler Brewing Co, LTD",1261931991,4,3.5,4,"American IPA",3.5,3.5,"Plank Walker's India Pale Ale",6.4,32805
1937,"Swashbuckler Brewing Co, LTD",1255363659,4,4,4,"American IPA",4,4,"Plank Walker's India Pale Ale",6.4,32805
1937,"Swashbuckler Brewing Co, LTD",1250486020,4.5,4.5,5,"American IPA",4,5,"Plank Walker's India Pale Ale",6.4,32805
1937,"Swashbuckler Brewing Co, LTD",1242178951,4,3.5,4,"American IPA",4,4,"Plank Walker's India Pale Ale",6.4,32805
1937,"Swashbuckler Brewing Co, LTD",1199979492,4,4,4,"Witbier",4,4,"Wetlands Witbier",4.5,37693
1937,"Swashbuckler Brewing Co, LTD",1158563300,4.5,4,4,"American IPA",4.5,4,"Plank Walker's India Pale Ale",6.4,32805
1937,"Swashbuckler Brewing Co, LTD",1315697763,4,3.5,4,"American Amber / Red Ale",4,3.5,"Red Sea Amber Ale",5.7,27420
1937,"Swashbuckler Brewing Co, LTD",1285081601,4,3.5,3.5,"American Amber / Red Ale",3.5,4,"Red Sea Amber Ale",5.7,27420
1937,"Swashbuckler Brewing Co, LTD",1262389624,3.5,4,4,"American Amber / Red Ale",3.5,4,"Red Sea Amber Ale",5.7,27420
1937,"Swashbuckler Brewing Co, LTD",1161628634,4,4,4,"American Amber / Red Ale",4,3.5,"Red Sea Amber Ale",5.7,27420
1937,"Swashbuckler Brewing Co, LTD",1135059534,4.5,3.5,4,"American Amber / Red Ale",3.5,4,"Red Sea Amber Ale",5.7,27420
1937,"Swashbuckler Brewing Co, LTD",1264441622,4.5,3.5,3.5,"Witbier",4,4,"Wetlands Witbier",4.5,37693
1937,"Swashbuckler Brewing Co, LTD",1194964409,4.5,4,4,"Witbier",4.5,4,"Wetlands Witbier",4.5,37693
1937,"Swashbuckler Brewing Co, LTD",1187053504,4,3,3.5,"Witbier",3,3,"Wetlands Witbier",4.5,37693
1937,"Swashbuckler Brewing Co, LTD",1186699149,4.5,3,4,"Witbier",4,3.5,"Wetlands Witbier",4.5,37693
1937,"Swashbuckler Brewing Co, LTD",1184469613,5,4,4.5,"Witbier",4,4.5,"Wetlands Witbier",4.5,37693
