"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1020602867,4,4,4,"American IPA",4,3.5,"Fish On! IPA",6.4,1058
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1246840146,4,4,3.5,"American IPA",4,4,"Fish On! IPA",6.4,1058
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1244760942,4,3.5,3.5,"American IPA",2.5,4,"Fish On! IPA",6.4,1058
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1211905091,3,2.5,3,"American IPA",3,2.5,"Fish On! IPA",6.4,1058
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1247784765,4.5,4.5,4,"Belgian IPA",4.5,4.5,"Belgian IPA",7.5,50886
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1246663106,4.5,4,4,"Belgian IPA",4,4,"Belgian IPA",7.5,50886
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1288507179,3,4.5,3.5,"American IPA",2.5,3,"Fish On! IPA",6.4,1058
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1280559075,4,4,3.5,"American IPA",4,4,"Fish On! IPA",6.4,1058
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1261687515,4,4,4,"American IPA",4,4,"Fish On! IPA",6.4,1058
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1215108041,4,4.5,4.5,"Herbed / Spiced Beer",3,4,"Espresso Bock",6.5,39061
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1247785197,2,2.5,3,"Berliner Weissbier",3,2,"Berliner Weisse",NA,50849
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1247361477,5,4,4.5,"Berliner Weissbier",4.5,4.5,"Berliner Weisse",NA,50849
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1246630551,4.5,4.5,4.5,"Berliner Weissbier",4,4,"Berliner Weisse",NA,50849
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1296201312,5,4,4.5,"English Pale Ale",4,4.5,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1248827772,5,4,3.5,"English Pale Ale",4,4,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1232932921,4.5,4.5,4.5,"English Pale Ale",4,4.5,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1223749125,4,3.5,4,"English Pale Ale",3.5,4,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1223274491,5,5,4.5,"English Pale Ale",4,4,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1219525436,3.5,3,3.5,"English Pale Ale",3,3.5,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1199844949,4.5,4,4,"English Pale Ale",4,4,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1198707452,4,3.5,3.5,"English Pale Ale",3.5,4,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1165457728,4,3.5,3.5,"English Pale Ale",3.5,4,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1162519094,4,3.5,3.5,"English Pale Ale",4,3.5,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1116451948,4.5,3.5,3.5,"English Pale Ale",4.5,4.5,"Urban Wilderness Pale Ale",4.9,3595
381,"Snowgoose Restaurant & Pub / Sleeping Lady Brewing Company",1020602409,4.5,4.5,4.5,"English Pale Ale",4.5,5,"Urban Wilderness Pale Ale",4.9,3595
