"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
91,"United Breweries - UB Group",1036993936,2.5,3,3,"American Pale Lager",2.5,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1055240223,4,3,3.5,"American Adjunct Lager",3.5,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1310679045,3,3,3,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1147224309,4.5,3,3.5,"American Adjunct Lager",3.5,2.5,"Taj Mahal Premium Lager",4.5,2970
91,"United Breweries - UB Group",1147176654,4,2.5,2.5,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1243997397,3,3,3.5,"American Pale Lager",2.5,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1310582657,3,3,3,"American Adjunct Lager",3.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1326011023,2.5,2,2.5,"American Adjunct Lager",3,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1318033646,3.5,3,3.5,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1311979001,3,3,3.5,"American Adjunct Lager",3.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1306040197,3,3.5,4,"American Adjunct Lager",3.5,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1304463006,3,2,3,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1301710255,3.5,3,3,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1301101580,3,2.5,2.5,"American Adjunct Lager",2.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1300719525,4,3.5,3,"American Adjunct Lager",4,4,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1298677753,4,3,3.5,"American Adjunct Lager",4,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1294864985,2.5,2.5,2,"American Adjunct Lager",2.5,2,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1293665356,3.5,2.5,3.5,"American Adjunct Lager",2.5,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1291437634,3.5,2,2.5,"American Adjunct Lager",4,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1288242441,3.5,2.5,3,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1283639703,3,3,4,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1224771756,3,3,3.5,"American Adjunct Lager",3.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1269214380,3,2,2,"American Adjunct Lager",3,2,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1267064577,2,2.5,2,"American Adjunct Lager",2.5,1.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1264446626,3,2.5,3,"American Adjunct Lager",2.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1260022291,1.5,1,1.5,"American Adjunct Lager",2,1.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1256234655,2,2,2.5,"American Adjunct Lager",2,2,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1256010298,3.5,3,3.5,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1255027771,3.5,3.5,4,"American Adjunct Lager",3.5,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1254868599,3.5,2.5,3,"American Adjunct Lager",3,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1247301562,3.5,2.5,2.5,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1235413726,3.5,3,4,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1231196891,3,3,3,"American Adjunct Lager",3.5,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1227115858,3,3.5,4,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1223744487,4.5,4.5,4,"American Adjunct Lager",4.5,4.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1223406328,3.5,3,3.5,"American Adjunct Lager",3.5,4,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1222343591,1.5,1.5,2.5,"American Adjunct Lager",1.5,2,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1221872497,3,2.5,2.5,"American Adjunct Lager",2.5,1.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1219820631,3.5,3,3,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1219442592,3.5,3,3.5,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1211516884,3,2.5,3,"American Adjunct Lager",3.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1201234822,3,3,3,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1182872585,3.5,3,4,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1182734186,4,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1170712164,2,2,2,"American Adjunct Lager",2,1.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1169354973,2.5,4,2,"American Adjunct Lager",3.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1168700662,4,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1166995507,3,3,3.5,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1162769643,2,2,3,"American Adjunct Lager",3,2,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1160423070,3.5,2.5,3.5,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1156511262,3,3,3.5,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1155697168,2.5,2.5,2.5,"American Adjunct Lager",2.5,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1153144640,3,3,3,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1151976323,3,2,2.5,"American Adjunct Lager",2.5,2,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1146037235,3,3.5,3.5,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1145208804,5,2,3,"American Adjunct Lager",3.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1129855945,3.5,3.5,3,"American Adjunct Lager",3.5,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1128483777,4,3,3,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1126005176,1.5,3,2,"American Adjunct Lager",1.5,1.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1124080335,4,2.5,2.5,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1122088435,3.5,2,2,"American Adjunct Lager",2.5,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1121320315,3,3,3,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1116038463,2,2,2,"American Adjunct Lager",2,2,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1057495133,3,3,3,"American Adjunct Lager",2.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1108527802,3,2.5,3,"American Adjunct Lager",2.5,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1096640019,3.5,3.5,3,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1096506619,3.5,3,3,"American Adjunct Lager",3.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1088872794,3.5,3,4,"American Adjunct Lager",4,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1081658547,3,3.5,3,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1073352923,3.5,3,3,"American Adjunct Lager",3.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1072744615,3.5,3,3.5,"American Adjunct Lager",3.5,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1070382901,2.5,2.5,4,"American Adjunct Lager",2.5,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1060832813,3,2.5,3,"American Adjunct Lager",3,2,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1058808967,3.5,2.5,2,"American Adjunct Lager",2.5,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1049268931,3,2,2.5,"American Adjunct Lager",2,2.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1047755174,3.5,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1047656423,3.5,3,3.5,"American Adjunct Lager",3,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1044462771,3,3,3,"American Adjunct Lager",3,3,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1026644635,3,3,3.5,"American Adjunct Lager",4,3.5,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1002719621,4,4,4,"American Adjunct Lager",4,4,"Flying Horse Royal Lager",4.7,1673
91,"United Breweries - UB Group",1261865518,2,3,3.5,"American Pale Lager",2.5,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1261739971,1.5,1.5,1.5,"American Pale Lager",2.5,1,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1260688219,4,3.5,4,"American Pale Lager",4,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1259974259,3,3,3.5,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1259778525,3,1.5,1.5,"American Pale Lager",2,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1259073964,3.5,2.5,3,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1257384951,2,1,2,"American Pale Lager",2,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1254787968,3,3,2.5,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1254504758,3.5,3,3,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1252719852,3,2,2.5,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1252712365,3.5,2.5,3,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1251863702,4,3,3,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1251853736,4,2.5,3,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1251698383,4,3,4,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1250654461,4,3.5,3,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1249780408,3.5,3,4.5,"American Pale Lager",4,4,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1248802723,4,3,3.5,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1248004455,3.5,2,3,"American Pale Lager",2,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1246251172,4,2,3,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1245957002,3.5,3,3,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1245109562,4,3.5,3.5,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1244693531,5,4,4,"American Pale Lager",4,4.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1243891101,4,3.5,4,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1240178904,4,3,3.5,"American Pale Lager",3.5,4,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1239693835,3.5,2.5,2.5,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1239656785,3.5,3.5,3.5,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1239281029,4,3,3.5,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1238366369,1.5,1.5,3,"American Pale Lager",3.5,1.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1237173674,3.5,3.5,3.5,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1236756227,2,2.5,3,"American Pale Lager",2.5,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1221269169,4,2,3,"American Pale Lager",4,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1236136782,2,1.5,1.5,"American Pale Lager",1.5,1.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1234402214,3,2.5,2.5,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1232634530,2.5,2,2,"American Pale Lager",2,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1232232519,2.5,2.5,2.5,"American Pale Lager",2,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1231856906,2,3,3,"American Pale Lager",2.5,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1231617663,2,2.5,3,"American Pale Lager",3,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1230575308,3,3,2.5,"American Pale Lager",2.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1229048279,2,1,2,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1228440499,3,2,3,"American Pale Lager",3,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1212767797,2,1.5,2,"American Pale Lager",2,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1227462554,1,1,3.5,"American Pale Lager",2.5,1.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1225758993,4.5,4,3,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1225676466,3.5,3,3,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1224962368,3,2.5,3,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1224648796,3.5,3,3,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1224609140,3,2,3,"American Pale Lager",2.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1224383355,3.5,3.5,3,"American Pale Lager",4,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1223637565,3,2.5,3,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1223515816,3,3,3,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1222917945,3.5,2.5,3.5,"American Pale Lager",4,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1222697789,3,3,3,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1222555496,1,1,1.5,"American Pale Lager",1.5,1,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1221095916,3.5,2,2,"American Pale Lager",2.5,1.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1220027390,3.5,3,2.5,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1219598123,2,1.5,1.5,"American Pale Lager",2.5,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1219025059,3,2.5,3.5,"American Pale Lager",2.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1218836119,3,3,3,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1217988988,4,2.5,2.5,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1217709153,2.5,2.5,3,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1215878483,2.5,2,2,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1215269998,4,2.5,2,"American Pale Lager",4,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1215038907,3.5,3,3,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1214748279,2.5,2,3,"American Pale Lager",2.5,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1213150643,3,2,3,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1211393178,4,2,3,"American Pale Lager",4.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1210571006,1.5,2,2,"American Pale Lager",2.5,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1209580866,3,3,3,"American Pale Lager",2.5,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1208025185,4,3,3,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1207688756,3,3.5,3,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1206876851,2.5,2,3,"American Pale Lager",2,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1206639433,4,3.5,4,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1206542034,1.5,2.5,2,"American Pale Lager",2,1.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1206500610,3,3,3,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1205957851,3,3,3,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1205456957,3,2.5,3.5,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1204433859,3,2.5,2.5,"American Pale Lager",3,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1204049399,2,1.5,2.5,"American Pale Lager",2.5,1,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1202678683,3.5,3,4,"American Pale Lager",3.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1201739566,3,3,2,"American Pale Lager",4,4,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1200978022,2.5,2.5,2,"American Pale Lager",2,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1200444280,2.5,2,2,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1199467648,4,2.5,3,"American Pale Lager",2.5,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1199209260,4.5,3,3.5,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1198419029,2,2,3,"American Pale Lager",3,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1197992662,1.5,1.5,3,"American Pale Lager",2,1.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1197761187,3.5,4,3.5,"American Pale Lager",3,4,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1196877595,3.5,3.5,2.5,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1196574057,3,3,2.5,"American Pale Lager",2.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1196380033,1.5,1.5,1.5,"American Pale Lager",1.5,1.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1196297378,1,2.5,2.5,"American Pale Lager",2,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1194796301,3,2,2,"American Pale Lager",2.5,2.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1193018480,4.5,4.5,5,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1192664008,1.5,1.5,2,"American Pale Lager",2,2,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1191819002,3.5,3,2.5,"American Pale Lager",2.5,3,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1191468012,3,3,2.5,"American Pale Lager",3,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1189992659,4,2.5,3,"American Pale Lager",3.5,3.5,"Kingfisher Premium Lager",4.8,266
91,"United Breweries - UB Group",1189944490,3,2.5,3,"American Pale Lager",3,2.5,"Kingfisher Premium Lager",4.8,266
