"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5850,"Brauerei S. Riegele",1284582098,3,3.5,2,"Dortmunder / Export Lager",3,3,"Commerzienrat Riegele Privat",5.2,61875
"2",5850,"Brauerei S. Riegele",1204484178,3.5,3,3.5,"Munich Helles Lager",3,3,"Oberelchingen Hell",4.7,41316
"3",5850,"Brauerei S. Riegele",1199631341,3.5,3.5,2.5,"German Pilsener",3,3.5,"Augsburger Herren Pils",4.7,40463
"4",5850,"Brauerei S. Riegele",1205014220,4.5,4.5,4,"Weizenbock",4,4.5,"Riegele Augustus Weizendoppelbock",8.5,41463
"5",5850,"Brauerei S. Riegele",1309114647,3,3.5,2.5,"Dortmunder / Export Lager",2.5,3.5,"Commerzienrat Riegele Privat",5.2,61875
"6",5850,"Brauerei S. Riegele",1318973748,3.5,3,3.5,"Dunkelweizen",3.5,4,"Riegele Alte Weisse",5,41461
"7",5850,"Brauerei S. Riegele",1205013914,3,3,3.5,"Dunkelweizen",2.5,2.5,"Riegele Alte Weisse",5,41461
"8",5850,"Brauerei S. Riegele",1309114536,2.5,4.5,2.5,"Munich Helles Lager",2.5,3.5,"Riegele Feines Urhell",4.7,70433
"9",5850,"Brauerei S. Riegele",1205013675,3.5,4,3.5,"Hefeweizen",3.5,3.5,"Sebastian Reigele's Weisse",5,24567
"10",5850,"Brauerei S. Riegele",1140388257,4,4,4,"Hefeweizen",4,3.5,"Sebastian Reigele's Weisse",5,24567
"11",5850,"Brauerei S. Riegele",1120838844,4,3.5,4.5,"Hefeweizen",4,4,"Sebastian Reigele's Weisse",5,24567
"12",5850,"Brauerei S. Riegele",1218181731,4,4,4,"Weizenbock",4,4.5,"Riegele Augustus Weizendoppelbock",8.5,41463
"13",5850,"Brauerei S. Riegele",1292024814,4,3.5,4.5,"Doppelbock",4.5,3.5,"Riegele Speziator",7.5,41462
"14",5850,"Brauerei S. Riegele",1205014055,3.5,4,3.5,"Doppelbock",4,4,"Riegele Speziator",7.5,41462
"15",5850,"Brauerei S. Riegele",1205013572,3.5,3.5,4,"Keller Bier / Zwickel Bier",3,3.5,"Riegele Kellerbier",4.7,39603
"16",5850,"Brauerei S. Riegele",1199630758,3.5,3,3,"Keller Bier / Zwickel Bier",3,3,"Riegele Kellerbier",4.7,39603
"17",5850,"Brauerei S. Riegele",1194974706,3.5,3.5,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Riegele Kellerbier",4.7,39603
"18",5850,"Brauerei S. Riegele",1313883247,3,3,3,"Dortmunder / Export Lager",2.5,2.5,"Riegele Würziges Export",5.1,22047
"19",5850,"Brauerei S. Riegele",1309114598,3,3.5,3,"Dortmunder / Export Lager",3.5,3.5,"Riegele Würziges Export",5.1,22047
"20",5850,"Brauerei S. Riegele",1254946083,3.5,3.5,4,"Dortmunder / Export Lager",4,3.5,"Riegele Würziges Export",5.1,22047
"21",5850,"Brauerei S. Riegele",1108901115,2.5,2.5,3,"Dortmunder / Export Lager",2,2,"Riegele Würziges Export",5.1,22047
"22",5850,"Brauerei S. Riegele",1182883282,3,2.5,4,"Czech Pilsener",4,2.5,"Monks Bavarian Pils",4.7,37432
