"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22336,"Birra Tenute Collesi SRL",1314589833,3.5,4,4,"Belgian Strong Dark Ale",4,4,"Imper Ale Main Nera",8,64736
"2",22336,"Birra Tenute Collesi SRL",1303535478,4,3,4,"Belgian Strong Dark Ale",4.5,4,"Imper Ale Main Nera",8,64736
"3",22336,"Birra Tenute Collesi SRL",1313898462,3.5,3,4,"Euro Pale Lager",2.5,3.5,"Imper Ale Alter Bionda",6,57795
"4",22336,"Birra Tenute Collesi SRL",1310781732,4,4,4.5,"Euro Pale Lager",4,4.5,"Imper Ale Alter Bionda",6,57795
"5",22336,"Birra Tenute Collesi SRL",1305514320,4,4,5,"Euro Pale Lager",4.5,4.5,"Imper Ale Alter Bionda",6,57795
"6",22336,"Birra Tenute Collesi SRL",1280204639,3.5,3,4,"Euro Pale Lager",4,3.5,"Imper Ale Alter Bionda",6,57795
"7",22336,"Birra Tenute Collesi SRL",1272107144,4,3.5,3.5,"Euro Pale Lager",3,3,"Imper Ale Alter Bionda",6,57795
"8",22336,"Birra Tenute Collesi SRL",1315639387,4,3.5,4,"Tripel",4,4,"Imper Ale Triplo Malto",9,73000
"9",22336,"Birra Tenute Collesi SRL",1310180593,4,4,3.5,"Witbier",4,4.5,"Chiara",6,70864
"10",22336,"Birra Tenute Collesi SRL",1318391514,4.5,4,4.5,"American Amber / Red Ale",4.5,4.5,"Imper Ale Ambrata",7.5,74036
"11",22336,"Birra Tenute Collesi SRL",1324709330,4.5,4,4.5,"Belgian Strong Dark Ale",4,4,"Imper Ale Main Nera",8,64736
"12",22336,"Birra Tenute Collesi SRL",1323877474,3.5,4,3.5,"Belgian Strong Dark Ale",4,3.5,"Imper Ale Main Nera",8,64736
"13",22336,"Birra Tenute Collesi SRL",1315056066,4,3.5,4,"Belgian Strong Dark Ale",4,4,"Imper Ale Main Nera",8,64736
"14",22336,"Birra Tenute Collesi SRL",1301779312,3,3,3,"Belgian Strong Dark Ale",3,3,"Imper Ale Main Nera",8,64736
"15",22336,"Birra Tenute Collesi SRL",1294964680,3.5,4,3.5,"Belgian Strong Dark Ale",3,3,"Imper Ale Main Nera",8,64736
"16",22336,"Birra Tenute Collesi SRL",1293269041,4,4,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Imper Ale Main Nera",8,64736
"17",22336,"Birra Tenute Collesi SRL",1323227270,4,4,4,"Belgian Strong Dark Ale",4.5,4,"Imper Ale Ubi Rossa",8,56806
"18",22336,"Birra Tenute Collesi SRL",1320020916,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,3.5,"Imper Ale Ubi Rossa",8,56806
"19",22336,"Birra Tenute Collesi SRL",1318476384,4,4,4.5,"Belgian Strong Dark Ale",4,4,"Imper Ale Ubi Rossa",8,56806
"20",22336,"Birra Tenute Collesi SRL",1316215913,4.5,2,5,"Belgian Strong Dark Ale",5,5,"Imper Ale Ubi Rossa",8,56806
"21",22336,"Birra Tenute Collesi SRL",1306114137,4,3.5,4,"Belgian Strong Dark Ale",3.5,4,"Imper Ale Ubi Rossa",8,56806
"22",22336,"Birra Tenute Collesi SRL",1305863115,3.5,4,4.5,"Belgian Strong Dark Ale",3.5,3.5,"Imper Ale Ubi Rossa",8,56806
"23",22336,"Birra Tenute Collesi SRL",1305329500,4,4,3.5,"Belgian Strong Dark Ale",3.5,4,"Imper Ale Ubi Rossa",8,56806
"24",22336,"Birra Tenute Collesi SRL",1305255980,3.5,3.5,4,"Belgian Strong Dark Ale",4,4,"Imper Ale Ubi Rossa",8,56806
"25",22336,"Birra Tenute Collesi SRL",1302276945,4,4,4,"Belgian Strong Dark Ale",4,4,"Imper Ale Ubi Rossa",8,56806
"26",22336,"Birra Tenute Collesi SRL",1301883129,3.5,3.5,4,"Belgian Strong Dark Ale",4.5,3.5,"Imper Ale Ubi Rossa",8,56806
"27",22336,"Birra Tenute Collesi SRL",1301629095,4,4,4,"Belgian Strong Dark Ale",4,4,"Imper Ale Ubi Rossa",8,56806
"28",22336,"Birra Tenute Collesi SRL",1294483228,3.5,3,4,"Belgian Strong Dark Ale",4,4,"Imper Ale Ubi Rossa",8,56806
"29",22336,"Birra Tenute Collesi SRL",1290824874,4,4,4,"Belgian Strong Dark Ale",3.5,4,"Imper Ale Ubi Rossa",8,56806
"30",22336,"Birra Tenute Collesi SRL",1288244429,4,3,3.5,"Belgian Strong Dark Ale",3.5,4,"Imper Ale Ubi Rossa",8,56806
"31",22336,"Birra Tenute Collesi SRL",1272265090,3.5,3.5,4.5,"Belgian Strong Dark Ale",3.5,3.5,"Imper Ale Ubi Rossa",8,56806
"32",22336,"Birra Tenute Collesi SRL",1268640099,3.5,4.5,4.5,"Belgian Strong Dark Ale",4.5,3.5,"Imper Ale Ubi Rossa",8,56806
