"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
183,"Brouwerij Sterkens N.V.",1153548206,4,3.5,3,"Belgian Strong Pale Ale",3.5,4,"St. Sebastiaan Grand Cru",9,26493
183,"Brouwerij Sterkens N.V.",1074903421,2.5,2,4,"Dubbel",3.5,2.5,"St. Sebastiaan Dark",6.9,713
183,"Brouwerij Sterkens N.V.",1051777818,4,4,4.5,"Dubbel",3.5,4,"St. Sebastiaan Dark",6.9,713
183,"Brouwerij Sterkens N.V.",1238893515,4,3.5,4,"Dubbel",4,4.5,"St. Sebastiaan Dark",6.9,713
183,"Brouwerij Sterkens N.V.",1045659756,3.5,4,4,"Tripel",4,3.5,"St. Sebastiaan Golden",7.7,806
183,"Brouwerij Sterkens N.V.",1042033003,4.5,4,4,"Tripel",4,4.5,"St. Sebastiaan Golden",7.7,806
183,"Brouwerij Sterkens N.V.",1049313681,4,4.5,4,"Dubbel",3.5,4,"Sterkens Dubbel Ale",NA,627
183,"Brouwerij Sterkens N.V.",1048879110,3.5,3.5,4,"Dubbel",3,3.5,"Sterkens Dubbel Ale",NA,627
183,"Brouwerij Sterkens N.V.",1229792568,3.5,3.5,3.5,"Witbier",3,3,"Sterkens White Ale",4.7,628
183,"Brouwerij Sterkens N.V.",1206376899,4,4,3.5,"Witbier",3.5,4,"Sterkens White Ale",4.7,628
183,"Brouwerij Sterkens N.V.",1315274560,4,3.5,4,"Belgian Pale Ale",3.5,4,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1277941279,3.5,3.5,3.5,"Belgian Pale Ale",3.5,3.5,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1274103582,3.5,3.5,4,"Belgian Pale Ale",3.5,4,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1262422222,3.5,3,3.5,"Belgian Pale Ale",3.5,2.5,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1217920593,3.5,3.5,3,"Belgian Pale Ale",3.5,3.5,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1197708032,3,2,1.5,"Belgian Pale Ale",3.5,2.5,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1191014979,3.5,4,4,"Belgian Pale Ale",3.5,3.5,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1092349023,4,4,3.5,"Belgian Pale Ale",3.5,4,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1072259259,2.5,3,3,"Belgian Pale Ale",3,3,"St. Paul Special",5.5,15042
183,"Brouwerij Sterkens N.V.",1320201995,2.5,3,3,"Baltic Porter",2,2.5,"Hoogstraten Poorter",6.5,591
183,"Brouwerij Sterkens N.V.",1317172335,3.5,4,3.5,"Baltic Porter",3.5,3.5,"Hoogstraten Poorter",6.5,591
183,"Brouwerij Sterkens N.V.",1317172274,3.5,3.5,4,"Baltic Porter",3.5,3.5,"Hoogstraten Poorter",6.5,591
