"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7333,"Darguner Brauerei GmbH",1298873237,4,2.5,4,"German Pilsener",4,2,"Burgkopf Pils",5,65376
"2",7333,"Darguner Brauerei GmbH",1295305231,3.5,3.5,4,"German Pilsener",3,2.5,"Burgkopf Pils",5,65376
"3",7333,"Darguner Brauerei GmbH",1311788768,4.5,4,4.5,"German Pilsener",4,4,"Mecklenburger Pilsener",5,34970
"4",7333,"Darguner Brauerei GmbH",1318217840,3,3,3,"Euro Strong Lager",2.5,3,"Larine Grand 95",10,71446
"5",7333,"Darguner Brauerei GmbH",1311771767,2.5,3,3,"Euro Strong Lager",3,2.5,"Larine Grand 95",10,71446
"6",7333,"Darguner Brauerei GmbH",1311606735,2.5,2,2.5,"German Pilsener",3.5,3,"Darguner Pilsener",3.5,30205
"7",7333,"Darguner Brauerei GmbH",1185571341,2.5,3,3,"German Pilsener",2.5,2.5,"Darguner Pilsener",3.5,30205
"8",7333,"Darguner Brauerei GmbH",1146411585,2,2,3,"German Pilsener",2,2,"Darguner Pilsener",3.5,30205
"9",7333,"Darguner Brauerei GmbH",1325991144,3,3,3,"German Pilsener",3,3,"Burgkopf Pils",5,65376
"10",7333,"Darguner Brauerei GmbH",1319837727,3,3,2.5,"German Pilsener",4,3,"Burgkopf Pils",5,65376
"11",7333,"Darguner Brauerei GmbH",1312774389,2.5,2.5,3,"German Pilsener",3,2.5,"Burgkopf Pils",5,65376
"12",7333,"Darguner Brauerei GmbH",1310794997,3,3,4,"German Pilsener",3,3,"Burgkopf Pils",5,65376
"13",7333,"Darguner Brauerei GmbH",1184930703,3.5,3.5,4,"German Pilsener",3.5,3.5,"Mecklenburger Pilsener",5,34970
"14",7333,"Darguner Brauerei GmbH",1169933998,5,3.5,4,"German Pilsener",4,3.5,"Mecklenburger Pilsener",5,34970
"15",7333,"Darguner Brauerei GmbH",1312214880,3.5,3.5,4,"Dortmunder / Export Lager",4.5,3,"Mecklenburger Export",5.2,71589
"16",7333,"Darguner Brauerei GmbH",1312563621,3,2,3.5,"Maibock / Helles Bock",3,3,"Darguner 8,5",8.5,71734
