"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4889,"McMullen & Sons, Ltd.",1275066909,3.5,3.5,3,"English Bitter",4,3,"Country Best Bitter",4.3,27727
"2",4889,"McMullen & Sons, Ltd.",1150134645,2.5,2.5,4,"English Bitter",3.5,3,"Original A K",3.8,19490
"3",4889,"McMullen & Sons, Ltd.",1093492993,4,4,4.5,"English Bitter",3.5,3.5,"Original A K",3.8,19490
"4",4889,"McMullen & Sons, Ltd.",1275063800,4,3,3,"English Bitter",3.5,3,"Cask Ale",3.8,37994
"5",4889,"McMullen & Sons, Ltd.",1241200714,4,3.5,3.5,"English Bitter",3.5,3.5,"Cask Ale",3.8,37994
"6",4889,"McMullen & Sons, Ltd.",1186061230,3.5,3.5,4,"English Bitter",3.5,3.5,"Cask Ale",3.8,37994
"7",4889,"McMullen & Sons, Ltd.",1150134109,2.5,3,4,"English Bitter",3,3,"Maypole",3.8,31078
"8",4889,"McMullen & Sons, Ltd.",1318494678,3,2,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Stronghart",7,73302
"9",4889,"McMullen & Sons, Ltd.",1316562581,3.5,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Stronghart",7,73302
"10",4889,"McMullen & Sons, Ltd.",1136733651,3.5,3.5,4.5,"English Bitter",3.5,4,"Country Best Bitter",4.3,27727
