"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16060,"Weeping Radish Eco Farm & Brewery",1286328468,3,3,3,"Munich Helles Lager",3,3,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1197778386,3.5,3.5,3.5,"Kölsch",3.5,3.5,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1300479695,3,2.5,3,"Schwarzbier",3,3,"Black Radish Dark Lager",4.6,38885
16060,"Weeping Radish Eco Farm & Brewery",1224462619,4,3,4,"Schwarzbier",4,3.5,"Black Radish Dark Lager",4.6,38885
16060,"Weeping Radish Eco Farm & Brewery",1232278689,3,2,3.5,"Hefeweizen",3.5,3,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1231554929,1,2.5,3.5,"Hefeweizen",2,1.5,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1222889935,3,3,3,"Altbier",3,3,"Farm Brew Altbier",4.9,38976
16060,"Weeping Radish Eco Farm & Brewery",1300575208,3.5,4,3.5,"Munich Helles Lager",3,3.5,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1241451765,3,3.5,4,"Dunkelweizen",4,3,"Dunkleweizen",NA,49590
16060,"Weeping Radish Eco Farm & Brewery",1301543354,4,3.5,4,"Hefeweizen",4,4.5,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1292705476,2,2,3,"Hefeweizen",3,2,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1285117095,4,3.5,3.5,"Hefeweizen",4,4,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1283557660,3.5,3,3,"Hefeweizen",3,3.5,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1282679677,3.5,3.5,3.5,"Hefeweizen",3.5,3,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1270437028,3,3,3.5,"Hefeweizen",3,2.5,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1233088702,2.5,3,3.5,"Hefeweizen",2.5,2.5,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1229419524,2,1.5,2,"Hefeweizen",3,2,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1225768693,2,3,2,"Hefeweizen",2,2,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1222890175,1.5,2,2.5,"Hefeweizen",2.5,1,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1219596360,4,3.5,3.5,"Hefeweizen",3.5,3.5,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1197140678,4,3.5,4,"Hefeweizen",3.5,4,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1191026977,4,3.5,4,"Hefeweizen",4,3.5,"Weizen",4.7,38846
16060,"Weeping Radish Eco Farm & Brewery",1321325598,3.5,3,3.5,"Munich Helles Lager",3,3,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1310518520,3.5,3.5,3.5,"Munich Helles Lager",3.5,3.5,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1307571018,3.5,3,3.5,"Munich Helles Lager",3.5,3,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1285032050,3,2.5,3,"Munich Helles Lager",3,3,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1282244517,4.5,4,3.5,"Munich Helles Lager",4,4,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1280173746,3,3,3.5,"Munich Helles Lager",3.5,3,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1225152587,3.5,2.5,3.5,"Munich Helles Lager",3.5,2.5,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1224891845,2,3,4,"Munich Helles Lager",2.5,2,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1222442421,1.5,1,3,"Munich Helles Lager",1.5,1,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1218471754,1,2,2,"Munich Helles Lager",2,1,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1214427670,2.5,2,2,"Munich Helles Lager",2.5,3,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1198516427,2,2,4,"Munich Helles Lager",3,2,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1197778992,3,2.5,3.5,"Munich Helles Lager",2.5,3,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1286070367,3,3,3,"Märzen / Oktoberfest",3.5,3.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1194735505,3.5,3,4,"Munich Helles Lager",3.5,3,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1190584896,4.5,4,4,"Munich Helles Lager",4,4.5,"Corolla Gold Helles Lager",5,38780
16060,"Weeping Radish Eco Farm & Brewery",1313936066,3,2.5,3.5,"Kölsch",3,2.5,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1310517696,3.5,3,3,"Kölsch",3.5,3.5,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1298403682,3.5,3,4,"Kölsch",3.5,3,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1285116644,4,3.5,3.5,"Kölsch",3.5,3.5,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1269988125,4,3.5,4,"Kölsch",4,3.5,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1225851345,3.5,4,5,"Kölsch",3,2.5,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1223087743,3.5,2.5,3.5,"Kölsch",3,4,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1190596101,4,3.5,3.5,"Kölsch",3.5,3.5,"Kölsch",4.9,38783
16060,"Weeping Radish Eco Farm & Brewery",1303215213,4,3.5,4,"Fruit / Vegetable Beer",4,4,"Radler",NA,44195
16060,"Weeping Radish Eco Farm & Brewery",1283557101,3.5,3,3,"Fruit / Vegetable Beer",3.5,3,"Radler",NA,44195
16060,"Weeping Radish Eco Farm & Brewery",1247575006,1,1.5,3,"Fruit / Vegetable Beer",1.5,1,"Radler",NA,44195
16060,"Weeping Radish Eco Farm & Brewery",1226192130,4,3,4,"Fruit / Vegetable Beer",4,4,"Radler",NA,44195
16060,"Weeping Radish Eco Farm & Brewery",1218123447,4,4,3.5,"Fruit / Vegetable Beer",4,4,"Radler",NA,44195
16060,"Weeping Radish Eco Farm & Brewery",1298403343,3.5,3,4,"Märzen / Oktoberfest",2.5,3,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1295816397,3,2.5,3,"Märzen / Oktoberfest",3,3,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1285032399,4,4,4,"Märzen / Oktoberfest",4,4,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1282389099,4,3,4,"Märzen / Oktoberfest",3,4,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1282240759,3.5,3.5,3.5,"Märzen / Oktoberfest",3,3,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1277090501,3.5,3,3.5,"Märzen / Oktoberfest",3,3,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1277085131,3,2.5,4,"Märzen / Oktoberfest",3,2.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1261774241,3,3,3.5,"Märzen / Oktoberfest",4,3,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1257702152,3.5,3,3.5,"Märzen / Oktoberfest",4,3.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1257207051,1.5,2,3,"Märzen / Oktoberfest",1.5,1.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1232998465,2.5,3.5,4,"Märzen / Oktoberfest",2.5,2.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1227409798,1,1,2,"Märzen / Oktoberfest",2,1,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1305943408,3,2,3.5,"Schwarzbier",2.5,3,"Black Radish Dark Lager",4.6,38885
16060,"Weeping Radish Eco Farm & Brewery",1226710627,3,3.5,4,"Märzen / Oktoberfest",3,2.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1221150300,2.5,3.5,4,"Märzen / Oktoberfest",3.5,2,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1220756901,4,3.5,3.5,"Märzen / Oktoberfest",3,3.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1220060559,3,3,3,"Märzen / Oktoberfest",3,3,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1212680976,2.5,3,3.5,"Märzen / Oktoberfest",3,2.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1208138368,4,3.5,4,"Märzen / Oktoberfest",4,4,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1198086683,3.5,3,3.5,"Märzen / Oktoberfest",3.5,4,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1197779399,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1197475704,3,3.5,3,"Märzen / Oktoberfest",3,2.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1194750614,3.5,3,4,"Märzen / Oktoberfest",3.5,3.5,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1191199866,4,4,4,"Märzen / Oktoberfest",4,4,"Fest Amber Lager",5.2,38883
16060,"Weeping Radish Eco Farm & Brewery",1294267678,4,4,4,"Maibock / Helles Bock",3.5,3.5,"Maibock",7.1,37574
16060,"Weeping Radish Eco Farm & Brewery",1218744926,1,1.5,2,"Maibock / Helles Bock",1.5,1,"Maibock",7.1,37574
16060,"Weeping Radish Eco Farm & Brewery",1218122522,3.5,3.5,4,"Maibock / Helles Bock",4,3.5,"Maibock",7.1,37574
16060,"Weeping Radish Eco Farm & Brewery",1201291712,3,3,3.5,"Maibock / Helles Bock",3,3.5,"Maibock",7.1,37574
16060,"Weeping Radish Eco Farm & Brewery",1201209869,3.5,2.5,3.5,"Maibock / Helles Bock",4,3,"Maibock",7.1,37574
16060,"Weeping Radish Eco Farm & Brewery",1197778060,3.5,3,3.5,"Maibock / Helles Bock",3.5,3.5,"Maibock",7.1,37574
16060,"Weeping Radish Eco Farm & Brewery",1183769851,4,3.5,4.5,"Maibock / Helles Bock",3.5,3.5,"Maibock",7.1,37574
16060,"Weeping Radish Eco Farm & Brewery",1285116842,3,2.5,3,"Märzen / Oktoberfest",3,2.5,"Oktoberfest",5.8,38847
16060,"Weeping Radish Eco Farm & Brewery",1226451622,1,3,2.5,"Märzen / Oktoberfest",2,1,"Oktoberfest",5.8,38847
16060,"Weeping Radish Eco Farm & Brewery",1221884849,2,3.5,3,"Märzen / Oktoberfest",2.5,2,"Oktoberfest",5.8,38847
16060,"Weeping Radish Eco Farm & Brewery",1221354987,2,2.5,4,"Märzen / Oktoberfest",2,2,"Oktoberfest",5.8,38847
16060,"Weeping Radish Eco Farm & Brewery",1194228837,3,3,3,"Märzen / Oktoberfest",3.5,3,"Oktoberfest",5.8,38847
16060,"Weeping Radish Eco Farm & Brewery",1191031263,4.5,4,4,"Märzen / Oktoberfest",4.5,4,"Oktoberfest",5.8,38847
16060,"Weeping Radish Eco Farm & Brewery",1261790773,4,3.5,4,"Doppelbock",4,4,"Doppelbock",8.2,43847
16060,"Weeping Radish Eco Farm & Brewery",1263924460,2.5,3,4,"Bock",2,2.5,"Pumpkin Bock",7.2,45366
16060,"Weeping Radish Eco Farm & Brewery",1241451452,3,3,4,"Bock",3.5,3,"Pumpkin Bock",7.2,45366
16060,"Weeping Radish Eco Farm & Brewery",1231730491,3.5,3.5,3,"Bock",4,3,"Pumpkin Bock",7.2,45366
16060,"Weeping Radish Eco Farm & Brewery",1231641130,3.5,3.5,4,"Bock",3.5,3.5,"Pumpkin Bock",7.2,45366
16060,"Weeping Radish Eco Farm & Brewery",1303215733,4,4,4,"Schwarzbier",3.5,4,"Black Radish Dark Lager",4.6,38885
16060,"Weeping Radish Eco Farm & Brewery",1227426905,3,4.5,4,"Bock",2,3,"Pumpkin Bock",7.2,45366
16060,"Weeping Radish Eco Farm & Brewery",1224547245,4,3.5,4,"Bock",4,3.5,"Pumpkin Bock",7.2,45366
16060,"Weeping Radish Eco Farm & Brewery",1224044795,4,4,3.5,"Bock",4.5,4,"Pumpkin Bock",7.2,45366
16060,"Weeping Radish Eco Farm & Brewery",1322955787,4,3.5,4,"Schwarzbier",4.5,3.5,"Black Radish Dark Lager",4.6,38885
16060,"Weeping Radish Eco Farm & Brewery",1321326536,3.5,3.5,3.5,"Schwarzbier",3,3,"Black Radish Dark Lager",4.6,38885
