"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23246,"Yeastie Boys",1300705782,4,4,4.5,"American Black Ale",4.5,4,"Pot Kettle Black",6,66818
"2",23246,"Yeastie Boys",1282979943,3.5,4,4.5,"American Pale Ale (APA)",4,3.5,"Motueka Monster",6,61425
"3",23246,"Yeastie Boys",1319540473,4.5,4,4,"Smoked Beer",4,4.5,"Rex Attitude",7,69677
"4",23246,"Yeastie Boys",1318668098,4.5,4,4.5,"Smoked Beer",4,4.5,"Rex Attitude",7,69677
"5",23246,"Yeastie Boys",1314705921,2.5,2.5,2,"Smoked Beer",3,2,"Rex Attitude",7,69677
"6",23246,"Yeastie Boys",1307871099,3,3,3.5,"Smoked Beer",3,3.5,"Rex Attitude",7,69677
"7",23246,"Yeastie Boys",1307618462,4.5,4.5,3.5,"Smoked Beer",4.5,5,"Rex Attitude",7,69677
"8",23246,"Yeastie Boys",1307521727,3.5,3.5,3.5,"Smoked Beer",4,3.5,"Rex Attitude",7,69677
"9",23246,"Yeastie Boys",1307079735,4,4.5,4,"Smoked Beer",3.5,4.5,"Rex Attitude",7,69677
"10",23246,"Yeastie Boys",1319183693,4,3.5,4,"Dubbel",4,3.5,"Her Majesty 2010",7.5,74370
"11",23246,"Yeastie Boys",1282985360,4,4,4,"American Pale Ale (APA)",4,4,"Nerdherder D",NA,61429
"12",23246,"Yeastie Boys",1319610585,3.5,3,4,"American Amber / Red Ale",4,3.5,"Hud-a-wa' Strong",6.8,69866
"13",23246,"Yeastie Boys",1313835491,4,4,4,"American Amber / Red Ale",3.5,3.5,"Hud-a-wa' Strong",6.8,69866
"14",23246,"Yeastie Boys",1311984092,3.5,4,3.5,"American Amber / Red Ale",3.5,3.5,"Hud-a-wa' Strong",6.8,69866
"15",23246,"Yeastie Boys",1311856022,3.5,4,3.5,"American Amber / Red Ale",4,4,"Hud-a-wa' Strong",6.8,69866
"16",23246,"Yeastie Boys",1309047478,4,4,4,"American Amber / Red Ale",3.5,3.5,"Hud-a-wa' Strong",6.8,69866
"17",23246,"Yeastie Boys",1307604506,4,4,4,"American Amber / Red Ale",4,4,"Hud-a-wa' Strong",6.8,69866
"18",23246,"Yeastie Boys",1287991180,4,4,4.5,"Belgian Pale Ale",4,4,"Return To Magenta",5,62884
"19",23246,"Yeastie Boys",1325738338,4,4.5,3.5,"American Amber / Red Ale",3.5,4,"Red Rackham",6.8,76685
"20",23246,"Yeastie Boys",1325316702,2,2.5,2,"American Amber / Red Ale",3,2.5,"Red Rackham",6.8,76685
