"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2923,"Cerveceria Boliviana Nacional S.A.",1175913802,2.5,2,3.5,"Schwarzbier",3.5,3,"El Inca",3,9387
"2",2923,"Cerveceria Boliviana Nacional S.A.",1277929770,2,1.5,2,"American Adjunct Lager",2,1.5,"Pacena",5.2,6956
"3",2923,"Cerveceria Boliviana Nacional S.A.",1276797438,3.5,3,3.5,"American Adjunct Lager",2.5,3,"Pacena",5.2,6956
"4",2923,"Cerveceria Boliviana Nacional S.A.",1303094758,3,2.5,2,"American Adjunct Lager",2.5,3,"Pacena Ice",4.2,66049
"5",2923,"Cerveceria Boliviana Nacional S.A.",1297123728,3.5,2.5,2.5,"American Adjunct Lager",3.5,3,"Pacena Ice",4.2,66049
"6",2923,"Cerveceria Boliviana Nacional S.A.",1324162433,2,2.5,3,"American Adjunct Lager",2,2,"Huari",4.8,36247
"7",2923,"Cerveceria Boliviana Nacional S.A.",1313508136,3,3,4,"American Adjunct Lager",3.5,3,"Huari",4.8,36247
"8",2923,"Cerveceria Boliviana Nacional S.A.",1302135456,3,3.5,3.5,"American Adjunct Lager",3,2.5,"Huari",4.8,36247
"9",2923,"Cerveceria Boliviana Nacional S.A.",1294006920,2.5,2,4,"American Adjunct Lager",3,2.5,"Huari",4.8,36247
"10",2923,"Cerveceria Boliviana Nacional S.A.",1288248092,1.5,2,3.5,"American Adjunct Lager",3,1.5,"Huari",4.8,36247
"11",2923,"Cerveceria Boliviana Nacional S.A.",1276796879,1.5,1,2,"American Adjunct Lager",1.5,1.5,"Huari",4.8,36247
"12",2923,"Cerveceria Boliviana Nacional S.A.",1242613892,3,1,2,"American Adjunct Lager",2,2.5,"Huari",4.8,36247
"13",2923,"Cerveceria Boliviana Nacional S.A.",1230263866,2,2,3.5,"American Adjunct Lager",2,1.5,"Huari",4.8,36247
"14",2923,"Cerveceria Boliviana Nacional S.A.",1226715997,1,2,1.5,"American Adjunct Lager",1,1,"Huari",4.8,36247
"15",2923,"Cerveceria Boliviana Nacional S.A.",1175915039,2,1.5,1.5,"American Adjunct Lager",1.5,2,"Huari",4.8,36247
"16",2923,"Cerveceria Boliviana Nacional S.A.",1306724647,2.5,2.5,2.5,"American Adjunct Lager",3,2.5,"Taquiña",5,36246
"17",2923,"Cerveceria Boliviana Nacional S.A.",1175913331,1.5,1.5,1.5,"American Adjunct Lager",1.5,1.5,"Taquiña",5,36246
"18",2923,"Cerveceria Boliviana Nacional S.A.",1313696536,3,3,4.5,"Bock",2.5,3,"Pacena Black",5,72221
"19",2923,"Cerveceria Boliviana Nacional S.A.",1322883066,2.5,2,3,"American Adjunct Lager",3,2,"Pacena",5.2,6956
"20",2923,"Cerveceria Boliviana Nacional S.A.",1318630829,3.5,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Pacena",5.2,6956
"21",2923,"Cerveceria Boliviana Nacional S.A.",1313507736,2.5,2,5,"American Adjunct Lager",2.5,2,"Pacena",5.2,6956
"22",2923,"Cerveceria Boliviana Nacional S.A.",1312925930,2,2.5,4,"American Adjunct Lager",3.5,2.5,"Pacena",5.2,6956
"23",2923,"Cerveceria Boliviana Nacional S.A.",1297599075,4.5,3.5,3.5,"American Adjunct Lager",4,4.5,"Pacena",5.2,6956
"24",2923,"Cerveceria Boliviana Nacional S.A.",1293820928,4,3.5,3.5,"American Adjunct Lager",4,4,"Pacena",5.2,6956
"25",2923,"Cerveceria Boliviana Nacional S.A.",1290402689,3.5,3.5,3.5,"American Adjunct Lager",3,3,"Pacena",5.2,6956
"26",2923,"Cerveceria Boliviana Nacional S.A.",1286155745,4.5,2.5,2.5,"American Adjunct Lager",4,3,"Pacena",5.2,6956
"27",2923,"Cerveceria Boliviana Nacional S.A.",1284708376,4,2.5,2.5,"American Adjunct Lager",3.5,3.5,"Pacena",5.2,6956
"28",2923,"Cerveceria Boliviana Nacional S.A.",1280163173,2.5,2.5,3.5,"American Adjunct Lager",3.5,2.5,"Pacena",5.2,6956
"29",2923,"Cerveceria Boliviana Nacional S.A.",1267022155,4.5,3.5,4,"American Adjunct Lager",4,4,"Pacena",5.2,6956
"30",2923,"Cerveceria Boliviana Nacional S.A.",1266031785,3,3.5,3,"American Adjunct Lager",3,3,"Pacena",5.2,6956
"31",2923,"Cerveceria Boliviana Nacional S.A.",1258901451,3.5,3,3,"American Adjunct Lager",3.5,3.5,"Pacena",5.2,6956
"32",2923,"Cerveceria Boliviana Nacional S.A.",1257636121,1.5,1.5,3,"American Adjunct Lager",1.5,1.5,"Pacena",5.2,6956
"33",2923,"Cerveceria Boliviana Nacional S.A.",1240364449,4,2.5,4,"American Adjunct Lager",3.5,3.5,"Pacena",5.2,6956
"34",2923,"Cerveceria Boliviana Nacional S.A.",1221867060,2,2,3,"American Adjunct Lager",2.5,2,"Pacena",5.2,6956
