"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2569,"Nail Brewing Australia Pty Ltd",1322390548,5,4.5,4.5,"Russian Imperial Stout",5,4.5,"Clout Stout",10.6,65368
"2",2569,"Nail Brewing Australia Pty Ltd",1310944253,4.5,4.5,4.5,"Russian Imperial Stout",5,4,"Clout Stout",10.6,65368
"3",2569,"Nail Brewing Australia Pty Ltd",1308134131,5,4,4.5,"Russian Imperial Stout",4.5,4.5,"Clout Stout",10.6,65368
"4",2569,"Nail Brewing Australia Pty Ltd",1308456812,4,3.5,4,"English Brown Ale",3.5,4,"Nail Brown Dunn Brown",4.5,70151
"5",2569,"Nail Brewing Australia Pty Ltd",1295262956,4.5,4,4,"Russian Imperial Stout",5,4.5,"Clout Stout",10.6,65368
"6",2569,"Nail Brewing Australia Pty Ltd",1317604327,3.5,3.5,4,"English Bitter",3.5,3.5,"Nail Ale",4.7,16196
"7",2569,"Nail Brewing Australia Pty Ltd",1314941060,3,3.5,4.5,"English Bitter",3.5,3,"Nail Ale",4.7,16196
"8",2569,"Nail Brewing Australia Pty Ltd",1268902658,4,3.5,4,"English Bitter",4,3.5,"Nail Ale",4.7,16196
"9",2569,"Nail Brewing Australia Pty Ltd",1253535171,4.5,3.5,4.5,"English Bitter",4,4,"Nail Ale",4.7,16196
"10",2569,"Nail Brewing Australia Pty Ltd",1251988821,4.5,4,4.5,"English Bitter",4,4.5,"Nail Ale",4.7,16196
"11",2569,"Nail Brewing Australia Pty Ltd",1078051086,3,3,3,"English Bitter",3,3,"Nail Ale",4.7,16196
"12",2569,"Nail Brewing Australia Pty Ltd",1309611299,4,4,4,"English Brown Ale",4,4,"Nail Brown Dunn Brown",4.5,70151
"13",2569,"Nail Brewing Australia Pty Ltd",1309614282,4,4,4.5,"English Stout",3.5,4,"Nail Stout",5.2,16192
"14",2569,"Nail Brewing Australia Pty Ltd",1300242669,3,3,4,"English Stout",2,3,"Nail Stout",5.2,16192
"15",2569,"Nail Brewing Australia Pty Ltd",1280843765,4,4,4.5,"English Stout",4,4,"Nail Stout",5.2,16192
"16",2569,"Nail Brewing Australia Pty Ltd",1250326849,4,4.5,4.5,"English Stout",4.5,4.5,"Nail Stout",5.2,16192
"17",2569,"Nail Brewing Australia Pty Ltd",1235470395,3.5,4,3.5,"English Stout",3,3.5,"Nail Stout",5.2,16192
"18",2569,"Nail Brewing Australia Pty Ltd",1217167479,4,4,4,"English Stout",4,4,"Nail Stout",5.2,16192
"19",2569,"Nail Brewing Australia Pty Ltd",1078050020,3,3,3,"English Stout",3,3.5,"Nail Stout",5.2,16192
