"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16068,"Oakshire Brewing",1307637261,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1288395827,4,4.5,4,"American Stout",5,4,"Overcast Espresso Stout",5.8,42965
16068,"Oakshire Brewing",1305064612,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1317853260,3.5,4,4,"American Barleywine",3.5,3.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1311869132,4,4,4.5,"American Stout",4.5,4,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1311866180,4,4,4,"American Stout",4,4,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1311361144,4.5,3,4,"American Stout",4,4,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1307985380,3.5,4.5,4,"American Stout",3.5,3.5,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1306509982,4.5,4.5,4.5,"American Stout",4,4,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1306468738,4.5,5,4,"American Stout",4,4.5,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1305900195,4.5,5,4,"American Stout",4,4.5,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1304872222,4.5,5,4.5,"American Stout",4.5,4.5,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1304632630,3.5,4.5,4,"American Stout",4,3,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1304432669,4.5,4.5,4.5,"American Stout",4,4.5,"Heart Shaped Box",6.8,68632
16068,"Oakshire Brewing",1326077205,4,4.5,4,"American Double / Imperial Stout",4.5,4,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1325986130,3.5,3.5,4,"American Double / Imperial Stout",2.5,4,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1325565482,4.5,4.5,4,"American Double / Imperial Stout",4,4.5,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1325475412,2,1.5,3,"American Double / Imperial Stout",2,1.5,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1324962602,3.5,3.5,3,"American Double / Imperial Stout",2.5,3,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1324833900,2,3,1.5,"American Double / Imperial Stout",3,2,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1324761263,2,3,3.5,"American Double / Imperial Stout",2,2,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1324488977,2,3,4.5,"American Double / Imperial Stout",3.5,2.5,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1307647449,5,5,5,"American Stout",5,5,"Overcast Espresso Stout",5.8,42965
16068,"Oakshire Brewing",1324345431,3.5,4,4,"American Double / Imperial Stout",3.5,3,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1323229757,4,4,4.5,"American Double / Imperial Stout",3,4,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1323194700,2.5,3,4,"American Double / Imperial Stout",3.5,2.5,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1322809639,3.5,3.5,3.5,"American Double / Imperial Stout",3.5,3,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1321933858,3.5,4,4.5,"American Double / Imperial Stout",3.5,3.5,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1321835755,4,4,4,"American Double / Imperial Stout",4,4,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1321142041,4.5,4.5,4.5,"American Double / Imperial Stout",4,4.5,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1321022681,3,4,2,"American Double / Imperial Stout",3,3,"Hellshire II",10.5,74254
16068,"Oakshire Brewing",1316243216,3.5,3.5,4,"American Amber / Red Ale",4,4,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1314070425,4,4,3,"American Amber / Red Ale",3,4,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1308621417,3,3.5,4,"American Amber / Red Ale",2.5,3,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1296965642,4,4,4,"American Amber / Red Ale",4.5,4.5,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1291161436,3,3.5,3.5,"American Amber / Red Ale",2.5,3,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1278830663,4,3.5,4,"American Amber / Red Ale",5,4,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1277669775,4.5,4,4,"American Amber / Red Ale",4.5,4,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1233194151,4,3,3.5,"American Amber / Red Ale",4,4,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1216516266,4,4,3.5,"American Amber / Red Ale",3.5,4,"Oakshire Amber",5.4,43843
16068,"Oakshire Brewing",1297660279,3,3,3,"Belgian Strong Pale Ale",3,4.5,"Collaborative Evil",10,53300
16068,"Oakshire Brewing",1255283432,4,4,4.5,"Belgian Strong Pale Ale",4,4,"Collaborative Evil",10,53300
16068,"Oakshire Brewing",1325041341,3.5,3.5,3,"American Barleywine",3,3.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1324005062,4,4,4,"American Barleywine",4,4,"Hellshire I",10,67222
16068,"Oakshire Brewing",1323457308,3.5,4,3.5,"American Barleywine",4,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1322955110,2,3,3.5,"American Barleywine",2,1.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1322535252,3,3,3.5,"American Barleywine",4,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1320207751,3,4,2.5,"American Barleywine",3.5,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1319908763,4,4,3.5,"American Barleywine",4,4,"Hellshire I",10,67222
16068,"Oakshire Brewing",1319907486,3,3.5,4,"American Barleywine",3.5,2.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1318725571,2,3,4,"American Barleywine",2,2,"Hellshire I",10,67222
16068,"Oakshire Brewing",1317481956,4,3.5,4,"American Barleywine",3.5,4,"Hellshire I",10,67222
16068,"Oakshire Brewing",1317189967,1,2,2,"American Barleywine",1.5,2,"Hellshire I",10,67222
16068,"Oakshire Brewing",1316478328,4.5,4.5,4,"American Barleywine",4,4,"Hellshire I",10,67222
16068,"Oakshire Brewing",1314764090,3.5,3.5,4,"American Barleywine",3.5,3.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1314393029,2,2,4,"American Barleywine",4,1.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1314321450,3,3.5,4,"American Barleywine",3,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1314112858,2.5,3,4,"American Barleywine",3,2.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1314067929,3,3.5,4,"American Barleywine",3,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1313932663,2,2,3.5,"American Barleywine",2.5,2,"Hellshire I",10,67222
16068,"Oakshire Brewing",1313563773,4.5,4.5,4.5,"American Barleywine",4.5,4,"Hellshire I",10,67222
16068,"Oakshire Brewing",1312850417,4,4,4,"American Barleywine",4,3.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1311637541,4.5,4,4,"American Barleywine",4.5,4.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1310397310,4,4.5,4,"American Barleywine",3.5,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1309924214,4,4.5,3.5,"American Barleywine",4.5,3.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1309915764,4,4,4.5,"American Barleywine",4.5,3.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1309440493,4,4,4,"American Barleywine",3.5,3.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1309405546,3,3.5,3.5,"American Barleywine",3,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1308992757,3.5,4,4,"American Barleywine",3.5,3.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1308585908,3,2.5,3.5,"American Barleywine",2.5,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1308193831,2.5,2.5,4,"American Barleywine",2.5,3,"Hellshire I",10,67222
16068,"Oakshire Brewing",1308017451,2,4,3,"American Barleywine",2,2,"Hellshire I",10,67222
16068,"Oakshire Brewing",1307632531,3,3.5,3,"American Barleywine",3,2.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1307372872,3,4,4,"American Barleywine",3.5,2.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1307318765,2.5,3.5,4,"American Barleywine",3,2.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1307161103,2.5,4.5,4.5,"American Barleywine",2.5,2.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1306728163,2,3.5,4,"American Barleywine",2,2.5,"Hellshire I",10,67222
16068,"Oakshire Brewing",1306104256,4.5,4.5,3.5,"American Barleywine",4,4.5,"Hellshire I",10,67222
