"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12583,"Taybeh Brewing Co.",1302360137,4,3.5,3.5,"Altbier",4,4,"Taybeh Amber",5.5,46187
"2",12583,"Taybeh Brewing Co.",1227828198,3,2.5,4,"Altbier",3.5,3,"Taybeh Amber",5.5,46187
"3",12583,"Taybeh Brewing Co.",1314543095,3.5,3,3,"Bock",2.5,3.5,"Taybeh Dark",6,44170
"4",12583,"Taybeh Brewing Co.",1312342333,4,3.5,2,"Bock",2.5,4,"Taybeh Dark",6,44170
"5",12583,"Taybeh Brewing Co.",1302357288,4,3,4,"Bock",3.5,4,"Taybeh Dark",6,44170
"6",12583,"Taybeh Brewing Co.",1294691729,3,3.5,4,"Bock",3,4,"Taybeh Dark",6,44170
"7",12583,"Taybeh Brewing Co.",1272122400,4,4,3.5,"Bock",3,3.5,"Taybeh Dark",6,44170
"8",12583,"Taybeh Brewing Co.",1217967557,3.5,3,3.5,"Bock",2.5,3,"Taybeh Dark",6,44170
"9",12583,"Taybeh Brewing Co.",1314464901,4,3,5,"German Pilsener",3.5,3.5,"Taybeh Golden",5,31110
"10",12583,"Taybeh Brewing Co.",1312326253,4,3,3,"German Pilsener",4,3,"Taybeh Golden",5,31110
"11",12583,"Taybeh Brewing Co.",1310506052,2,2.5,3.5,"German Pilsener",3,2.5,"Taybeh Golden",5,31110
"12",12583,"Taybeh Brewing Co.",1309897697,4,1.5,4,"German Pilsener",4,3.5,"Taybeh Golden",5,31110
"13",12583,"Taybeh Brewing Co.",1302357015,3,3,3,"German Pilsener",4,4,"Taybeh Golden",5,31110
"14",12583,"Taybeh Brewing Co.",1299856761,2.5,2.5,3.5,"German Pilsener",4,2.5,"Taybeh Golden",5,31110
"15",12583,"Taybeh Brewing Co.",1295012304,4,4,4,"German Pilsener",3,3.5,"Taybeh Golden",5,31110
"16",12583,"Taybeh Brewing Co.",1260905756,3.5,3,3,"German Pilsener",3,3.5,"Taybeh Golden",5,31110
"17",12583,"Taybeh Brewing Co.",1247883717,4,3.5,3.5,"German Pilsener",3.5,3.5,"Taybeh Golden",5,31110
"18",12583,"Taybeh Brewing Co.",1232352846,3,3,3.5,"German Pilsener",3,3,"Taybeh Golden",5,31110
"19",12583,"Taybeh Brewing Co.",1214594659,3,3.5,3.5,"German Pilsener",2.5,3,"Taybeh Golden",5,31110
"20",12583,"Taybeh Brewing Co.",1201497510,3.5,2.5,3,"German Pilsener",3,3,"Taybeh Golden",5,31110
"21",12583,"Taybeh Brewing Co.",1180412220,3.5,3.5,4,"German Pilsener",4,3,"Taybeh Golden",5,31110
"22",12583,"Taybeh Brewing Co.",1150357322,1.5,2.5,3,"German Pilsener",1.5,1.5,"Taybeh Golden",5,31110
