"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
18111,"4 Pines Brewing Company",1326156933,4,4,4,"Irish Dry Stout",4,4.5,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1323742985,3.5,4.5,3.5,"Irish Dry Stout",3.5,3.5,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1322031765,2.5,2,2.5,"Irish Dry Stout",3,3,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1318122112,4,4,4,"Irish Dry Stout",3,4,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1313231148,3.5,3.5,4,"Irish Dry Stout",4,4,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1311257940,3.5,4,3.5,"Irish Dry Stout",3.5,3.5,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1308534434,4,4,4,"Irish Dry Stout",4,3.5,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1306239660,4,4,4,"Irish Dry Stout",3.5,4,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1304161908,4.5,4,4,"Irish Dry Stout",4.5,4,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1301822925,4.5,3.5,4.5,"Irish Dry Stout",4,4,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1298956764,4,4,4,"Irish Dry Stout",4,4,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1293551484,4.5,4,4,"Irish Dry Stout",4.5,4.5,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1288443254,4,4,4.5,"Irish Dry Stout",4,4.5,"4 Pines Dry Stout",5.1,62998
18111,"4 Pines Brewing Company",1322227919,3,3,3,"Hefeweizen",3,3.5,"4 Pines Hefeweizen",5.2,44992
18111,"4 Pines Brewing Company",1315124877,4.5,4.5,4.5,"Hefeweizen",5,4.5,"4 Pines Hefeweizen",5.2,44992
18111,"4 Pines Brewing Company",1311333849,3.5,4,4,"Hefeweizen",3.5,3,"4 Pines Hefeweizen",5.2,44992
18111,"4 Pines Brewing Company",1308744830,3.5,3.5,3,"Hefeweizen",3,2.5,"4 Pines Hefeweizen",5.2,44992
18111,"4 Pines Brewing Company",1306322102,3,3.5,3,"Hefeweizen",3,3.5,"4 Pines Hefeweizen",5.2,44992
18111,"4 Pines Brewing Company",1288349946,4,3.5,4,"Hefeweizen",4,3.5,"4 Pines Hefeweizen",5.2,44992
18111,"4 Pines Brewing Company",1243148167,3.5,4,4,"Hefeweizen",3.5,2.5,"4 Pines Hefeweizen",5.2,44992
18111,"4 Pines Brewing Company",1288443093,3,2,4,"Extra Special / Strong Bitter (ESB)",3.5,2.5,"4 Pines ESB",5.6,49996
18111,"4 Pines Brewing Company",1287627368,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3,3.5,"4 Pines ESB",5.6,49996
18111,"4 Pines Brewing Company",1287277600,4,3,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"4 Pines ESB",5.6,49996
18111,"4 Pines Brewing Company",1286758694,3.5,2.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"4 Pines ESB",5.6,49996
18111,"4 Pines Brewing Company",1243149514,3.5,3.5,5,"Extra Special / Strong Bitter (ESB)",3.5,3,"4 Pines ESB",5.6,49996
18111,"4 Pines Brewing Company",1326156829,4,4,4,"American Pale Ale (APA)",4,4,"4 Pines Pale Ale",5.1,44993
18111,"4 Pines Brewing Company",1322821516,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"4 Pines Pale Ale",5.1,44993
18111,"4 Pines Brewing Company",1322227631,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"4 Pines Pale Ale",5.1,44993
18111,"4 Pines Brewing Company",1318121947,3.5,4,4,"American Pale Ale (APA)",3.5,3,"4 Pines Pale Ale",5.1,44993
18111,"4 Pines Brewing Company",1310123962,3.5,4,4,"American Pale Ale (APA)",4,3.5,"4 Pines Pale Ale",5.1,44993
