"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",546,"Alfa Bierbrouwerij B.V.",1291891614,4,3.5,4,"Dortmunder / Export Lager",3.5,3.5,"Alfa Super Dortmunder",7,5855
"2",546,"Alfa Bierbrouwerij B.V.",1227312577,3,3,3,"German Pilsener",3.5,3,"Alfa Edel Pils",5,1431
"3",546,"Alfa Bierbrouwerij B.V.",1028899045,3,2.5,3.5,"Euro Pale Lager",3,3.5,"Brummen",NA,5372
"4",546,"Alfa Bierbrouwerij B.V.",1314921653,2.5,2,1.5,"Dortmunder / Export Lager",3,3,"Alfa Super Dortmunder",7,5855
"5",546,"Alfa Bierbrouwerij B.V.",1314918216,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,4,"Alfa Lentebok",6.5,5853
"6",546,"Alfa Bierbrouwerij B.V.",1311417436,4,3.5,4,"Maibock / Helles Bock",3.5,3.5,"Alfa Lentebok",6.5,5853
"7",546,"Alfa Bierbrouwerij B.V.",1239380690,4,4,4,"Maibock / Helles Bock",3.5,3.5,"Alfa Lentebok",6.5,5853
"8",546,"Alfa Bierbrouwerij B.V.",1144074506,3.5,4,4,"Maibock / Helles Bock",3.5,3.5,"Alfa Lentebok",6.5,5853
"9",546,"Alfa Bierbrouwerij B.V.",1259078169,2,2.5,2,"Euro Strong Lager",2.5,2,"Alfa Super Strong 9.2",9.2,54342
"10",546,"Alfa Bierbrouwerij B.V.",1311457961,2.5,3.5,4,"Euro Dark Lager",4,2.5,"Alfa Oud Bruin",2.5,71326
"11",546,"Alfa Bierbrouwerij B.V.",1302532520,3.5,4,3.5,"German Pilsener",3.5,3.5,"Alfa Edel Pils",5,1431
"12",546,"Alfa Bierbrouwerij B.V.",1254651104,5,2.5,4,"German Pilsener",4,3,"Alfa Edel Pils",5,1431
"13",546,"Alfa Bierbrouwerij B.V.",1227679026,3.5,3,4,"German Pilsener",3,3.5,"Alfa Edel Pils",5,1431
"14",546,"Alfa Bierbrouwerij B.V.",1225736312,4.5,3.5,4.5,"German Pilsener",4,4,"Alfa Edel Pils",5,1431
"15",546,"Alfa Bierbrouwerij B.V.",1219991488,3.5,4,3,"German Pilsener",3,3,"Alfa Edel Pils",5,1431
"16",546,"Alfa Bierbrouwerij B.V.",1204036697,2.5,3,2,"German Pilsener",3,3,"Alfa Edel Pils",5,1431
"17",546,"Alfa Bierbrouwerij B.V.",1195613794,4,2.5,3,"German Pilsener",3,3,"Alfa Edel Pils",5,1431
"18",546,"Alfa Bierbrouwerij B.V.",1191826927,3.5,3,3.5,"German Pilsener",3.5,3.5,"Alfa Edel Pils",5,1431
"19",546,"Alfa Bierbrouwerij B.V.",1137445081,3.5,2.5,3.5,"German Pilsener",3,3.5,"Alfa Edel Pils",5,1431
"20",546,"Alfa Bierbrouwerij B.V.",1059614885,4,3,3.5,"German Pilsener",3,3.5,"Alfa Edel Pils",5,1431
"21",546,"Alfa Bierbrouwerij B.V.",1028459313,4,3,3,"German Pilsener",3,3,"Alfa Edel Pils",5,1431
"22",546,"Alfa Bierbrouwerij B.V.",1133108473,4,4,2.5,"German Pilsener",3.5,3.5,"Limbricht Pilsener Bier",5,5856
"23",546,"Alfa Bierbrouwerij B.V.",1234332072,3,3,3,"Euro Pale Lager",3.5,3,"Eindhoven Special Reserve",NA,5109
"24",546,"Alfa Bierbrouwerij B.V.",1227312693,3,3,3,"Euro Pale Lager",3.5,3,"Eindhoven Special Reserve",NA,5109
"25",546,"Alfa Bierbrouwerij B.V.",1172364464,3.5,3,3,"Euro Pale Lager",3,2.5,"Eindhoven Special Reserve",NA,5109
"26",546,"Alfa Bierbrouwerij B.V.",1311426257,3,3.5,4.5,"Dortmunder / Export Lager",4,3,"Alfa Super Dortmunder",7,5855
"27",546,"Alfa Bierbrouwerij B.V.",1156992701,2.5,2,2,"Euro Pale Lager",3,3.5,"Eindhoven Special Reserve",NA,5109
"28",546,"Alfa Bierbrouwerij B.V.",1150830844,4,2.5,4,"Euro Pale Lager",2.5,3,"Eindhoven Special Reserve",NA,5109
"29",546,"Alfa Bierbrouwerij B.V.",1118648278,3,2.5,2,"Euro Pale Lager",2.5,2.5,"Eindhoven Special Reserve",NA,5109
"30",546,"Alfa Bierbrouwerij B.V.",1094869511,4,3,3,"Euro Pale Lager",4,4,"Eindhoven Special Reserve",NA,5109
"31",546,"Alfa Bierbrouwerij B.V.",1081215401,2.5,2.5,3,"Euro Pale Lager",2,3,"Eindhoven Special Reserve",NA,5109
"32",546,"Alfa Bierbrouwerij B.V.",1027950202,3.5,3.5,3,"Euro Pale Lager",3,4,"Eindhoven Special Reserve",NA,5109
"33",546,"Alfa Bierbrouwerij B.V.",1162586531,4,3.5,3.5,"Bock",3.5,4,"Alfa Bokbier",6.5,5852
"34",546,"Alfa Bierbrouwerij B.V.",1101546336,4,4,3,"Bock",5,4.5,"Alfa Bokbier",6.5,5852
"35",546,"Alfa Bierbrouwerij B.V.",1227311891,2.5,2,3,"Euro Pale Lager",2,2.5,"Brummen",NA,5372
"36",546,"Alfa Bierbrouwerij B.V.",1226583442,2.5,2.5,3,"Euro Pale Lager",3,2.5,"Brummen",NA,5372
"37",546,"Alfa Bierbrouwerij B.V.",1212100299,1.5,2,2,"Euro Pale Lager",2,1.5,"Brummen",NA,5372
"38",546,"Alfa Bierbrouwerij B.V.",1195534135,3,2.5,3,"Euro Pale Lager",3,2.5,"Brummen",NA,5372
"39",546,"Alfa Bierbrouwerij B.V.",1175048628,3.5,2.5,2,"Euro Pale Lager",3,3,"Brummen",NA,5372
"40",546,"Alfa Bierbrouwerij B.V.",1167446209,4,3,3,"Euro Pale Lager",4,4,"Brummen",NA,5372
"41",546,"Alfa Bierbrouwerij B.V.",1136631522,3.5,2.5,3.5,"Euro Pale Lager",3,3,"Brummen",NA,5372
"42",546,"Alfa Bierbrouwerij B.V.",1135633975,4,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Brummen",NA,5372
"43",546,"Alfa Bierbrouwerij B.V.",1114482415,4,2,3,"Euro Pale Lager",3.5,3.5,"Brummen",NA,5372
"44",546,"Alfa Bierbrouwerij B.V.",1096355552,3,2,3,"Euro Pale Lager",4,3,"Brummen",NA,5372
"45",546,"Alfa Bierbrouwerij B.V.",1082262084,3.5,3.5,2.5,"Euro Pale Lager",3.5,3.5,"Brummen",NA,5372
"46",546,"Alfa Bierbrouwerij B.V.",1072883035,3.5,3.5,3,"Euro Pale Lager",3.5,3.5,"Brummen",NA,5372
"47",546,"Alfa Bierbrouwerij B.V.",1061874020,3.5,2.5,3,"Euro Pale Lager",3.5,3.5,"Brummen",NA,5372
"48",546,"Alfa Bierbrouwerij B.V.",1049049884,3.5,3,3.5,"Euro Pale Lager",3,3.5,"Brummen",NA,5372
"49",546,"Alfa Bierbrouwerij B.V.",1239898632,3.5,3,4,"Dortmunder / Export Lager",3.5,4,"Alfa Super Dortmunder",7,5855
"50",546,"Alfa Bierbrouwerij B.V.",1165765486,3.5,3,3,"Dortmunder / Export Lager",2.5,3.5,"Alfa Super Dortmunder",7,5855
