"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",8346,"Maisel Bräu Bamberg GmbH",1208095005,4,4,4,"Kristalweizen",4,4,"Maisels Weisse Kristall",5.2,42143
"2",8346,"Maisel Bräu Bamberg GmbH",1218841794,4.5,4,4,"Hefeweizen",4.5,5,"Bamberger Weisse",5.5,21424
"3",8346,"Maisel Bräu Bamberg GmbH",1214693589,4.5,4.5,4.5,"Hefeweizen",4,4,"Bamberger Weisse",5.5,21424
"4",8346,"Maisel Bräu Bamberg GmbH",1185082200,4.5,3.5,3,"Hefeweizen",4.5,4.5,"Bamberger Weisse",5.5,21424
"5",8346,"Maisel Bräu Bamberg GmbH",1175011043,4.5,4,3,"Hefeweizen",3.5,3.5,"Bamberger Weisse",5.5,21424
"6",8346,"Maisel Bräu Bamberg GmbH",1144451591,3.5,3.5,4.5,"Hefeweizen",3,3.5,"Bamberger Weisse",5.5,21424
"7",8346,"Maisel Bräu Bamberg GmbH",1137473096,3.5,3.5,4.5,"Hefeweizen",3.5,4,"Bamberger Weisse",5.5,21424
"8",8346,"Maisel Bräu Bamberg GmbH",1104863036,3,2,2,"Hefeweizen",2.5,2.5,"Bamberger Weisse",5.5,21424
"9",8346,"Maisel Bräu Bamberg GmbH",1178134700,3.5,4,4.5,"Light Lager",4,3,"Bamberger Leichtes",2.6,36628
"10",8346,"Maisel Bräu Bamberg GmbH",1144451344,3,3,4,"Dunkelweizen",2.5,3,"Eine Bamberger Weisse",NA,29696
"11",8346,"Maisel Bräu Bamberg GmbH",1238559959,3.5,4,3,"Weizenbock",4,4,"Bamberger Der Weisse Bock",8.5,41805
"12",8346,"Maisel Bräu Bamberg GmbH",1236410904,4,3.5,5,"Weizenbock",3.5,4,"Bamberger Der Weisse Bock",8.5,41805
"13",8346,"Maisel Bräu Bamberg GmbH",1235347214,3,3.5,3.5,"Weizenbock",3,3,"Bamberger Der Weisse Bock",8.5,41805
"14",8346,"Maisel Bräu Bamberg GmbH",1226365010,4,3.5,4,"Weizenbock",3.5,4,"Bamberger Der Weisse Bock",8.5,41805
"15",8346,"Maisel Bräu Bamberg GmbH",1219013394,4.5,4,4,"Weizenbock",4.5,4.5,"Bamberger Der Weisse Bock",8.5,41805
"16",8346,"Maisel Bräu Bamberg GmbH",1214277326,4,3,3.5,"Weizenbock",3.5,4,"Bamberger Der Weisse Bock",8.5,41805
"17",8346,"Maisel Bräu Bamberg GmbH",1206506547,3,4,4,"Weizenbock",3,4,"Bamberger Der Weisse Bock",8.5,41805
"18",8346,"Maisel Bräu Bamberg GmbH",1236380295,4,3.5,4,"Munich Helles Lager",4,3.5,"Maisel Bamberger Hell",4.6,33058
