"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1416,"Uinta Brewing Company",1094580642,3.5,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Cutthroat Pale Ale",4,3805
"2",1416,"Uinta Brewing Company",1225574262,2.5,2.5,2.5,"Pumpkin Ale",2.5,2.5,"Punk'n Ale",4,33405
"3",1416,"Uinta Brewing Company",1302207192,3.5,3.5,3,"American Pale Ale (APA)",3.5,3.5,"Wyld",4,48873
"4",1416,"Uinta Brewing Company",1316984734,3,3,4,"American IPA",3,3,"Trader IPA",4,5612
"5",1416,"Uinta Brewing Company",1301873795,3,3,3.5,"American Pale Ale (APA)",3,2.5,"Wyld",4,48873
"6",1416,"Uinta Brewing Company",1325981976,3.5,3,4,"American IPA",4,3,"Trader IPA",4,5612
"7",1416,"Uinta Brewing Company",1325138416,4,4,3.5,"American IPA",3.5,4,"Trader IPA",4,5612
"8",1416,"Uinta Brewing Company",1302837781,3,3,3,"American IPA",3,2.5,"Trader IPA",4,5612
"9",1416,"Uinta Brewing Company",1294274599,3.5,3,3,"American IPA",3.5,3.5,"Trader IPA",4,5612
"10",1416,"Uinta Brewing Company",1269641689,3,4,4,"American IPA",3,4,"Trader IPA",4,5612
"11",1416,"Uinta Brewing Company",1269607060,4,3.5,4.5,"American IPA",4,3.5,"Trader IPA",4,5612
"12",1416,"Uinta Brewing Company",1260659446,4,3.5,3.5,"American IPA",3.5,4,"Trader IPA",4,5612
"13",1416,"Uinta Brewing Company",1259256459,3.5,4,4,"American IPA",4,3.5,"Trader IPA",4,5612
"14",1416,"Uinta Brewing Company",1247803988,4.5,3.5,3.5,"American IPA",3.5,3.5,"Trader IPA",4,5612
"15",1416,"Uinta Brewing Company",1247796842,4.5,3.5,3,"American IPA",4,4,"Trader IPA",4,5612
"16",1416,"Uinta Brewing Company",1241560991,3,3,3.5,"American IPA",2.5,3,"Trader IPA",4,5612
"17",1416,"Uinta Brewing Company",1236122489,3.5,3.5,3.5,"American IPA",3,3,"Trader IPA",4,5612
"18",1416,"Uinta Brewing Company",1231800471,4.5,4,4,"American IPA",3.5,4.5,"Trader IPA",4,5612
