"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6754,"Brauerei Max Leibinger GmbH",1310871410,3.5,3.5,4,"Keller Bier / Zwickel Bier",3.5,3,"Zeppelin Bier",5.2,59217
"2",6754,"Brauerei Max Leibinger GmbH",1307918927,3.5,3.5,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Zeppelin Bier",5.2,59217
"3",6754,"Brauerei Max Leibinger GmbH",1302523464,4,4,4,"Fruit / Vegetable Beer",4,4,"Seeradler Plus",2.6,59185
"4",6754,"Brauerei Max Leibinger GmbH",1277161677,4.5,4.5,4.5,"Fruit / Vegetable Beer",3.5,4,"Seeradler Plus",2.6,59185
"5",6754,"Brauerei Max Leibinger GmbH",1276472353,4,3.5,3,"Fruit / Vegetable Beer",3,3.5,"Seeradler Plus",2.6,59185
"6",6754,"Brauerei Max Leibinger GmbH",1316986600,2.5,3,4,"Hefeweizen",3,2,"Seeweisse",5.2,70859
"7",6754,"Brauerei Max Leibinger GmbH",1310174042,3,2.5,4,"Hefeweizen",3,3,"Seeweisse",5.2,70859
"8",6754,"Brauerei Max Leibinger GmbH",1312066959,3,2.5,3,"Fruit / Vegetable Beer",2.5,2.5,"Seeradler Classik",2.6,59468
"9",6754,"Brauerei Max Leibinger GmbH",1301748082,3.5,3,3.5,"Fruit / Vegetable Beer",3,3.5,"Seeradler Classik",2.6,59468
"10",6754,"Brauerei Max Leibinger GmbH",1277182571,3,3.5,3,"Fruit / Vegetable Beer",3,3.5,"Seeradler Classik",2.6,59468
"11",6754,"Brauerei Max Leibinger GmbH",1325978894,3.5,3.5,4,"Keller Bier / Zwickel Bier",4,3.5,"Zeppelin Bier",5.2,59217
"12",6754,"Brauerei Max Leibinger GmbH",1312154466,4,4,3.5,"Keller Bier / Zwickel Bier",4,4.5,"Zeppelin Bier",5.2,59217
"13",6754,"Brauerei Max Leibinger GmbH",1311277484,3,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,2.5,"Zeppelin Bier",5.2,59217
"14",6754,"Brauerei Max Leibinger GmbH",1301663957,4,4,4,"Keller Bier / Zwickel Bier",4,4,"Zeppelin Bier",5.2,59217
"15",6754,"Brauerei Max Leibinger GmbH",1301190141,2.5,2.5,4,"Keller Bier / Zwickel Bier",4,2,"Zeppelin Bier",5.2,59217
"16",6754,"Brauerei Max Leibinger GmbH",1296262115,4,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,4,"Zeppelin Bier",5.2,59217
"17",6754,"Brauerei Max Leibinger GmbH",1295129379,3,3,3.5,"Keller Bier / Zwickel Bier",3,3,"Zeppelin Bier",5.2,59217
"18",6754,"Brauerei Max Leibinger GmbH",1293302719,5,3.5,4,"Keller Bier / Zwickel Bier",4,3.5,"Zeppelin Bier",5.2,59217
"19",6754,"Brauerei Max Leibinger GmbH",1289709728,3.5,3.5,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Zeppelin Bier",5.2,59217
"20",6754,"Brauerei Max Leibinger GmbH",1285121331,4,3,3.5,"Keller Bier / Zwickel Bier",4,4,"Zeppelin Bier",5.2,59217
"21",6754,"Brauerei Max Leibinger GmbH",1285077869,4.5,4,3.5,"Keller Bier / Zwickel Bier",4,4,"Zeppelin Bier",5.2,59217
"22",6754,"Brauerei Max Leibinger GmbH",1283302037,3,2,3,"Keller Bier / Zwickel Bier",4,3,"Zeppelin Bier",5.2,59217
"23",6754,"Brauerei Max Leibinger GmbH",1281492489,4,3,3.5,"Keller Bier / Zwickel Bier",4,4,"Zeppelin Bier",5.2,59217
"24",6754,"Brauerei Max Leibinger GmbH",1281054180,4,3.5,4,"Keller Bier / Zwickel Bier",3.5,4,"Zeppelin Bier",5.2,59217
"25",6754,"Brauerei Max Leibinger GmbH",1277160938,4,3,4,"Keller Bier / Zwickel Bier",4,4,"Zeppelin Bier",5.2,59217
"26",6754,"Brauerei Max Leibinger GmbH",1276910037,4,4,4,"Keller Bier / Zwickel Bier",4,4,"Zeppelin Bier",5.2,59217
"27",6754,"Brauerei Max Leibinger GmbH",1276571784,3,3.5,3.5,"Keller Bier / Zwickel Bier",3.5,3,"Zeppelin Bier",5.2,59217
