"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7403,"Turks Head Brewery",1154628415,2.5,3.5,3,"American Amber / Red Lager",3.5,2,"Turk's Head Island Draught Amber",6,24405
"2",7403,"Turks Head Brewery",1318887041,2,2.5,3.5,"American Adjunct Lager",3,1.5,"Turks Head Lager",NA,15482
"3",7403,"Turks Head Brewery",1318861568,2,3.5,3.5,"American Amber / Red Lager",2.5,2,"Turk's Head Island Draught Amber",6,24405
"4",7403,"Turks Head Brewery",1318861072,4,3.5,4,"American Amber / Red Lager",3.5,4,"Turk's Head Island Draught Amber",6,24405
"5",7403,"Turks Head Brewery",1300641969,3,4,4,"American Amber / Red Lager",2.5,3.5,"Turk's Head Island Draught Amber",6,24405
"6",7403,"Turks Head Brewery",1299222091,3,2,4,"American Amber / Red Lager",3,3,"Turk's Head Island Draught Amber",6,24405
"7",7403,"Turks Head Brewery",1262473110,4,3,4,"American Amber / Red Lager",3,3.5,"Turk's Head Island Draught Amber",6,24405
"8",7403,"Turks Head Brewery",1259545217,4.5,4,4.5,"American Amber / Red Lager",4,4.5,"Turk's Head Island Draught Amber",6,24405
"9",7403,"Turks Head Brewery",1299222748,2.5,3,4,"American Adjunct Lager",3,2.5,"Turks Head Lager",NA,15482
"10",7403,"Turks Head Brewery",1280274185,3,3,3,"American Adjunct Lager",2.5,3.5,"Turks Head Lager",NA,15482
"11",7403,"Turks Head Brewery",1181224788,4.5,4,4,"American Adjunct Lager",2,4,"Turks Head Lager",NA,15482
"12",7403,"Turks Head Brewery",1074538921,3,2.5,2.5,"American Adjunct Lager",3.5,3,"Turks Head Lager",NA,15482
"13",7403,"Turks Head Brewery",1170693611,3,3,2,"Foreign / Export Stout",3,3,"Turk's Head Stout",5,35127
"14",7403,"Turks Head Brewery",1183932900,5,3,3,"American Adjunct Lager",2.5,4,"Turk's Head Island Draught",NA,15483
"15",7403,"Turks Head Brewery",1074539007,3,2.5,2.5,"American Adjunct Lager",3.5,3,"Turk's Head Island Draught",NA,15483
