"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13832,"Skeena Brewing Company",1315720668,2,2.5,3,"American Pale Lager",3,2,"Wolfgang's German Style Beer",5.9,20234
"2",13832,"Skeena Brewing Company",1295896625,2.5,2.5,2.5,"American Pale Lager",3,2.5,"Wolfgang's German Style Beer",5.9,20234
"3",13832,"Skeena Brewing Company",1293108107,2,2,3,"American Pale Lager",2,2,"Wolfgang's German Style Beer",5.9,20234
"4",13832,"Skeena Brewing Company",1292720071,3,2,3.5,"American Pale Lager",2.5,2.5,"Wolfgang's German Style Beer",5.9,20234
"5",13832,"Skeena Brewing Company",1292365741,1,1.5,2.5,"American Pale Lager",2,1.5,"Wolfgang's German Style Beer",5.9,20234
"6",13832,"Skeena Brewing Company",1271462977,2,2,2,"American Pale Lager",2,2,"Wolfgang's German Style Beer",5.9,20234
"7",13832,"Skeena Brewing Company",1191207639,2.5,2.5,2.5,"American Pale Lager",1.5,2,"Wolfgang's German Style Beer",5.9,20234
"8",13832,"Skeena Brewing Company",1154288670,2,2.5,3,"American Pale Lager",2,2,"Wolfgang's German Style Beer",5.9,20234
"9",13832,"Skeena Brewing Company",1124511842,3,3,3,"American Pale Lager",3,2.5,"Wolfgang's German Style Beer",5.9,20234
"10",13832,"Skeena Brewing Company",1124457708,3,3,2.5,"American Pale Lager",3,3,"Wolfgang's German Style Beer",5.9,20234
"11",13832,"Skeena Brewing Company",1105544947,2.5,2.5,3,"American Pale Lager",2.5,2.5,"Wolfgang's German Style Beer",5.9,20234
"12",13832,"Skeena Brewing Company",1103596124,3.5,3,2.5,"American Pale Lager",3,3,"Wolfgang's German Style Beer",5.9,20234
"13",13832,"Skeena Brewing Company",1097349831,3,3,3,"American Pale Lager",2.5,3,"Wolfgang's German Style Beer",5.9,20234
