"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",282,"Salopian Brewing Company Ltd",1123181663,3,4,3.5,"English Porter",3,3.5,"Entire Butt English Porter",4.8,771
"2",282,"Salopian Brewing Company Ltd",1015349649,3.5,3,3,"English Porter",3,3.5,"Entire Butt English Porter",4.8,771
"3",282,"Salopian Brewing Company Ltd",997749065,5,5,4,"English Porter",5,4,"Entire Butt English Porter",4.8,771
"4",282,"Salopian Brewing Company Ltd",1130124986,4,3.5,4.5,"English Porter",4,4,"Entire Butt English Porter",4.8,771
"5",282,"Salopian Brewing Company Ltd",1297532856,3.5,4,4,"Russian Imperial Stout",4,4,"Black Ops",7.5,66171
"6",282,"Salopian Brewing Company Ltd",1299932371,4,4.5,4,"English Bitter",4,4.5,"Hop Twister",4.5,39831
"7",282,"Salopian Brewing Company Ltd",1196283626,4.5,4,3.5,"English Bitter",4.5,4,"Hop Twister",4.5,39831
"8",282,"Salopian Brewing Company Ltd",1138429336,3,3,4,"English Porter",3,3,"Entire Butt English Porter",4.8,771
"9",282,"Salopian Brewing Company Ltd",1138158760,3.5,3.5,4,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"10",282,"Salopian Brewing Company Ltd",1138118846,3.5,3.5,3.5,"English Porter",3,4,"Entire Butt English Porter",4.8,771
"11",282,"Salopian Brewing Company Ltd",1136699092,4,4,4,"English Porter",3.5,4.5,"Entire Butt English Porter",4.8,771
"12",282,"Salopian Brewing Company Ltd",1133297055,3.5,3.5,3.5,"English Porter",3,3.5,"Entire Butt English Porter",4.8,771
"13",282,"Salopian Brewing Company Ltd",1129758190,3.5,3,3.5,"English Porter",2.5,3,"Entire Butt English Porter",4.8,771
"14",282,"Salopian Brewing Company Ltd",1127156137,3,4,4,"English Porter",3,3,"Entire Butt English Porter",4.8,771
"15",282,"Salopian Brewing Company Ltd",1126138330,4.5,3.5,4,"English Porter",4,4,"Entire Butt English Porter",4.8,771
"16",282,"Salopian Brewing Company Ltd",1126131039,4,5,4,"English Porter",3.5,4.5,"Entire Butt English Porter",4.8,771
"17",282,"Salopian Brewing Company Ltd",1126032354,4,4.5,4.5,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"18",282,"Salopian Brewing Company Ltd",1125983842,4,4.5,4,"English Porter",3.5,4.5,"Entire Butt English Porter",4.8,771
"19",282,"Salopian Brewing Company Ltd",1124594643,4,4,4,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"20",282,"Salopian Brewing Company Ltd",1123725402,4.5,3,4,"English Porter",3.5,3,"Entire Butt English Porter",4.8,771
"21",282,"Salopian Brewing Company Ltd",1123208823,2.5,3,4,"English Porter",3.5,2.5,"Entire Butt English Porter",4.8,771
"22",282,"Salopian Brewing Company Ltd",1120437039,3.5,3.5,4,"English Porter",3.5,3.5,"Entire Butt English Porter",4.8,771
"23",282,"Salopian Brewing Company Ltd",1120055908,2.5,3,4,"English Porter",3,2.5,"Entire Butt English Porter",4.8,771
"24",282,"Salopian Brewing Company Ltd",1117415521,4.5,3.5,2.5,"English Porter",2,4,"Entire Butt English Porter",4.8,771
"25",282,"Salopian Brewing Company Ltd",1117065840,4.5,4,4,"English Porter",4,4.5,"Entire Butt English Porter",4.8,771
"26",282,"Salopian Brewing Company Ltd",1115878521,3.5,4.5,3.5,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"27",282,"Salopian Brewing Company Ltd",1115683314,5,4.5,5,"English Porter",4.5,5,"Entire Butt English Porter",4.8,771
"28",282,"Salopian Brewing Company Ltd",1115356051,5,5,4,"English Porter",4.5,5,"Entire Butt English Porter",4.8,771
"29",282,"Salopian Brewing Company Ltd",1113182400,4.5,4,4,"English Porter",4,4,"Entire Butt English Porter",4.8,771
"30",282,"Salopian Brewing Company Ltd",1113100485,4.5,4,4.5,"English Porter",4,4.5,"Entire Butt English Porter",4.8,771
"31",282,"Salopian Brewing Company Ltd",1112897519,4,3.5,4,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"32",282,"Salopian Brewing Company Ltd",1111935831,5,4,4.5,"English Porter",4.5,4.5,"Entire Butt English Porter",4.8,771
"33",282,"Salopian Brewing Company Ltd",1110677315,4,4,4.5,"English Porter",4,4,"Entire Butt English Porter",4.8,771
"34",282,"Salopian Brewing Company Ltd",1109981715,5,4.5,4,"English Porter",4,4.5,"Entire Butt English Porter",4.8,771
"35",282,"Salopian Brewing Company Ltd",1109546853,4.5,4.5,4.5,"English Porter",4,5,"Entire Butt English Porter",4.8,771
"36",282,"Salopian Brewing Company Ltd",1109476939,4,4,3.5,"English Porter",3.5,3.5,"Entire Butt English Porter",4.8,771
"37",282,"Salopian Brewing Company Ltd",1109115676,4,4,3.5,"English Porter",4,3.5,"Entire Butt English Porter",4.8,771
"38",282,"Salopian Brewing Company Ltd",1108057314,3.5,3,4,"English Porter",4,3.5,"Entire Butt English Porter",4.8,771
"39",282,"Salopian Brewing Company Ltd",1105396811,3,3,3.5,"English Porter",2.5,3.5,"Entire Butt English Porter",4.8,771
"40",282,"Salopian Brewing Company Ltd",1099696411,3,3.5,4,"English Porter",3.5,3,"Entire Butt English Porter",4.8,771
"41",282,"Salopian Brewing Company Ltd",1097778253,3,3,4,"English Porter",3,3.5,"Entire Butt English Porter",4.8,771
"42",282,"Salopian Brewing Company Ltd",1097625878,4,3.5,4.5,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"43",282,"Salopian Brewing Company Ltd",1097424396,4.5,4,4.5,"English Porter",3.5,4.5,"Entire Butt English Porter",4.8,771
"44",282,"Salopian Brewing Company Ltd",1095988878,3.5,4.5,4,"English Porter",4,3.5,"Entire Butt English Porter",4.8,771
"45",282,"Salopian Brewing Company Ltd",1093367904,5,4,4,"English Porter",3.5,4.5,"Entire Butt English Porter",4.8,771
"46",282,"Salopian Brewing Company Ltd",1091463909,3,4,3.5,"English Porter",3,3,"Entire Butt English Porter",4.8,771
"47",282,"Salopian Brewing Company Ltd",1089769046,4,4,4,"English Porter",3,4,"Entire Butt English Porter",4.8,771
"48",282,"Salopian Brewing Company Ltd",1087877553,4,4,4,"English Porter",4,4,"Entire Butt English Porter",4.8,771
"49",282,"Salopian Brewing Company Ltd",1086023870,4,4,4,"English Porter",4,4.5,"Entire Butt English Porter",4.8,771
"50",282,"Salopian Brewing Company Ltd",1084512713,4.5,4.5,4.5,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"51",282,"Salopian Brewing Company Ltd",1084464800,2.5,3.5,3.5,"English Porter",3.5,3,"Entire Butt English Porter",4.8,771
"52",282,"Salopian Brewing Company Ltd",1084052157,4.5,4.5,4,"English Porter",4,4,"Entire Butt English Porter",4.8,771
"53",282,"Salopian Brewing Company Ltd",1080734085,4.5,4,4,"English Porter",4,4.5,"Entire Butt English Porter",4.8,771
"54",282,"Salopian Brewing Company Ltd",1080339388,4,4,3.5,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"55",282,"Salopian Brewing Company Ltd",1075945368,4.5,4,3,"English Porter",4.5,4.5,"Entire Butt English Porter",4.8,771
"56",282,"Salopian Brewing Company Ltd",1075932294,4.5,3.5,3.5,"English Porter",4.5,4,"Entire Butt English Porter",4.8,771
"57",282,"Salopian Brewing Company Ltd",1075325139,4,4,4,"English Porter",3.5,4,"Entire Butt English Porter",4.8,771
"58",282,"Salopian Brewing Company Ltd",1073488992,4,4,4.5,"English Porter",4.5,4.5,"Entire Butt English Porter",4.8,771
"59",282,"Salopian Brewing Company Ltd",1071831751,2.5,3,4.5,"English Porter",2.5,3,"Entire Butt English Porter",4.8,771
"60",282,"Salopian Brewing Company Ltd",1070320402,3.5,4,3.5,"English Porter",3.5,3.5,"Entire Butt English Porter",4.8,771
"61",282,"Salopian Brewing Company Ltd",1069345919,5,4.5,4.5,"English Porter",4,5,"Entire Butt English Porter",4.8,771
"62",282,"Salopian Brewing Company Ltd",1068000628,4.5,4.5,4.5,"English Porter",4,4.5,"Entire Butt English Porter",4.8,771
"63",282,"Salopian Brewing Company Ltd",1066988960,5,4,4,"English Porter",4,4,"Entire Butt English Porter",4.8,771
"64",282,"Salopian Brewing Company Ltd",1066918337,3.5,2.5,3,"English Porter",4,4,"Entire Butt English Porter",4.8,771
