"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16590,"Pivovar Rakovnik",1275527284,4,3,4.5,"Euro Pale Lager",2.5,3.5,"Bakalar Lager",5,58858
16590,"Pivovar Rakovnik",1251312166,5,4.5,4,"Czech Pilsener",4,4.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1248790674,3.5,2.5,3,"Czech Pilsener",3,3.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1247593372,2,1.5,3,"Czech Pilsener",2,2,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1238474559,4.5,3,4,"Czech Pilsener",3.5,4,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1315343339,3,2.5,3.5,"Euro Pale Lager",3.5,3,"Bakalar Lager",5,58858
16590,"Pivovar Rakovnik",1308827523,2.5,2.5,3,"Euro Pale Lager",2.5,2.5,"Bakalar Lager",5,58858
16590,"Pivovar Rakovnik",1292586368,2.5,3.5,3,"Euro Pale Lager",3.5,2.5,"Bakalar Lager",5,58858
16590,"Pivovar Rakovnik",1292373571,4,4,4,"Euro Pale Lager",3,3.5,"Bakalar Lager",5,58858
16590,"Pivovar Rakovnik",1286242058,3.5,3,4,"Euro Pale Lager",3.5,3,"Bakalar Lager",5,58858
16590,"Pivovar Rakovnik",1284084710,4,3,4,"Euro Pale Lager",3.5,3,"Bakalar Lager",5,58858
16590,"Pivovar Rakovnik",1283914828,3.5,3,3,"Euro Pale Lager",3.5,3.5,"Bakalar Lager",5,58858
16590,"Pivovar Rakovnik",1325540017,2.5,2.5,2,"Czech Pilsener",2.5,2.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1297009189,4,3,3.5,"Czech Pilsener",4,3.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1282782206,3.5,3.5,4,"Czech Pilsener",3.5,3.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1266901666,3,2,4,"Czech Pilsener",3,2.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1265594822,3,3,3,"Czech Pilsener",3,3,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1262734757,4,3.5,3.5,"Czech Pilsener",3.5,4.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1261306560,3,2.5,3,"Czech Pilsener",2.5,3,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1252330724,3.5,3,3.5,"Czech Pilsener",3,3,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1232651536,5,3.5,4.5,"Czech Pilsener",3,4.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1219827764,4,3.5,4,"Czech Pilsener",4,4,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1201809875,3,3,3.5,"Czech Pilsener",3,3,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1199311881,3,3,3,"Czech Pilsener",3.5,3.5,"Bakalar Svetlý Leák",5,40367
16590,"Pivovar Rakovnik",1297040427,3.5,3,3.5,"Vienna Lager",3.5,3.5,"Bakalá&#345; Polotmavé Vý&#269;epní 11° (Bakalar Light Dark Beer)",4.5,51265
16590,"Pivovar Rakovnik",1292641965,4,4,3.5,"Vienna Lager",4,4,"Bakalá&#345; Polotmavé Vý&#269;epní 11° (Bakalar Light Dark Beer)",4.5,51265
16590,"Pivovar Rakovnik",1269318837,4,3,4,"Vienna Lager",3.5,3.5,"Bakalá&#345; Polotmavé Vý&#269;epní 11° (Bakalar Light Dark Beer)",4.5,51265
16590,"Pivovar Rakovnik",1260743247,4.5,4.5,3.5,"Vienna Lager",4,4,"Bakalá&#345; Polotmavé Vý&#269;epní 11° (Bakalar Light Dark Beer)",4.5,51265
16590,"Pivovar Rakovnik",1260414175,4.5,3.5,4.5,"Vienna Lager",4,5,"Bakalá&#345; Polotmavé Vý&#269;epní 11° (Bakalar Light Dark Beer)",4.5,51265
16590,"Pivovar Rakovnik",1247938704,4,3.5,4,"Vienna Lager",3.5,4,"Bakalá&#345; Polotmavé Vý&#269;epní 11° (Bakalar Light Dark Beer)",4.5,51265
16590,"Pivovar Rakovnik",1322493998,2.5,2,4,"Doppelbock",3.5,2.5,"Bakalá&#345; 555 Jubileiní Speciál",7.5,51873
16590,"Pivovar Rakovnik",1306304085,3,3.5,3.5,"Doppelbock",3.5,3.5,"Bakalá&#345; 555 Jubileiní Speciál",7.5,51873
16590,"Pivovar Rakovnik",1295058671,2.5,2,2.5,"Doppelbock",2,3,"Bakalá&#345; 555 Jubileiní Speciál",7.5,51873
