"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
424,"Crooked River Brewing Co.",1071714858,4,3.5,4,"Irish Red Ale",4,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1062385716,4,4,3,"Irish Red Ale",4,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1056019210,4.5,3.5,4.5,"Irish Red Ale",4,3.5,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1046296434,4,4,4,"Irish Red Ale",4,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1248957614,3.5,3.5,4,"Irish Red Ale",3,3.5,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1096780966,2.5,3.5,4,"Irish Red Ale",3,3,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1094856727,4.5,4.5,4,"Irish Red Ale",4.5,3,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1042828811,4,4,4,"Irish Red Ale",4,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1041881578,4,4,3.5,"Irish Red Ale",4.5,3.5,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1041095674,3,3,3,"Irish Red Ale",2.5,3.5,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1038904522,4.5,3.5,4,"Irish Red Ale",4,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1032980483,4,3.5,3.5,"Irish Red Ale",3.5,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1030281335,4.5,4.5,4,"Irish Red Ale",4,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1025722709,4.5,3.5,3.5,"Irish Red Ale",4,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1023953997,4,4,4,"Irish Red Ale",4.5,4,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",998091097,4,4,3,"Irish Red Ale",4,3,"Crooked River Irish Red Ale",NA,1279
424,"Crooked River Brewing Co.",1230483677,3,4,4,"American Porter",3,2.5,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1097093995,4,4,5,"American Porter",4,4,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1074032697,4.5,4,4.5,"American Porter",5,5,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",998091453,2,2,2,"American Porter",2,2,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1064030272,4,4.5,4.5,"American Porter",3.5,4,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1050430759,4,3.5,3.5,"American Porter",4,4,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1045080804,3.5,4,4,"American Porter",3,4,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1043163112,4,4.5,3.5,"American Porter",3.5,4,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1042919834,3.5,4.5,4,"American Porter",3,3.5,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1039344254,4,4,4,"American Porter",4,4,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1036517963,3.5,4,4,"American Porter",3.5,3.5,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1036135555,3.5,3.5,5,"American Porter",3,3.5,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1033979961,5,5,5,"American Porter",5,5,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1031941890,3,2.5,4,"American Porter",3.5,3.5,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1031380443,4,3.5,4,"American Porter",3.5,4,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1002830568,5,4,5,"American Porter",4,5,"Robust Porter",NA,1281
424,"Crooked River Brewing Co.",1097094906,3,3,3,"Munich Helles Lager",3,3,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1058476284,2.5,3,3,"Munich Helles Lager",2.5,2,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1058473809,3.5,3,4,"Munich Helles Lager",4,3.5,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1055872414,3.5,2.5,4.5,"Munich Helles Lager",3,3.5,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1052329754,3.5,3,4,"Munich Helles Lager",4,3.5,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1049915999,3,2.5,3,"Munich Helles Lager",3,3,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1048968534,4,4,4.5,"Munich Helles Lager",4,4,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1043181728,4.5,3.5,4,"Munich Helles Lager",4,4,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1040888418,4.5,4.5,4,"Munich Helles Lager",4.5,4.5,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1039614082,4,4,4,"Munich Helles Lager",4,4,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1036778231,3.5,3,3,"Munich Helles Lager",4,4,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1036135370,4,3.5,3,"Munich Helles Lager",4,3.5,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1041861952,3.5,3.5,3.5,"Kölsch",3.5,3.5,"Crooked River Kolsch Ale",NA,5912
424,"Crooked River Brewing Co.",1033881585,4.5,3,3.5,"Munich Helles Lager",4,4.5,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1031382537,4,4,3.5,"Munich Helles Lager",4,4,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1002817022,4,3,4,"Munich Helles Lager",4,4,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",998091565,3,3,3,"Munich Helles Lager",3,3,"Crooked River Select Lager (Black Forest Lager)",NA,1282
424,"Crooked River Brewing Co.",1104815225,4,3.5,3.5,"Kölsch",4,3.5,"Crooked River Kolsch Ale",NA,5912
424,"Crooked River Brewing Co.",1074386118,3.5,3,3,"Kölsch",3,3,"Crooked River Kolsch Ale",NA,5912
424,"Crooked River Brewing Co.",1064349592,3,3,3.5,"Kölsch",3,2.5,"Crooked River Kolsch Ale",NA,5912
