"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19114,"Yak and Yeti",1322339756,4.5,4,4,"Herbed / Spiced Beer",4,4.5,"Chai Stout",NA,62179
"2",19114,"Yak and Yeti",1324925892,3.5,4,3,"Herbed / Spiced Beer",4,3.5,"Ginger Beer",NA,76698
"3",19114,"Yak and Yeti",1290918119,4.5,4,4.5,"German Pilsener",4,3.5,"Namaste Pilsner",NA,63952
"4",19114,"Yak and Yeti",1324926194,3.5,3.5,3.5,"American Porter",3.5,3.5,"Peppermint Porter",NA,76699
"5",19114,"Yak and Yeti",1316044046,4.5,4.5,4.5,"American IPA",4.5,4.5,"Himalayan IPA",NA,62176
"6",19114,"Yak and Yeti",1295361539,4.5,4,4,"American IPA",4.5,4,"Himalayan IPA",NA,62176
"7",19114,"Yak and Yeti",1289672652,4,4.5,3.5,"American IPA",4,4.5,"Himalayan IPA",NA,62176
"8",19114,"Yak and Yeti",1285702431,4.5,4,4,"American IPA",4.5,4,"Himalayan IPA",NA,62176
"9",19114,"Yak and Yeti",1323632809,3.5,4,3,"American Porter",4,4,"Tamarind Porter",NA,76232
"10",19114,"Yak and Yeti",1323565154,3.5,4,4,"American Porter",3.5,4,"Sherpa Porter",NA,76189
"11",19114,"Yak and Yeti",1305415716,4,3,3.5,"Herbed / Spiced Beer",4.5,2.5,"Chai Stout",NA,62179
"12",19114,"Yak and Yeti",1285703577,4.5,4,4,"Herbed / Spiced Beer",3.5,4,"Chai Stout",NA,62179
"13",19114,"Yak and Yeti",1323388629,4,3.5,4,"American Barleywine",4,3.5,"Haunted Series Barleywine",11,76113
"14",19114,"Yak and Yeti",1325380156,4.5,4.5,5,"American Double / Imperial Stout",4,4.5,"Haunted Series Russian Imperial Stout",10,76947
