"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",8656,"Wood Brewery Ltd",1167332949,4,3.5,3.5,"English Bitter",4,4,"Shropshire Lad",4.5,16136
"2",8656,"Wood Brewery Ltd",1077785591,3,3.5,3.5,"English Bitter",3,3.5,"Shropshire Lad",4.5,16136
"3",8656,"Wood Brewery Ltd",1320438944,4,3.5,3,"English Strong Ale",4,4,"The Shropshire Way",4.5,74886
"4",8656,"Wood Brewery Ltd",1261083244,4,3.5,4,"English Bitter",4,4,"Pot O Gold",4.4,33951
"5",8656,"Wood Brewery Ltd",1164471867,4,3,4,"English Bitter",3.5,4,"Pot O Gold",4.4,33951
"6",8656,"Wood Brewery Ltd",1323964818,3.5,3.5,4,"English Bitter",3.5,3.5,"Quaff",3.7,29492
"7",8656,"Wood Brewery Ltd",1143649081,3,3,4,"English Bitter",3.5,3.5,"Quaff",3.7,29492
"8",8656,"Wood Brewery Ltd",1272188423,4,3.5,4,"English Bitter",3.5,3.5,"Hopping Mad",4.7,51280
"9",8656,"Wood Brewery Ltd",1251831686,4.5,3.5,4,"English Bitter",4,4.5,"Hopping Mad",4.7,51280
"10",8656,"Wood Brewery Ltd",1249470497,3,3.5,3.5,"English Bitter",3.5,3.5,"Hopping Mad",4.7,51280
"11",8656,"Wood Brewery Ltd",1247992356,4,4,3.5,"English Bitter",3.5,3.5,"Hopping Mad",4.7,51280
"12",8656,"Wood Brewery Ltd",1259505265,2.5,3.5,3,"Winter Warmer",3.5,4,"Christmas Cracker",6,27281
"13",8656,"Wood Brewery Ltd",1168863365,3,4,3.5,"Winter Warmer",3.5,3.5,"Christmas Cracker",6,27281
"14",8656,"Wood Brewery Ltd",1166707901,4,4,4,"Winter Warmer",4,4,"Christmas Cracker",6,27281
"15",8656,"Wood Brewery Ltd",1134254438,4,4.5,4,"Winter Warmer",4.5,4,"Christmas Cracker",6,27281
"16",8656,"Wood Brewery Ltd",1077785324,3,3,3.5,"English Pale Ale",2.5,3,"Get Knotted",4.7,16135
"17",8656,"Wood Brewery Ltd",1275682366,4,3.5,3.5,"English Pale Ale",4,4,"Air Ambulance Ale",4.3,58889
"18",8656,"Wood Brewery Ltd",1247986798,3,3,3.5,"English Bitter",2,2.5,"Shropshire Lad",4.5,16136
"19",8656,"Wood Brewery Ltd",1171211682,3,4,2,"English Bitter",3.5,4,"Shropshire Lad",4.5,16136
"20",8656,"Wood Brewery Ltd",1270640788,4,3,3.5,"English Bitter",3.5,3.5,"Shropshire Lass",NA,41868
"21",8656,"Wood Brewery Ltd",1254177999,3.5,3.5,4,"English Bitter",3,3.5,"Shropshire Lass",NA,41868
"22",8656,"Wood Brewery Ltd",1252263068,3,3,3.5,"English Bitter",3.5,3.5,"Shropshire Lass",NA,41868
"23",8656,"Wood Brewery Ltd",1206853500,4,4,4.5,"English Bitter",4,4.5,"Shropshire Lass",NA,41868
"24",8656,"Wood Brewery Ltd",1242759898,2.5,3.5,2.5,"English Pale Ale",2.5,2.5,"Parish",4,49887
