"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
14660,"Triple J Chophouse And Brew Co",1159593653,4.5,2,4.5,"Milk / Sweet Stout",4,3.5,"Cream Stout",NA,32990
14660,"Triple J Chophouse And Brew Co",1189212899,3.5,4,3.5,"Kölsch",4,3,"Kolsch",NA,32988
14660,"Triple J Chophouse And Brew Co",1159592804,4,4,4.5,"Kölsch",3.5,4,"Kolsch",NA,32988
14660,"Triple J Chophouse And Brew Co",1190173587,4,4,3,"American Stout",3,3.5,"Blackout Stout",4.5,38721
14660,"Triple J Chophouse And Brew Co",1195596467,3.5,3,3.5,"Märzen / Oktoberfest",3,3,"Oktoberfest",NA,33211
14660,"Triple J Chophouse And Brew Co",1160929384,4.5,3.5,4,"Märzen / Oktoberfest",3.5,4,"Oktoberfest",NA,33211
14660,"Triple J Chophouse And Brew Co",1160783927,4,3.5,3,"Märzen / Oktoberfest",4,4,"Oktoberfest",NA,33211
14660,"Triple J Chophouse And Brew Co",1158808470,4,4.5,4.5,"American Pale Ale (APA)",4.5,4,"Dry Hopped Pale Ale",NA,32863
14660,"Triple J Chophouse And Brew Co",1312160649,3.5,3,2.5,"Irish Red Ale",4,4,"Murphy's Irish Red Ale",NA,32989
14660,"Triple J Chophouse And Brew Co",1290580643,4,4,3.5,"Irish Red Ale",3,4,"Murphy's Irish Red Ale",NA,32989
14660,"Triple J Chophouse And Brew Co",1280190204,4,3.5,4,"Irish Red Ale",3,3.5,"Murphy's Irish Red Ale",NA,32989
14660,"Triple J Chophouse And Brew Co",1174251646,4,3.5,3.5,"Irish Red Ale",4,3.5,"Murphy's Irish Red Ale",NA,32989
14660,"Triple J Chophouse And Brew Co",1159593205,4.5,4,3.5,"Irish Red Ale",4,4,"Murphy's Irish Red Ale",NA,32989
14660,"Triple J Chophouse And Brew Co",1158808693,4,4,4.5,"American Pale Wheat Ale",4,3.5,"Wheat Beer",NA,32865
14660,"Triple J Chophouse And Brew Co",1190779396,4,3.5,3.5,"American Stout",3.5,3.5,"Blackout Stout",4.5,38721
14660,"Triple J Chophouse And Brew Co",1190321583,2,4,3.5,"American Stout",1.5,2,"Blackout Stout",4.5,38721
