"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4043,"Fort Garry Brewing Company Ltd.",1085495317,2,2,2,"English Dark Mild Ale",2,2.5,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1177038646,4,3.5,3.5,"English Pale Ale",3.5,3.5,"Pale Ale",5,11185
4043,"Fort Garry Brewing Company Ltd.",1223504811,2,2,3,"American Pale Lager",3,2,"Two Rivers Lager",5,25709
4043,"Fort Garry Brewing Company Ltd.",1324331718,3,3.5,2.5,"English Dark Mild Ale",2.5,2.5,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1316655549,2.5,3,3,"English Dark Mild Ale",3,2,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1312082629,4,3,4,"English Dark Mild Ale",3.5,3.5,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1306618006,3.5,3.5,3,"English Dark Mild Ale",2.5,4,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1298133370,3.5,3,3.5,"English Dark Mild Ale",4,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1287458212,3.5,2.5,2,"English Dark Mild Ale",3.5,3.5,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1278003860,3,3,3.5,"English Dark Mild Ale",3,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1238968112,3.5,3,4,"English Dark Mild Ale",3.5,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1234745487,4,3.5,3,"English Dark Mild Ale",3.5,4,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1233468985,3,3.5,4,"English Dark Mild Ale",2,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1181438744,4,3.5,3.5,"English Dark Mild Ale",3.5,3.5,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1176170543,3.5,3,3.5,"English Dark Mild Ale",3,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1169867401,4,3.5,3.5,"English Dark Mild Ale",3.5,3.5,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1160418287,3.5,3,3,"English Dark Mild Ale",2.5,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1140196996,4,4,3,"English Dark Mild Ale",3,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1138939342,2.5,3,3,"English Dark Mild Ale",2.5,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1121664645,3,3,3,"English Dark Mild Ale",3,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1117127324,3.5,3,3,"English Dark Mild Ale",3,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1115303656,2.5,2.5,3,"English Dark Mild Ale",2.5,2.5,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1110454399,4.5,3.5,3,"English Dark Mild Ale",3.5,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1096327152,2.5,3,3.5,"English Dark Mild Ale",2.5,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1091579959,4,4,4,"English Dark Mild Ale",3,4,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1090735400,3.5,4,3.5,"English Dark Mild Ale",3.5,4,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1087391936,3,2,3.5,"English Dark Mild Ale",2.5,3,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1070324635,4,3.5,3,"English Dark Mild Ale",3.5,4,"Dark Ale",5,9023
4043,"Fort Garry Brewing Company Ltd.",1048259574,2.5,2.5,3.5,"English Dark Mild Ale",2.5,2,"Dark Ale",5,9023
