"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",320,"Hamm's Brewing Co.",1042738328,3,2,3,"American Adjunct Lager",2.5,2.5,"Hamm's",4.7,870
"2",320,"Hamm's Brewing Co.",1038598477,2.5,2.5,3,"American Adjunct Lager",3,2.5,"Hamm's",4.7,870
"3",320,"Hamm's Brewing Co.",1029660513,2.5,2.5,2.5,"American Adjunct Lager",2.5,3,"Hamm's",4.7,870
"4",320,"Hamm's Brewing Co.",1295816218,3,1.5,2,"American Adjunct Lager",2,2.5,"Hamm's",4.7,870
"5",320,"Hamm's Brewing Co.",1294994418,3.5,3,2.5,"American Adjunct Lager",3.5,3.5,"Hamm's",4.7,870
"6",320,"Hamm's Brewing Co.",1227504330,2,2.5,3,"American Adjunct Lager",2,2.5,"Hamm's",4.7,870
"7",320,"Hamm's Brewing Co.",1209942328,3.5,4,3,"American Adjunct Lager",3,4,"Hamm's",4.7,870
"8",320,"Hamm's Brewing Co.",1180778550,2,2,2,"American Adjunct Lager",2,2,"Hamm's",4.7,870
"9",320,"Hamm's Brewing Co.",1088864652,3,2.5,3,"American Adjunct Lager",2.5,3,"Hamm's",4.7,870
"10",320,"Hamm's Brewing Co.",1204778436,2,2,2.5,"American Adjunct Lager",3,2.5,"Hamm's",4.7,870
"11",320,"Hamm's Brewing Co.",1204052532,4,2.5,3,"American Adjunct Lager",2.5,3,"Hamm's",4.7,870
"12",320,"Hamm's Brewing Co.",1199384639,4.5,3,3,"American Adjunct Lager",3.5,3.5,"Hamm's",4.7,870
"13",320,"Hamm's Brewing Co.",1198556288,4.5,3,4,"American Adjunct Lager",4,4.5,"Hamm's",4.7,870
"14",320,"Hamm's Brewing Co.",1197698429,5,2.5,3,"American Adjunct Lager",4,3.5,"Hamm's",4.7,870
"15",320,"Hamm's Brewing Co.",1196124349,4.5,2,2,"American Adjunct Lager",2.5,2.5,"Hamm's",4.7,870
"16",320,"Hamm's Brewing Co.",1193888546,2.5,2,1.5,"American Adjunct Lager",2,1.5,"Hamm's",4.7,870
"17",320,"Hamm's Brewing Co.",1193786958,4.5,3,2.5,"American Adjunct Lager",2.5,3,"Hamm's",4.7,870
"18",320,"Hamm's Brewing Co.",1193780641,3,3,2.5,"American Adjunct Lager",3,3,"Hamm's",4.7,870
"19",320,"Hamm's Brewing Co.",1192943276,3.5,2.5,2.5,"American Adjunct Lager",3,3,"Hamm's",4.7,870
"20",320,"Hamm's Brewing Co.",1191596132,2.5,2,2,"American Adjunct Lager",2,2,"Hamm's",4.7,870
"21",320,"Hamm's Brewing Co.",1190480759,3.5,3,3,"American Adjunct Lager",3,3,"Hamm's",4.7,870
"22",320,"Hamm's Brewing Co.",1190343034,5,2,3,"American Adjunct Lager",2.5,3,"Hamm's",4.7,870
"23",320,"Hamm's Brewing Co.",1184904398,4,3,3,"American Adjunct Lager",3.5,2.5,"Hamm's",4.7,870
"24",320,"Hamm's Brewing Co.",1183554411,2.5,2,2,"American Adjunct Lager",2.5,2.5,"Hamm's",4.7,870
"25",320,"Hamm's Brewing Co.",1180710540,4.5,3,3,"American Adjunct Lager",4,3.5,"Hamm's",4.7,870
"26",320,"Hamm's Brewing Co.",1179615196,4.5,3,3,"American Adjunct Lager",3,3,"Hamm's",4.7,870
"27",320,"Hamm's Brewing Co.",1179415579,3.5,3,2.5,"American Adjunct Lager",3,3,"Hamm's",4.7,870
"28",320,"Hamm's Brewing Co.",1179080604,2.5,2.5,2,"American Adjunct Lager",2.5,2,"Hamm's",4.7,870
"29",320,"Hamm's Brewing Co.",1178669498,3,3,3,"American Adjunct Lager",2.5,3,"Hamm's",4.7,870
"30",320,"Hamm's Brewing Co.",1177887701,3,3,3,"American Adjunct Lager",3,3,"Hamm's",4.7,870
