"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1097816042,3,2.5,2.5,"German Pilsener",3,3,"Holsten Premium",5,2197
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1091270159,3,3,3,"German Pilsener",3,3,"Holsten Premium",5,2197
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1086496090,3.5,2.5,2.5,"German Pilsener",3,2.5,"Holsten Premium",5,2197
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1109120194,3.5,3,3.5,"English Pale Ale",4,3.5,"Duckstein Ale",4.9,1685
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1049482038,2.5,2.5,2.5,"Maibock / Helles Bock",2.5,2.5,"Holsten Maibock",7,7359
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1185509547,4,3.5,4,"Altbier",3.5,3.5,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1283701625,4,3.5,4,"Altbier",4,4,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1269889663,4.5,3.5,4,"Altbier",4.5,4,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1258369470,3.5,3.5,3.5,"Altbier",3.5,4,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1256866289,4.5,3.5,4,"Altbier",3.5,4.5,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1248235178,3.5,3.5,4,"Altbier",3.5,3.5,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1242410187,4,3.5,4,"Altbier",4,4,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1194562234,4.5,4,3.5,"Altbier",4,4,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1137039117,4,4,3.5,"Altbier",3.5,3.5,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1175614311,4.5,3,3.5,"Altbier",3.5,4,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1172959248,2,2,4,"Altbier",2,2.5,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1165790170,4,3.5,3.5,"Altbier",4.5,3.5,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1158295671,5,5,5,"Altbier",5,5,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1153667486,3,3,3,"Altbier",2,3,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1151071297,4,3.5,4,"Altbier",4,4,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1149982056,4.5,3.5,4,"Altbier",4,4,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1148100782,3.5,3,3.5,"Altbier",3.5,3.5,"Duckstein Copper-Gold Premium",5,12191
628,"Hanseatische Getränke-Industrie (HGI) Holsten-Brauerei AG",1147467161,3,3,4,"Altbier",3,3,"Duckstein Copper-Gold Premium",5,12191
