"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
14319,"AMB - Maître Brasseur",1195400134,3,2.5,2,"English Stout",2.5,2,"Ma Nouère",5.5,33392
14319,"AMB - Maître Brasseur",1196303656,2,2,4,"Scottish Ale",2,2,"La Scottish",5,39837
14319,"AMB - Maître Brasseur",1166452266,4,3.5,3,"English Bitter",3,3.5,"Bitter",3.8,34358
14319,"AMB - Maître Brasseur",1253935111,3.5,3.5,3.5,"Witbier",3,3.5,"La Blanche De Laval",5,44790
14319,"AMB - Maître Brasseur",1229104583,3.5,3,3.5,"Witbier",3,3,"La Blanche De Laval",5,44790
14319,"AMB - Maître Brasseur",1220914254,3,2,2,"Witbier",3,3.5,"La Blanche De Laval",5,44790
14319,"AMB - Maître Brasseur",1197496376,3,2.5,3,"English Bitter",3,2.5,"Bitter",3.8,34358
14319,"AMB - Maître Brasseur",1187576682,2,2.5,3,"English Bitter",3,2,"Bitter",3.8,34358
14319,"AMB - Maître Brasseur",1173414042,3,3,4,"English Bitter",3.5,3,"Bitter",3.8,34358
14319,"AMB - Maître Brasseur",1266183178,2.5,3,4,"Witbier",3.5,3,"La Blanche De Laval",5,44790
14319,"AMB - Maître Brasseur",1255031390,3.5,3,2.5,"Witbier",3,3.5,"La Blanche De Laval",5,44790
14319,"AMB - Maître Brasseur",1314072304,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Rousse Classique",5,60481
14319,"AMB - Maître Brasseur",1300414653,3,3,3,"American Amber / Red Ale",3,3,"Rousse Classique",5,60481
14319,"AMB - Maître Brasseur",1292377532,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Rousse Classique",5,60481
14319,"AMB - Maître Brasseur",1285032909,4,3.5,4,"American Amber / Red Ale",4,4,"Rousse Classique",5,60481
14319,"AMB - Maître Brasseur",1280250535,4,3.5,3,"American Amber / Red Ale",4.5,4,"Rousse Classique",5,60481
14319,"AMB - Maître Brasseur",1315543307,3,3,3,"Scotch Ale / Wee Heavy",2.5,3,"Scotch Ale Impériale",7.5,59193
14319,"AMB - Maître Brasseur",1312120312,3.5,3.5,3,"Scotch Ale / Wee Heavy",4,3,"Scotch Ale Impériale",7.5,59193
14319,"AMB - Maître Brasseur",1292126440,3.5,3.5,3,"Scotch Ale / Wee Heavy",3,3.5,"Scotch Ale Impériale",7.5,59193
14319,"AMB - Maître Brasseur",1287933202,2.5,3,3,"Scotch Ale / Wee Heavy",2.5,3,"Scotch Ale Impériale",7.5,59193
14319,"AMB - Maître Brasseur",1286922304,3,3,3,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale Impériale",7.5,59193
14319,"AMB - Maître Brasseur",1282261734,3,3.5,4,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale Impériale",7.5,59193
14319,"AMB - Maître Brasseur",1276480502,3,4,3.5,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale Impériale",7.5,59193
14319,"AMB - Maître Brasseur",1310094096,3,3,3.5,"English India Pale Ale (IPA)",3.5,3,"India Pale Ale Classique",6,59739
14319,"AMB - Maître Brasseur",1310091405,3.5,3.5,3.5,"English India Pale Ale (IPA)",3,3.5,"India Pale Ale Classique",6,59739
14319,"AMB - Maître Brasseur",1300216945,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"India Pale Ale Classique",6,59739
14319,"AMB - Maître Brasseur",1292898855,3.5,4,4,"English India Pale Ale (IPA)",3,3.5,"India Pale Ale Classique",6,59739
14319,"AMB - Maître Brasseur",1285982187,2,4.5,4,"English India Pale Ale (IPA)",2.5,3.5,"India Pale Ale Classique",6,59739
14319,"AMB - Maître Brasseur",1283820496,4,3.5,3.5,"English India Pale Ale (IPA)",3,3.5,"India Pale Ale Classique",6,59739
14319,"AMB - Maître Brasseur",1281741538,4,3.5,4.5,"English India Pale Ale (IPA)",4,3.5,"India Pale Ale Classique",6,59739
14319,"AMB - Maître Brasseur",1281482853,3.5,3.5,4,"English India Pale Ale (IPA)",3.5,3,"India Pale Ale Classique",6,59739
14319,"AMB - Maître Brasseur",1263783504,4,3,3.5,"English Stout",2.5,3,"Ma Nouère",5.5,33392
