"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1013197204,3,2.5,3.5,"German Pilsener",4,2.5,"St. Pauli Girl",4.9,700
"2",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1010960970,3,3,3,"German Pilsener",3.5,3.5,"St. Pauli Girl",4.9,700
"3",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",994875787,3,3,3,"German Pilsener",2,2,"St. Pauli Girl",4.9,700
"4",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1157737189,3,3,3,"German Pilsener",3,3,"St. Pauli Girl",4.9,700
"5",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1159156117,3.5,2,3,"German Pilsener",3,3,"St. Pauli Girl",4.9,700
"6",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1293045533,3,2.5,3,"German Pilsener",3,3,"St. Pauli Girl",4.9,700
"7",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1245287170,4,2,3,"Munich Dunkel Lager",3,3,"St. Pauli Girl Special Dark",4.8,698
"8",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1140482674,4,3.5,3,"German Pilsener",3.5,3.5,"St. Pauli Girl",4.9,700
"9",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1245122623,3,3.5,4,"Munich Dunkel Lager",3.5,3,"St. Pauli Girl Special Dark",4.8,698
"10",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1226186752,1.5,2.5,4.5,"Munich Dunkel Lager",2.5,2,"St. Pauli Girl Dark",4.8,25530
"11",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1176865794,2.5,3,3.5,"Munich Dunkel Lager",3,2,"St. Pauli Girl Special Dark",4.8,698
"12",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1325210197,3.5,4,3.5,"Munich Dunkel Lager",3,3.5,"St. Pauli Girl Dark",4.8,25530
"13",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1322311812,3.5,3,4,"Munich Dunkel Lager",3,3.5,"St. Pauli Girl Dark",4.8,25530
"14",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1322170293,3.5,3,5,"Munich Dunkel Lager",3.5,3.5,"St. Pauli Girl Dark",4.8,25530
"15",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1316397851,3,3,4,"Munich Dunkel Lager",3,3,"St. Pauli Girl Dark",4.8,25530
"16",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1295229382,2.5,3,3.5,"Munich Dunkel Lager",2.5,2.5,"St. Pauli Girl Dark",4.8,25530
"17",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1278868415,3,3,4,"Munich Dunkel Lager",2.5,3,"St. Pauli Girl Dark",4.8,25530
"18",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1276934459,2,3,4,"Munich Dunkel Lager",2,3,"St. Pauli Girl Dark",4.8,25530
"19",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1258858343,4,2,2,"Munich Dunkel Lager",3.5,4,"St. Pauli Girl Dark",4.8,25530
"20",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1249172911,3.5,2,2.5,"Munich Dunkel Lager",4,4,"St. Pauli Girl Dark",4.8,25530
"21",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1233086025,3,2.5,3,"Munich Dunkel Lager",2.5,3,"St. Pauli Girl Dark",4.8,25530
"22",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1228632881,3,3,3,"Munich Dunkel Lager",3,2.5,"St. Pauli Girl Dark",4.8,25530
"23",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1228177638,3.5,3,3.5,"Munich Dunkel Lager",3.5,3,"St. Pauli Girl Dark",4.8,25530
"24",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1222037525,5,4.5,4.5,"Munich Dunkel Lager",4.5,4.5,"St. Pauli Girl Dark",4.8,25530
"25",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1218765622,3,3,3.5,"Munich Dunkel Lager",3,2.5,"St. Pauli Girl Dark",4.8,25530
"26",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1201035270,3.5,3,3,"Munich Dunkel Lager",3,2.5,"St. Pauli Girl Dark",4.8,25530
"27",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1198457255,3.5,4,3.5,"Munich Dunkel Lager",3,4,"St. Pauli Girl Dark",4.8,25530
"28",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1197736028,4,4,3,"Munich Dunkel Lager",3.5,4,"St. Pauli Girl Dark",4.8,25530
"29",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1195244567,2.5,3.5,4.5,"Munich Dunkel Lager",4,2.5,"St. Pauli Girl Dark",4.8,25530
"30",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1191708713,4,3.5,3.5,"Munich Dunkel Lager",4,4,"St. Pauli Girl Dark",4.8,25530
"31",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1190252095,3,2.5,3,"Munich Dunkel Lager",3,3,"St. Pauli Girl Dark",4.8,25530
"32",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1187131050,3,3,3,"Munich Dunkel Lager",2.5,3,"St. Pauli Girl Dark",4.8,25530
"33",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1186332677,4.5,3,4.5,"Munich Dunkel Lager",4,4,"St. Pauli Girl Dark",4.8,25530
"34",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1185685434,2.5,2,2.5,"Munich Dunkel Lager",3,3,"St. Pauli Girl Dark",4.8,25530
"35",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1177768378,2.5,2,3,"Munich Dunkel Lager",2.5,2,"St. Pauli Girl Dark",4.8,25530
"36",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1175633086,3,3,3,"Munich Dunkel Lager",2.5,3,"St. Pauli Girl Dark",4.8,25530
"37",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1171645945,2.5,2,2.5,"Munich Dunkel Lager",2.5,2,"St. Pauli Girl Dark",4.8,25530
"38",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1135552847,2,2,2,"Munich Dunkel Lager",2,2,"St. Pauli Girl Dark",4.8,25530
"39",224,"St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.",1125198334,3,3,3,"Munich Dunkel Lager",2.5,2.5,"St. Pauli Girl Dark",4.8,25530
