"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4336,"Hilton Head Brewing Company",1236656376,2.5,2.5,2.5,"American Blonde Ale",3,3,"Summer Blonde",NA,37078
"2",4336,"Hilton Head Brewing Company",1243299377,1,1.5,3,"American Porter",3,1,"Mocha Porter",NA,43452
"3",4336,"Hilton Head Brewing Company",1216765245,2.5,3.5,3.5,"American Porter",2.5,2.5,"Mocha Porter",NA,43452
"4",4336,"Hilton Head Brewing Company",1214836326,2.5,3,3,"American Porter",2,2.5,"Mocha Porter",NA,43452
"5",4336,"Hilton Head Brewing Company",1236656529,1.5,2,2.5,"Light Lager",2.5,1.5,"Pub Light",NA,21306
"6",4336,"Hilton Head Brewing Company",1243299095,2,2,3.5,"American IPA",3.5,2,"IPA",NA,37100
"7",4336,"Hilton Head Brewing Company",1243209881,3,1,3,"American IPA",1,1,"IPA",NA,37100
"8",4336,"Hilton Head Brewing Company",1236656170,1,2,2,"American IPA",1.5,2,"IPA",NA,37100
"9",4336,"Hilton Head Brewing Company",1216763801,3,2.5,3,"American Blonde Ale",3.5,3,"Summer Blonde",NA,37078
"10",4336,"Hilton Head Brewing Company",1216764458,2,3,1.5,"Fruit / Vegetable Beer",3,2.5,"Raspberry Wheat",NA,21297
"11",4336,"Hilton Head Brewing Company",1254961905,1,1.5,2,"American Brown Ale",1.5,1,"Seasonal Ale",NA,53222
