"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1307129321,2.5,3,2,"Schwarzbier",2,3.5,"Sternburg Schwarzbier",4.9,62925
"2",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1288121314,3.5,3,4,"Schwarzbier",3.5,3,"Sternburg Schwarzbier",4.9,62925
"3",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1304250785,3,3,3.5,"Dortmunder / Export Lager",3,3,"Sternburg Export",5.2,61574
"4",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1283530086,3,3,4,"Dortmunder / Export Lager",3,3,"Sternburg Export",5.2,61574
"5",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1311356936,2.5,2,4.5,"German Pilsener",3,2.5,"Sternburg Pilsener",4.9,69682
"6",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1307111783,2.5,1.5,1.5,"German Pilsener",2,1.5,"Sternburg Pilsener",4.9,69682
"7",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1281462355,1,1,2,"Fruit / Vegetable Beer",1,1.5,"Sternburg Radler",2.6,60914
"8",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1262695634,3.5,4,4,"Maibock / Helles Bock",3,3,"Reudnitzer Heller Ur-Bock",6.9,55237
"9",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1307314582,3.5,2,3,"Hefeweizen",2,2.5,"Sternburg Hefe-Weizen",5.2,52501
"10",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1252531323,3.5,4,3.5,"Hefeweizen",3.5,3.5,"Sternburg Hefe-Weizen",5.2,52501
"11",7607,"Leipziger Brauhaus zu Reudnitz GmbH",1283530568,3.5,2.5,4.5,"Dortmunder / Export Lager",4,3.5,"Sternburg Urtyp",5.2,61575
