"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1275,"Front Street Ale House / San Juan Brewing",1225780390,2,2.5,4,"American IPA",2.5,2,"Royal Marine IPA",4.4,45716
"2",1275,"Front Street Ale House / San Juan Brewing",1237587255,4,3.5,3.5,"Witbier",3.5,3.5,"Captain's Wit",4.5,48589
"3",1275,"Front Street Ale House / San Juan Brewing",1216446138,4.5,4.5,5,"Extra Special / Strong Bitter (ESB)",4,4,"Bluebird Bitter Ale",5.9,43827
"4",1275,"Front Street Ale House / San Juan Brewing",1237587492,4,4,3.5,"Irish Red Ale",4,3.5,"Red Ale",3.6,48590
"5",1275,"Front Street Ale House / San Juan Brewing",1237587730,4.5,4,4.5,"Irish Dry Stout",4.5,4.5,"Irish Dry Stout",6,48591
"6",1275,"Front Street Ale House / San Juan Brewing",1225770517,2,2,3,"Oatmeal Stout",3,1.5,"Pig War Oatmeal Stout",4.4,45710
"7",1275,"Front Street Ale House / San Juan Brewing",1225782205,1.5,2,4.5,"American Pale Ale (APA)",2.5,1.5,"Haro Strait Pale Ale",4.5,45718
"8",1275,"Front Street Ale House / San Juan Brewing",1237588721,3.5,4,4,"American Barleywine",3.5,3.5,"Neptunus Rex Barley Wine",11,48595
"9",1275,"Front Street Ale House / San Juan Brewing",1216600521,4,4,4,"Fruit / Vegetable Beer",4,4.5,"Ale Diablo Pepper Beer",3.3,43860
"10",1275,"Front Street Ale House / San Juan Brewing",1216699092,4,4.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Bacon Beer",3.1,43888
"11",1275,"Front Street Ale House / San Juan Brewing",1237588487,3.5,4,4,"American Strong Ale",4,4,"Raging Main Ale",6.8,48594
"12",1275,"Front Street Ale House / San Juan Brewing",1223430456,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Bridal Ale",NA,45235
"13",1275,"Front Street Ale House / San Juan Brewing",1220930698,1.5,3,3,"American Porter",1,2,"Starboard Porter",NA,38032
"14",1275,"Front Street Ale House / San Juan Brewing",1186288800,3,3,3.5,"American Porter",2.5,3.5,"Starboard Porter",NA,38032
"15",1275,"Front Street Ale House / San Juan Brewing",1237588012,4,3.5,3.5,"Irish Red Ale",3.5,4,"Bagun Mac",6,48592
"16",1275,"Front Street Ale House / San Juan Brewing",1216445766,4,3.5,4.5,"American Double / Imperial IPA",4,3.5,"Garrison Bay Double IPA",5.6,43826
"17",1275,"Front Street Ale House / San Juan Brewing",1237588263,4,4,3.5,"American Blonde Ale",3.5,3.5,"Extra Sailing Ale",4,48593
