"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18414,"Three Troupers Brewery",1288174810,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Amber Ale",4.5,62944
"2",18414,"Three Troupers Brewery",1313390743,2.5,2.5,3,"English Pale Ale",3,2.5,"Pale Ale",4.5,46137
"3",18414,"Three Troupers Brewery",1288180209,3.5,3,3,"English Pale Ale",3,3.5,"Pale Ale",4.5,46137
"4",18414,"Three Troupers Brewery",1276642818,4,3.5,3.5,"English Pale Ale",3.5,4,"Pale Ale",4.5,46137
"5",18414,"Three Troupers Brewery",1263366207,3.5,3.5,3.5,"English Pale Ale",3,3.5,"Pale Ale",4.5,46137
"6",18414,"Three Troupers Brewery",1253711410,2,2,4,"English Pale Ale",3.5,1,"Pale Ale",4.5,46137
"7",18414,"Three Troupers Brewery",1227654429,4,4.5,4,"English Pale Ale",4.5,4,"Pale Ale",4.5,46137
"8",18414,"Three Troupers Brewery",1306756393,3,2.5,4.5,"Czech Pilsener",2,2.5,"Pilsner",4.5,59434
"9",18414,"Three Troupers Brewery",1277113059,2,2,3,"Czech Pilsener",3,2,"Pilsner",4.5,59434
"10",18414,"Three Troupers Brewery",1302944124,3,3.5,3,"American Amber / Red Ale",2,3,"Amber Ale",4.5,62944
