"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4742,"Ukiah Brewing Co.",1317163648,4,3.5,4.5,"Doppelbock",4.5,4,"Emancipator",10,73536
"2",4742,"Ukiah Brewing Co.",1250532976,3.5,3,3.5,"American Amber / Red Ale",3,3.5,"10 Guilder",NA,30480
"3",4742,"Ukiah Brewing Co.",1147534344,2.5,4,5,"American Amber / Red Ale",4,2,"10 Guilder",NA,30480
"4",4742,"Ukiah Brewing Co.",1054674925,4,3.5,4,"American Stout",4,4,"Coops Stout",NA,10220
"5",4742,"Ukiah Brewing Co.",1147532445,2,4,4.5,"American Pale Ale (APA)",4,2,"Potter Valley Pale Ale",NA,30468
"6",4742,"Ukiah Brewing Co.",1249477434,4,3.5,3,"Witbier",3,4,"Willits Wit",6.2,51637
"7",4742,"Ukiah Brewing Co.",1207699470,4,4.5,4,"Bock",4,5,"Liberator",7,42066
"8",4742,"Ukiah Brewing Co.",1250533365,4.5,4,4,"California Common / Steam Beer",4,4,"Comptche Logger",5,51936
"9",4742,"Ukiah Brewing Co.",1315009227,2.5,2.5,2,"American IPA",2.5,2,"Orr Springs IPA",NA,33381
"10",4742,"Ukiah Brewing Co.",1294370009,4,3.5,2.5,"American IPA",4,4,"Orr Springs IPA",NA,33381
"11",4742,"Ukiah Brewing Co.",1249476477,4,3,4.5,"American IPA",4,4,"Orr Springs IPA",NA,33381
"12",4742,"Ukiah Brewing Co.",1161627172,4.5,4,4,"American IPA",4,4,"Orr Springs IPA",NA,33381
"13",4742,"Ukiah Brewing Co.",1317164482,4,4,3.5,"Herbed / Spiced Beer",3,4,"Navarro Yarrow",6.5,69718
"14",4742,"Ukiah Brewing Co.",1307210416,3.5,2,3,"Herbed / Spiced Beer",3.5,3.5,"Navarro Yarrow",6.5,69718
"15",4742,"Ukiah Brewing Co.",1276651719,3,3,3.5,"Saison / Farmhouse Ale",2,3,"Old Mill Belgian",5.8,59249
"16",4742,"Ukiah Brewing Co.",1281986909,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Big River ESB",6.1,61099
"17",4742,"Ukiah Brewing Co.",1166019527,4.5,4,4,"German Pilsener",4.5,4.5,"Ukiah Pilsner",NA,33382
"18",4742,"Ukiah Brewing Co.",1161627523,3.5,4,4,"German Pilsener",3,4,"Ukiah Pilsner",NA,33382
