"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17054,"The Blind Bat Brewery LLC",1234567733,4,4,4,"American Porter",3.5,4,"Hellsmoke Porter",5.7,46910
"2",17054,"The Blind Bat Brewery LLC",1231474093,5,4.5,4,"American Porter",4.5,5,"Hellsmoke Porter",5.7,46910
"3",17054,"The Blind Bat Brewery LLC",1230689945,4,4,4.5,"American Porter",4,4,"Hellsmoke Porter",5.7,46910
"4",17054,"The Blind Bat Brewery LLC",1316390232,4,4,4,"American Porter",4,3.5,"Hellsmoke Porter",5.7,46910
"5",17054,"The Blind Bat Brewery LLC",1313871549,3,4,2.5,"American Porter",2,3.5,"Hellsmoke Porter",5.7,46910
"6",17054,"The Blind Bat Brewery LLC",1311998353,4.5,5,4,"American Porter",4,4.5,"Hellsmoke Porter",5.7,46910
"7",17054,"The Blind Bat Brewery LLC",1309639800,4,3.5,4,"American Porter",4,4,"Hellsmoke Porter",5.7,46910
"8",17054,"The Blind Bat Brewery LLC",1305092017,2.5,3,4,"American Porter",3,2.5,"Hellsmoke Porter",5.7,46910
"9",17054,"The Blind Bat Brewery LLC",1302395609,3.5,3.5,3.5,"American Porter",4,3.5,"Hellsmoke Porter",5.7,46910
"10",17054,"The Blind Bat Brewery LLC",1302041157,3.5,3,3,"American Porter",3,3.5,"Hellsmoke Porter",5.7,46910
"11",17054,"The Blind Bat Brewery LLC",1294359377,3.5,3.5,4,"American Porter",4,3.5,"Hellsmoke Porter",5.7,46910
"12",17054,"The Blind Bat Brewery LLC",1293479036,4,4.5,4,"American Porter",4,4.5,"Hellsmoke Porter",5.7,46910
"13",17054,"The Blind Bat Brewery LLC",1292486836,4,4.5,4,"American Porter",4,4.5,"Hellsmoke Porter",5.7,46910
"14",17054,"The Blind Bat Brewery LLC",1291574857,4,4,5,"American Porter",4.5,4,"Hellsmoke Porter",5.7,46910
"15",17054,"The Blind Bat Brewery LLC",1290316277,4,3.5,3.5,"American Porter",4,4,"Hellsmoke Porter",5.7,46910
"16",17054,"The Blind Bat Brewery LLC",1242263677,4.5,4,3.5,"American Porter",4.5,4.5,"Hellsmoke Porter",5.7,46910
"17",17054,"The Blind Bat Brewery LLC",1239806075,4,3.5,3.5,"American Porter",3,4,"Hellsmoke Porter",5.7,46910
"18",17054,"The Blind Bat Brewery LLC",1237234823,4,4,4,"American Porter",2.5,4,"Hellsmoke Porter",5.7,46910
"19",17054,"The Blind Bat Brewery LLC",1230575740,3,3,4,"American Porter",3,3,"Hellsmoke Porter",5.7,46910
"20",17054,"The Blind Bat Brewery LLC",1310485793,4,4,4,"Smoked Beer",4,4,"Vlad The Inhaler",4,70193
"21",17054,"The Blind Bat Brewery LLC",1308539414,4,4,4,"Smoked Beer",3.5,4,"Vlad The Inhaler",4,70193
"22",17054,"The Blind Bat Brewery LLC",1321752964,3,3,3,"English Pale Mild Ale",3.5,3.5,"Ceci N'est Pas Mild Ale",4,75504
"23",17054,"The Blind Bat Brewery LLC",1319904093,4,4.5,3.5,"American Pale Ale (APA)",4,4,"Honey Basil Ale",3.8,74646
"24",17054,"The Blind Bat Brewery LLC",1313871036,3,3,3.5,"Irish Dry Stout",2.5,3,"Long Island Potato Stout",3.9,65562
"25",17054,"The Blind Bat Brewery LLC",1304131585,2,2,3.5,"Irish Dry Stout",2.5,2,"Long Island Potato Stout",3.9,65562
"26",17054,"The Blind Bat Brewery LLC",1295834919,3.5,4,3,"Irish Dry Stout",4,4,"Long Island Potato Stout",3.9,65562
"27",17054,"The Blind Bat Brewery LLC",1297180047,4.5,4,4,"English Pale Mild Ale",4,4,"Mild Mannered Ale",3.5,66060
"28",17054,"The Blind Bat Brewery LLC",1313882385,2,2,1.5,"Belgian Pale Ale",1,2.5,"Hell Gate Golden Ale",NA,70968
"29",17054,"The Blind Bat Brewery LLC",1310486548,3.5,4,4,"Belgian Pale Ale",4,4,"Hell Gate Golden Ale",NA,70968
