"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
62,"D.L. Geary Brewing Company",1259107384,5,4.5,4.5,"Scotch Ale / Wee Heavy",4,4.5,"Geary's Wee Heavy Scottish Ale",8,46261
62,"D.L. Geary Brewing Company",1061943753,3.5,4,3.5,"English Pale Ale",3.5,4,"Geary's Pale Ale",4.5,192
62,"D.L. Geary Brewing Company",1159405220,4,3,4,"English Porter",4,3.5,"Geary's London Style Porter",4.2,193
62,"D.L. Geary Brewing Company",1112143384,3,4,4.5,"English Porter",3.5,4,"Geary's London Style Porter",4.2,193
62,"D.L. Geary Brewing Company",1263863973,4,3.5,4,"English Porter",4.5,4,"Geary's London Style Porter",4.2,193
62,"D.L. Geary Brewing Company",1186357028,4,4,4,"Kölsch",4,3.5,"Geary's Summer Ale",6,1136
62,"D.L. Geary Brewing Company",1060013573,4,3,3.5,"English Pale Ale",3.5,3.5,"Geary's Pale Ale",4.5,192
62,"D.L. Geary Brewing Company",1058039813,3,3,3,"English Pale Ale",3,3,"Geary's Pale Ale",4.5,192
62,"D.L. Geary Brewing Company",1308712329,1,1.5,2,"English Pale Ale",1.5,1,"Geary's Pale Ale",4.5,192
62,"D.L. Geary Brewing Company",1106276998,4,4,4,"English Strong Ale",4,4.5,"Geary's Hampshire Special Ale",7,1630
62,"D.L. Geary Brewing Company",1077401735,4.5,4,4,"English Porter",4,4,"Geary's London Style Porter",4.2,193
62,"D.L. Geary Brewing Company",1064343164,3.5,3,4,"English Porter",3,3.5,"Geary's London Style Porter",4.2,193
62,"D.L. Geary Brewing Company",1270699564,4,4,4,"English Porter",4,4,"Geary's London Style Porter",4.2,193
62,"D.L. Geary Brewing Company",1278474052,4,3.5,4,"Kölsch",4,4,"Geary's Summer Ale",6,1136
62,"D.L. Geary Brewing Company",1095124437,2.5,3,3.5,"English Brown Ale",3.5,3,"Geary's Autumn Ale",5.8,12086
62,"D.L. Geary Brewing Company",1258070438,3,3,3.5,"Scotch Ale / Wee Heavy",4.5,2.5,"Geary's Wee Heavy Scottish Ale",8,46261
62,"D.L. Geary Brewing Company",1197693170,4,3.5,4.5,"Scotch Ale / Wee Heavy",4,4,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1185577366,4,4,3.5,"Scotch Ale / Wee Heavy",4,4,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1180489613,3.5,4,4,"Scotch Ale / Wee Heavy",3.5,4,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1169956298,4,3.5,3,"Scotch Ale / Wee Heavy",3.5,4.5,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1165188700,4,3.5,4,"Scotch Ale / Wee Heavy",4,4.5,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1147299684,4,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1145826091,4.5,4,3.5,"Scotch Ale / Wee Heavy",4,4,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1140050560,3,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1137799307,4.5,3,3.5,"Scotch Ale / Wee Heavy",4,4,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1137511773,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3,4,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1136039258,4.5,4.5,4.5,"Scotch Ale / Wee Heavy",4,4.5,"20th Anniversary  Wee Heavy",NA,27609
62,"D.L. Geary Brewing Company",1314274841,3.5,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Geary's Wee Heavy Scottish Ale",8,46261
62,"D.L. Geary Brewing Company",1312605982,4,4,3.5,"Scotch Ale / Wee Heavy",4.5,4,"Geary's Wee Heavy Scottish Ale",8,46261
62,"D.L. Geary Brewing Company",1308369329,4,4,3.5,"Scotch Ale / Wee Heavy",3,3.5,"Geary's Wee Heavy Scottish Ale",8,46261
62,"D.L. Geary Brewing Company",1273088749,4.5,4.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Geary's Wee Heavy Scottish Ale",8,46261
