"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22847,"Dungarvan Brewing Company",1292178055,2,2.5,3,"Irish Dry Stout",2,3,"Black Rock",4.3,58421
"2",22847,"Dungarvan Brewing Company",1307027343,3.5,4,4,"American Blonde Ale",4,3.5,"Helvick Gold",4.9,58394
"3",22847,"Dungarvan Brewing Company",1300890824,4,4,4,"American Blonde Ale",4,4,"Helvick Gold",4.9,58394
"4",22847,"Dungarvan Brewing Company",1289234822,2,3.5,1.5,"American Blonde Ale",1.5,2,"Helvick Gold",4.9,58394
"5",22847,"Dungarvan Brewing Company",1282688955,2,3,3,"American Blonde Ale",3,2.5,"Helvick Gold",4.9,58394
"6",22847,"Dungarvan Brewing Company",1275231186,4,3.5,4,"American Blonde Ale",4,4,"Helvick Gold",4.9,58394
"7",22847,"Dungarvan Brewing Company",1274087079,4,3.5,4,"American Blonde Ale",4.5,4,"Helvick Gold",4.9,58394
"8",22847,"Dungarvan Brewing Company",1302481516,4,4,4,"Irish Dry Stout",4.5,4,"Black Rock",4.3,58421
"9",22847,"Dungarvan Brewing Company",1300890734,4,4,4,"Irish Dry Stout",4,4.5,"Black Rock",4.3,58421
"10",22847,"Dungarvan Brewing Company",1282165970,5,4,4,"Irish Dry Stout",5,4.5,"Black Rock",4.3,58421
"11",22847,"Dungarvan Brewing Company",1274169787,4,4,4.5,"Irish Dry Stout",4,4,"Black Rock",4.3,58421
"12",22847,"Dungarvan Brewing Company",1300890783,4,4,3.5,"Irish Red Ale",3.5,3.5,"Copper Coast",4.2,58393
"13",22847,"Dungarvan Brewing Company",1299878318,3.5,4.5,4,"Irish Red Ale",4,4,"Copper Coast",4.2,58393
"14",22847,"Dungarvan Brewing Company",1274086481,4,4.5,4,"Irish Red Ale",4,4,"Copper Coast",4.2,58393
"15",22847,"Dungarvan Brewing Company",1324152568,4,3.5,4,"Winter Warmer",3.5,3.5,"Coffee And Oatmeal Stout",4.3,76260
