"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25959,"Beachwood BBQ & Brewing",1313633872,4,4.5,4.5,"American IPA",4,4,"Thrillseeker IPA",7,72094
"2",25959,"Beachwood BBQ & Brewing",1319067120,4,3.5,4,"American Stout",3.5,4,"Kilgore Stout",7.1,70763
"3",25959,"Beachwood BBQ & Brewing",1314040707,4,4,4,"American Stout",4.5,4,"Kilgore Stout",7.1,70763
"4",25959,"Beachwood BBQ & Brewing",1312673453,4,4,4,"American Stout",4.5,4,"Kilgore Stout",7.1,70763
"5",25959,"Beachwood BBQ & Brewing",1310061469,4.5,4,4.5,"American Stout",4,4.5,"Kilgore Stout",7.1,70763
"6",25959,"Beachwood BBQ & Brewing",1309917337,4.5,4,4,"American Stout",4,4,"Kilgore Stout",7.1,70763
"7",25959,"Beachwood BBQ & Brewing",1314373320,4,4.5,4,"American IPA",4,4,"Thrillseeker IPA",7,72094
"8",25959,"Beachwood BBQ & Brewing",1314320574,4,4,4,"American IPA",4,4,"Thrillseeker IPA",7,72094
"9",25959,"Beachwood BBQ & Brewing",1314040143,4,4.5,4,"American IPA",4.5,4,"Thrillseeker IPA",7,72094
"10",25959,"Beachwood BBQ & Brewing",1314027643,4.5,4,4,"American IPA",4,4,"Thrillseeker IPA",7,72094
"11",25959,"Beachwood BBQ & Brewing",1313818018,4,4.5,4,"American IPA",4,4,"Thrillseeker IPA",7,72094
"12",25959,"Beachwood BBQ & Brewing",1313349507,4.5,4,4,"American IPA",4,4,"Thrillseeker IPA",7,72094
"13",25959,"Beachwood BBQ & Brewing",1321809675,4,4,4.5,"Saison / Farmhouse Ale",4,4,"El Verano",6.7,74066
"14",25959,"Beachwood BBQ & Brewing",1319703781,5,5,4.5,"Saison / Farmhouse Ale",5,4.5,"El Verano",6.7,74066
"15",25959,"Beachwood BBQ & Brewing",1318555608,4.5,4,4,"Saison / Farmhouse Ale",4,4,"El Verano",6.7,74066
"16",25959,"Beachwood BBQ & Brewing",1318465383,4,4,4,"Saison / Farmhouse Ale",4,4,"El Verano",6.7,74066
"17",25959,"Beachwood BBQ & Brewing",1323220967,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Knucklehead Red Ale",5.7,70766
"18",25959,"Beachwood BBQ & Brewing",1319067001,3.5,3.5,3.5,"American Amber / Red Ale",3,4,"Knucklehead Red Ale",5.7,70766
"19",25959,"Beachwood BBQ & Brewing",1314040570,3.5,4,4,"American Amber / Red Ale",4,4,"Knucklehead Red Ale",5.7,70766
"20",25959,"Beachwood BBQ & Brewing",1310313514,3.5,4,3.5,"American Amber / Red Ale",3.5,4,"Knucklehead Red Ale",5.7,70766
"21",25959,"Beachwood BBQ & Brewing",1309918411,4,3.5,4,"American Amber / Red Ale",4,3.5,"Knucklehead Red Ale",5.7,70766
"22",25959,"Beachwood BBQ & Brewing",1319067035,5,4.5,4,"American IPA",4.5,5,"Melrose IPA",7.2,71031
"23",25959,"Beachwood BBQ & Brewing",1318016947,4.5,4.5,4,"American IPA",4,4.5,"Melrose IPA",7.2,71031
"24",25959,"Beachwood BBQ & Brewing",1317686237,4.5,4.5,4,"American IPA",4,4.5,"Melrose IPA",7.2,71031
"25",25959,"Beachwood BBQ & Brewing",1317427409,4.5,4.5,4,"American IPA",4.5,4.5,"Melrose IPA",7.2,71031
"26",25959,"Beachwood BBQ & Brewing",1316710120,5,5,4.5,"American IPA",4,4.5,"Melrose IPA",7.2,71031
"27",25959,"Beachwood BBQ & Brewing",1316133058,4,4,3.5,"American IPA",4,4.5,"Melrose IPA",7.2,71031
"28",25959,"Beachwood BBQ & Brewing",1314039513,4.5,4.5,4.5,"American IPA",4.5,4,"Melrose IPA",7.2,71031
"29",25959,"Beachwood BBQ & Brewing",1314037468,4,4.5,4,"American IPA",4,4.5,"Melrose IPA",7.2,71031
"30",25959,"Beachwood BBQ & Brewing",1313732412,4,4.5,4,"American IPA",4.5,4.5,"Melrose IPA",7.2,71031
"31",25959,"Beachwood BBQ & Brewing",1313551922,4,3.5,4,"American IPA",4,4,"Melrose IPA",7.2,71031
"32",25959,"Beachwood BBQ & Brewing",1311554709,4.5,4.5,3.5,"American IPA",4,4.5,"Melrose IPA",7.2,71031
"33",25959,"Beachwood BBQ & Brewing",1310860975,4,4,4.5,"American IPA",4.5,4.5,"Melrose IPA",7.2,71031
"34",25959,"Beachwood BBQ & Brewing",1310675346,4.5,4,4,"American IPA",4,4.5,"Melrose IPA",7.2,71031
"35",25959,"Beachwood BBQ & Brewing",1325110525,3.5,3,4,"Belgian Strong Dark Ale",3.5,4,"Black Moon Rising",7.7,76783
"36",25959,"Beachwood BBQ & Brewing",1323215207,3.5,3.5,4,"American IPA",4,3.5,"The Dominator",7.1,75044
"37",25959,"Beachwood BBQ & Brewing",1320784712,4.5,4.5,5,"American IPA",4.5,4.5,"The Dominator",7.1,75044
"38",25959,"Beachwood BBQ & Brewing",1314040359,4,4,4,"American Double / Imperial IPA",4,4,"The Equalizer Double IPA",9,71656
"39",25959,"Beachwood BBQ & Brewing",1312401495,3.5,4,4.5,"American Double / Imperial IPA",4,4,"The Equalizer Double IPA",9,71656
"40",25959,"Beachwood BBQ & Brewing",1325109813,4.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"High Five",6.7,76543
"41",25959,"Beachwood BBQ & Brewing",1324431348,4,4,3.5,"Saison / Farmhouse Ale",4,4.5,"High Five",6.7,76543
"42",25959,"Beachwood BBQ & Brewing",1318912154,4,3.5,3.5,"Belgian Pale Ale",4,4,"Uno Belgian Single",NA,71033
"43",25959,"Beachwood BBQ & Brewing",1312066943,4,4,3.5,"Belgian Pale Ale",3.5,4,"Uno Belgian Single",NA,71033
"44",25959,"Beachwood BBQ & Brewing",1310676579,4.5,4,4,"Belgian Pale Ale",4,4,"Uno Belgian Single",NA,71033
"45",25959,"Beachwood BBQ & Brewing",1318912042,4,4,3.5,"Cream Ale",3.5,4,"Foam Top Cream Ale",5.5,70761
"46",25959,"Beachwood BBQ & Brewing",1311210481,4.5,3.5,3.5,"Cream Ale",4.5,4,"Foam Top Cream Ale",5.5,70761
"47",25959,"Beachwood BBQ & Brewing",1309985377,4.5,4,4,"Cream Ale",4.5,4.5,"Foam Top Cream Ale",5.5,70761
"48",25959,"Beachwood BBQ & Brewing",1309916290,4,3.5,4,"Cream Ale",4,3.5,"Foam Top Cream Ale",5.5,70761
"49",25959,"Beachwood BBQ & Brewing",1322777467,4.5,4.5,5,"American Double / Imperial Stout",5,4.5,"Tovarish With Cacao, Toasted Almond & Coconut",11.2,75877
"50",25959,"Beachwood BBQ & Brewing",1322711047,4.5,4,5,"American Double / Imperial Stout",4.5,4,"Tovarish With Cacao, Toasted Almond & Coconut",11.2,75877
"51",25959,"Beachwood BBQ & Brewing",1319514698,3.5,3.5,4,"American Black Ale",4,3.5,"Warrior India Black Ale",7,72993
"52",25959,"Beachwood BBQ & Brewing",1317675130,3.5,3,4,"American Black Ale",4,4,"Warrior India Black Ale",7,72993
"53",25959,"Beachwood BBQ & Brewing",1317673898,4,3,3.5,"American Black Ale",4,4,"Warrior India Black Ale",7,72993
"54",25959,"Beachwood BBQ & Brewing",1325109559,4,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Full Malted Jacket",9.5,75870
"55",25959,"Beachwood BBQ & Brewing",1315789692,4,4,4,"American Black Ale",4,3.5,"Warrior India Black Ale",7,72993
"56",25959,"Beachwood BBQ & Brewing",1315627169,4,4,4,"American Black Ale",4,3.5,"Warrior India Black Ale",7,72993
"57",25959,"Beachwood BBQ & Brewing",1316649046,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Cascadian Love Juice",NA,73325
"58",25959,"Beachwood BBQ & Brewing",1325109707,5,4.5,4,"American IPA",4,4,"Laurel IPA",NA,76583
"59",25959,"Beachwood BBQ & Brewing",1324573367,5,4.5,5,"American IPA",4,4.5,"Laurel IPA",NA,76583
"60",25959,"Beachwood BBQ & Brewing",1325368630,4.5,3.5,3,"Russian Imperial Stout",4.5,4.5,"Onyx",11,76932
"61",25959,"Beachwood BBQ & Brewing",1318912100,4.5,4,4,"American Pale Wheat Ale",4.5,4.5,"Punk Wheat Ale",5.3,70762
"62",25959,"Beachwood BBQ & Brewing",1313560646,3.5,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Punk Wheat Ale",5.3,70762
"63",25959,"Beachwood BBQ & Brewing",1312066566,4,3.5,3.5,"American Pale Wheat Ale",4,3.5,"Punk Wheat Ale",5.3,70762
"64",25959,"Beachwood BBQ & Brewing",1309916691,3.5,3.5,4,"American Pale Wheat Ale",4,3.5,"Punk Wheat Ale",5.3,70762
"65",25959,"Beachwood BBQ & Brewing",1323215126,4,3.5,4,"Belgian IPA",4,3.5,"Hoppa Smurf",7,75017
"66",25959,"Beachwood BBQ & Brewing",1318705102,4,4.5,4.5,"American Double / Imperial IPA",4.5,4,"Hop Ninja",8.9,73976
"67",25959,"Beachwood BBQ & Brewing",1318555984,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Hop Ninja",8.9,73976
"68",25959,"Beachwood BBQ & Brewing",1318545888,4,4.5,4.5,"American Double / Imperial IPA",4,4,"Hop Ninja",8.9,73976
"69",25959,"Beachwood BBQ & Brewing",1318464069,4,4.5,4,"American Double / Imperial IPA",4,4,"Hop Ninja",8.9,73976
"70",25959,"Beachwood BBQ & Brewing",1318286193,5,5,4.5,"American Double / Imperial IPA",4.5,5,"Hop Ninja",8.9,73976
"71",25959,"Beachwood BBQ & Brewing",1318228223,4.5,4.5,4.5,"American Double / Imperial IPA",4,5,"Hop Ninja",8.9,73976
"72",25959,"Beachwood BBQ & Brewing",1318912307,4.5,3.5,4.5,"American Pale Ale (APA)",4.5,4.5,"Breaker Pale Ale",5.5,71528
"73",25959,"Beachwood BBQ & Brewing",1314040274,4,4,4,"American Pale Ale (APA)",4,3.5,"Breaker Pale Ale",5.5,71528
"74",25959,"Beachwood BBQ & Brewing",1312403591,3.5,4,4,"American Pale Ale (APA)",4,3.5,"Breaker Pale Ale",5.5,71528
"75",25959,"Beachwood BBQ & Brewing",1312067340,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Breaker Pale Ale",5.5,71528
"76",25959,"Beachwood BBQ & Brewing",1323220283,4,3.5,4.5,"Scotch Ale / Wee Heavy",4.5,4,"Full Malted Jacket",9.5,75870
"77",25959,"Beachwood BBQ & Brewing",1322955284,4.5,4.5,4.5,"Scotch Ale / Wee Heavy",4.5,4.5,"Full Malted Jacket",9.5,75870
"78",25959,"Beachwood BBQ & Brewing",1322704598,4.5,3.5,4.5,"Scotch Ale / Wee Heavy",4.5,4,"Full Malted Jacket",9.5,75870
"79",25959,"Beachwood BBQ & Brewing",1323363814,4.5,5,4.5,"American Double / Imperial Stout",5,4.5,"Tovarish",11.2,75871
"80",25959,"Beachwood BBQ & Brewing",1323214903,4.5,4.5,4,"American Double / Imperial Stout",4.5,4,"Tovarish",11.2,75871
"81",25959,"Beachwood BBQ & Brewing",1322761373,4.5,5,5,"American Double / Imperial Stout",5,4.5,"Tovarish",11.2,75871
"82",25959,"Beachwood BBQ & Brewing",1322707023,5,4,5,"American Double / Imperial Stout",4.5,4.5,"Tovarish",11.2,75871
"83",25959,"Beachwood BBQ & Brewing",1323215022,4.5,4,4,"American Pale Ale (APA)",4,4,"Alpha Supreme",NA,75046
"84",25959,"Beachwood BBQ & Brewing",1322344205,4,4,4.5,"American Pale Ale (APA)",4.5,3.5,"Alpha Supreme",NA,75046
"85",25959,"Beachwood BBQ & Brewing",1321330652,4,3.5,4.5,"American Pale Ale (APA)",4,4,"Alpha Supreme",NA,75046
"86",25959,"Beachwood BBQ & Brewing",1320787103,4,4,4.5,"American Pale Ale (APA)",4.5,4,"Alpha Supreme",NA,75046
"87",25959,"Beachwood BBQ & Brewing",1320797674,3,3.5,4.5,"Belgian IPA",3.5,3.5,"Hoppa Smurf",7,75017
"88",25959,"Beachwood BBQ & Brewing",1320785741,4,4,4,"Belgian IPA",4.5,4,"Hoppa Smurf",7,75017
