"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2811,"Railhouse Restaurant & Brewery",1161211167,4,3,4.5,"American IPA",3,3.5,"Railhouse IPA",NA,30027
"2",2811,"Railhouse Restaurant & Brewery",1145389880,4,3.5,4,"American IPA",4,3.5,"Railhouse IPA",NA,30027
"3",2811,"Railhouse Restaurant & Brewery",1145681945,4,4,4,"Doppelbock",4,4,"Railhouse Dopplebock",NA,30075
"4",2811,"Railhouse Restaurant & Brewery",1161550757,4,4,3,"Dunkelweizen",4,4,"Dunkel Weizen",NA,33368
"5",2811,"Railhouse Restaurant & Brewery",1161210271,4,3.5,3.5,"Oatmeal Stout",4.5,3.5,"Oatmeal Stout",NA,33296
"6",2811,"Railhouse Restaurant & Brewery",1035275798,4,3.5,4.5,"American Blonde Ale",4,4.5,"Gold Rush Pale Ale",NA,6782
"7",2811,"Railhouse Restaurant & Brewery",1248396277,3.5,2.5,3.5,"American Pale Lager",3,2.5,"Oconto Premium",NA,51383
"8",2811,"Railhouse Restaurant & Brewery",1248396946,4,4,3.5,"German Pilsener",3.5,4,"Brewer's Best Pilsner",NA,51385
"9",2811,"Railhouse Restaurant & Brewery",1208124932,4,3,3,"German Pilsener",4.5,4,"Railhouse Pilsner",NA,6781
"10",2811,"Railhouse Restaurant & Brewery",1035275514,4,3.5,4,"German Pilsener",4,3.5,"Railhouse Pilsner",NA,6781
"11",2811,"Railhouse Restaurant & Brewery",1035275211,4.5,4,4,"American Amber / Red Ale",4,4.5,"Railhouse Red Ale",NA,6780
"12",2811,"Railhouse Restaurant & Brewery",1248397504,3.5,4,3.5,"Cream Ale",3,3.5,"Blueberry Draft",NA,33298
"13",2811,"Railhouse Restaurant & Brewery",1161210787,4,4.5,3.5,"Cream Ale",3.5,4.5,"Blueberry Draft",NA,33298
"14",2811,"Railhouse Restaurant & Brewery",1181751066,4,3.5,4,"Scottish Ale",3.5,4,"Railhouse Scottish Ale",NA,6783
"15",2811,"Railhouse Restaurant & Brewery",1161551160,3.5,4,4,"Scottish Ale",3.5,4,"Railhouse Scottish Ale",NA,6783
"16",2811,"Railhouse Restaurant & Brewery",1036640367,4,3.5,4,"Scottish Ale",4,3.5,"Railhouse Scottish Ale",NA,6783
"17",2811,"Railhouse Restaurant & Brewery",1035276154,4.5,4.5,4,"Scottish Ale",4.5,4.5,"Railhouse Scottish Ale",NA,6783
