"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1704,"Proberco S.A",1313765502,2,2,3.5,"Low Alcohol Beer",1.5,2,"Bergenbier Fara Alcool",NA,72255
"2",1704,"Proberco S.A",1273459283,2.5,3,2,"Euro Pale Lager",2,2.5,"Bergenbier",5,40018
"3",1704,"Proberco S.A",1250885169,1.5,2,3,"Euro Pale Lager",2,2,"Bergenbier",5,40018
"4",1704,"Proberco S.A",1249172803,2,2.5,3,"Euro Pale Lager",2.5,2.5,"Bergenbier",5,40018
"5",1704,"Proberco S.A",1234767360,1.5,1.5,2.5,"Euro Pale Lager",2,1,"Bergenbier",5,40018
"6",1704,"Proberco S.A",1215644261,2,1.5,2.5,"Euro Pale Lager",2,2,"Bergenbier",5,40018
"7",1704,"Proberco S.A",1211507434,3,2,2,"Euro Pale Lager",2,3.5,"Bergenbier",5,40018
"8",1704,"Proberco S.A",1206378005,3,3.5,3.5,"Euro Pale Lager",3,3,"Bergenbier",5,40018
"9",1704,"Proberco S.A",1203172924,1,3,2.5,"Euro Pale Lager",1.5,2,"Bergenbier",5,40018
"10",1704,"Proberco S.A",1197395139,2.5,2.5,3,"Euro Pale Lager",2.5,2,"Bergenbier",5,40018
