"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1765,"Abbey Brewing Co.",1108607496,4,4,3.5,"Quadrupel (Quad)",4,4.5,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1318797709,4,4,4.5,"Russian Imperial Stout",4.5,4,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1267112219,4,3,4.5,"Quadrupel (Quad)",4,4,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1261863506,4.5,4.5,4.5,"Quadrupel (Quad)",4.5,4.5,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1226594402,4,3.5,4,"Quadrupel (Quad)",4,3.5,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1203684867,3.5,4,3.5,"Quadrupel (Quad)",3.5,4.5,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1198341437,4,4,4,"Quadrupel (Quad)",4.5,4,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1196908843,5,4,4,"Quadrupel (Quad)",4,5,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1196485480,4,4,3.5,"Quadrupel (Quad)",4,4.5,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1153390308,3.5,3.5,3.5,"Quadrupel (Quad)",3,3.5,"Brother Aaron's Quadrupel",10.5,20772
1765,"Abbey Brewing Co.",1261864062,5,5,4.5,"Russian Imperial Stout",4.5,5,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1237593062,4.5,4,4,"Russian Imperial Stout",4.5,4,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1226595254,4,3,4,"Russian Imperial Stout",4,3.5,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1203684498,5,3.5,4,"Russian Imperial Stout",4,4,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1198341359,4,4.5,4.5,"Russian Imperial Stout",4,4.5,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1195010938,4.5,3.5,3,"Russian Imperial Stout",5,5,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1141751225,3.5,3,4,"Russian Imperial Stout",4,3,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1108608046,4.5,4,4,"Russian Imperial Stout",4,4.5,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1089266816,3,4.5,4,"Russian Imperial Stout",4,3.5,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1027009289,4.5,4.5,5,"Russian Imperial Stout",4.5,5,"Abbey Russian Imperial Stout",9.5,4953
1765,"Abbey Brewing Co.",1230498550,4.5,4,4,"American IPA",4,4,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1226595484,3.5,3.5,4,"American IPA",4,3,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1218486784,4,3.5,4,"American IPA",4,4,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1207596066,4,3.5,4,"American IPA",3.5,4,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1203772591,2,3,3,"American IPA",2,3,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1198341506,4,3.5,3.5,"American IPA",4,4,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1196485871,4.5,3.5,3.5,"American IPA",5,3.5,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1108607755,3.5,4,3.5,"American IPA",4,3.5,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1027007580,3.5,3.5,4,"American IPA",3.5,4,"Abbey India Pale Ale",6.2,4951
1765,"Abbey Brewing Co.",1237591181,4.5,4,4,"Dubbel",4.5,4,"Abbey Dubbel",9,44676
1765,"Abbey Brewing Co.",1235163057,4,3.5,4,"Dubbel",4,4,"Abbey Dubbel",9,44676
1765,"Abbey Brewing Co.",1220312624,4,3,3.5,"Dubbel",3.5,4,"Abbey Dubbel",9,44676
1765,"Abbey Brewing Co.",1027008735,3,4,4.5,"Oatmeal Stout",4,3,"Abbey Oatmeal Stout",8,4952
