"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4861,"Frankenmuth Brewery",1325350971,4,4,4,"American IPA",4,4,"Batch 69",6.9,57651
"2",4861,"Frankenmuth Brewery",1323744049,3.5,3,3.5,"American IPA",3.5,3.5,"Batch 69",6.9,57651
"3",4861,"Frankenmuth Brewery",1323063597,3.5,3.5,3.5,"American IPA",3.5,3.5,"Batch 69",6.9,57651
"4",4861,"Frankenmuth Brewery",1316897879,4,3.5,4,"American IPA",4,4,"Batch 69",6.9,57651
"5",4861,"Frankenmuth Brewery",1316566539,4,3.5,4.5,"American IPA",3.5,4,"Batch 69",6.9,57651
"6",4861,"Frankenmuth Brewery",1316403230,3.5,3.5,4,"American IPA",3.5,3,"Batch 69",6.9,57651
"7",4861,"Frankenmuth Brewery",1311625788,4,4.5,4,"American IPA",4,4,"Batch 69",6.9,57651
"8",4861,"Frankenmuth Brewery",1311540569,4,3.5,4.5,"American IPA",4.5,4,"Batch 69",6.9,57651
"9",4861,"Frankenmuth Brewery",1305038560,4.5,5,5,"American IPA",4,4,"Batch 69",6.9,57651
"10",4861,"Frankenmuth Brewery",1304906210,2.5,3.5,3,"American IPA",2.5,2,"Batch 69",6.9,57651
"11",4861,"Frankenmuth Brewery",1297631814,4,3.5,4.5,"American IPA",4,4,"Batch 69",6.9,57651
"12",4861,"Frankenmuth Brewery",1296797499,3.5,3,4,"American IPA",4,3.5,"Batch 69",6.9,57651
"13",4861,"Frankenmuth Brewery",1295915724,5,4.5,4.5,"American IPA",4,5,"Batch 69",6.9,57651
"14",4861,"Frankenmuth Brewery",1274490337,4,4.5,4,"American IPA",4.5,4.5,"Batch 69",6.9,57651
"15",4861,"Frankenmuth Brewery",1271647434,4.5,4,4,"American IPA",4,4.5,"Batch 69",6.9,57651
"16",4861,"Frankenmuth Brewery",1323916314,3.5,4,3.5,"Irish Red Ale",4,3.5,"Frankenmuth Red Sky Ale",5.25,60018
"17",4861,"Frankenmuth Brewery",1317094169,2.5,2.5,3,"Irish Red Ale",4.5,2,"Frankenmuth Red Sky Ale",5.25,60018
"18",4861,"Frankenmuth Brewery",1311528674,3.5,3.5,3,"Irish Red Ale",3.5,3.5,"Frankenmuth Red Sky Ale",5.25,60018
"19",4861,"Frankenmuth Brewery",1307915225,4,4,4.5,"Irish Red Ale",4,4.5,"Frankenmuth Red Sky Ale",5.25,60018
