"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
125,"Pennsylvania Brewing Company",1103140489,4.5,3,4,"Vienna Lager",4.5,4,"Penn Pilsner",4,385
125,"Pennsylvania Brewing Company",1210465821,4,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Penn Dark",5,383
125,"Pennsylvania Brewing Company",1039551334,3.5,2.5,3,"Vienna Lager",3.5,3.5,"Penn Pilsner",4,385
125,"Pennsylvania Brewing Company",1269707219,3.5,3.5,4,"Bock",4,3.5,"St. Nikolaus Bock Bier",6,2272
125,"Pennsylvania Brewing Company",1252973505,3.5,3.5,4,"Bock",4,4.5,"St. Nikolaus Bock Bier",6,2272
125,"Pennsylvania Brewing Company",1248454486,4,4,4.5,"Bock",4,4,"St. Nikolaus Bock Bier",6,2272
125,"Pennsylvania Brewing Company",1230002177,3.5,3.5,4,"Bock",3.5,3.5,"St. Nikolaus Bock Bier",6,2272
125,"Pennsylvania Brewing Company",1229447821,4,4,3.5,"Bock",4,4,"St. Nikolaus Bock Bier",6,2272
125,"Pennsylvania Brewing Company",1251164086,4.5,4,3.5,"German Pilsener",3.5,3.5,"Kaiser Pils",5,8353
125,"Pennsylvania Brewing Company",1291940071,4,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Allegheny Pale Ale",5.6,57156
125,"Pennsylvania Brewing Company",1199418261,3.5,3,3.5,"Munich Dunkel Lager",3.5,3.5,"Penn Dark",5,383
125,"Pennsylvania Brewing Company",1133759587,4,3,4,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1161474228,4,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1161014908,3.5,4,3.5,"Märzen / Oktoberfest",3,3,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1160532578,3.5,3,3.5,"Märzen / Oktoberfest",3.5,3,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1160187398,4,3,3,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1160148504,3,3,3,"Märzen / Oktoberfest",3,3,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1159411500,4,4,4.5,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1159047619,4,4,4,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1158801454,4.5,4,5,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1158454841,3.5,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1158367551,3.5,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1284561741,4,4,4,"Märzen / Oktoberfest",3.5,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1158342845,4,4,4,"Märzen / Oktoberfest",3.5,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1158152222,4.5,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1157491124,4,3.5,3,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1157148794,4,3.5,4,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1156750286,4.5,4,4,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1156718557,3.5,3,4,"Märzen / Oktoberfest",3.5,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1156381591,4,3.5,3.5,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1155918867,3.5,4,4,"Märzen / Oktoberfest",4,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1155862503,4,3.5,4,"Märzen / Oktoberfest",4,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1154642239,4.5,3.5,3.5,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1139692272,4,4,4,"Märzen / Oktoberfest",4,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1133201552,3.5,4,3.5,"Märzen / Oktoberfest",4,4.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1132778917,4,4,3.5,"Märzen / Oktoberfest",3.5,4,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1131740840,4.5,3,3.5,"Märzen / Oktoberfest",4,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1129498820,4,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1127007248,4,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Penn Oktoberfest",5.6,1590
125,"Pennsylvania Brewing Company",1124502828,3.5,4,4,"Märzen / Oktoberfest",3.5,3.5,"Penn Oktoberfest",5.6,1590
