"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16205,"Saint Somewhere Brewing Company",1297899040,4,3.5,4,"Dubbel",4,3.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1325734202,4,4.5,3.5,"Dubbel",4.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1323450219,3.5,3.5,4,"Dubbel",4,3.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1322066487,4.5,4,3.5,"Dubbel",3.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1321671169,5,5,5,"Dubbel",5,5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1294737999,4,4,3.5,"Dubbel",4,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1320041732,4.5,4.5,3.5,"Dubbel",4,3.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1318101152,3.5,4,4,"Dubbel",3.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1316191941,4.5,4.5,4,"Dubbel",4,4.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1315965708,3.5,3.5,3.5,"Dubbel",4,3.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1315949527,4,4,4,"Dubbel",4,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1315892988,5,4,4.5,"Dubbel",4,4.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1314187511,4,4,4,"Dubbel",4,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1314157737,4.5,4.5,4,"Dubbel",4,4.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1314051139,4,3,4,"Dubbel",4,3.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1298028271,4,4,4,"Dubbel",4,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1313454424,4.5,4,2.5,"Dubbel",4,4.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1311199383,4,4.5,3.5,"Dubbel",3.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1308363484,3,2.5,4,"Dubbel",3,2.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1306885721,4,3.5,4.5,"Dubbel",4,3.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1306121850,3,4,3.5,"Dubbel",3,3,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1304220737,4,3.5,4,"Dubbel",3.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1303480343,4,4,3,"Dubbel",4,4.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1302753623,3.5,4,3,"Dubbel",3.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1298339789,4,3,2.5,"Dubbel",3.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1294460558,4.5,3.5,3,"Dubbel",4,4.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1293982611,4,4,4.5,"Dubbel",4.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1293477167,3,3,3,"Dubbel",2.5,3,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1293138111,3.5,3.5,3.5,"Dubbel",3.5,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1293081765,4,4,4,"Dubbel",3,3.5,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1292790686,4,4,3.5,"Dubbel",4,4,"Pays Du Soleil",8,52493
16205,"Saint Somewhere Brewing Company",1291228047,4,2.5,4.5,"Dubbel",1.5,3,"Pays Du Soleil",8,52493
