"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",535,"Friese Bierbrouwerij",1146348447,4,3.5,4,"Euro Pale Lager",3.5,4,"Us Heit Twels Pilsner",5,30188
"2",535,"Friese Bierbrouwerij",1292099337,3.5,3,3.5,"Euro Pale Lager",3.5,3.5,"Us Heit Twels Pilsner",5,30188
"3",535,"Friese Bierbrouwerij",1164559383,3,4.5,3.5,"Flanders Red Ale",3.5,4,"Us Heit Buorren Bier",6,29055
"4",535,"Friese Bierbrouwerij",1142562400,3.5,3.5,4,"Flanders Red Ale",4,3.5,"Us Heit Buorren Bier",6,29055
"5",535,"Friese Bierbrouwerij",1165612966,3.5,3,3,"Bock",4,3.5,"Us Heit Twels Bokbier",6,26682
"6",535,"Friese Bierbrouwerij",1130767753,3.5,3,2.5,"Bock",3.5,3,"Us Heit Twels Bokbier",6,26682
"7",535,"Friese Bierbrouwerij",1292577559,4,4,4,"Belgian Strong Dark Ale",4,4,"Us Heit 11-Stedentochtbier",7.5,34095
"8",535,"Friese Bierbrouwerij",1165136208,3.5,4,4,"Belgian Strong Dark Ale",3.5,3.5,"Us Heit 11-Stedentochtbier",7.5,34095
"9",535,"Friese Bierbrouwerij",1201336152,4,4,3.5,"Witbier",4,4.5,"Us Heit Dubbel Tarwe Bier",6,29625
"10",535,"Friese Bierbrouwerij",1144015330,4.5,4.5,4,"Witbier",4.5,4,"Us Heit Dubbel Tarwe Bier",6,29625
