"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1252288104,5,4.5,5,"American Amber / Red Ale",5,4.5,"Red Truck Ale",5,52410
"2",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1312121177,2.5,3,3.5,"Extra Special / Strong Bitter (ESB)",2.5,3.5,"Big Wolf Btter",5.4,71552
"3",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1312120755,3.5,3,3.5,"American Amber / Red Ale",2.5,3.5,"Alta Lake",5,71551
"4",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1312121407,3.5,3,4,"American IPA",3.5,3.5,"5 Rings IPA",7,67331
"5",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1300508358,3.5,3.5,4,"American IPA",3.5,4,"5 Rings IPA",7,67331
"6",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1286223601,4.5,3.5,4,"American IPA",4,4,"Woodward's IPA",6.2,62337
"7",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1312120116,3.5,3,3,"American Pale Lager",3,3.5,"Lifty Lager",4.5,71548
"8",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1171952009,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Wolf Creek Bitter",NA,35362
"9",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1312120366,3.5,3,4,"Witbier",2.5,3.5,"Belgian Wit",4.5,71550
"10",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1312121002,3,3.5,3.5,"American Brown Ale",4,2.5,"Grizzly Brown Ale",NA,35341
"11",6508,"BrewHouse at Whistler / High Mountain Brewing Company",1171848594,4,4,4,"American Brown Ale",3.5,4,"Grizzly Brown Ale",NA,35341
