"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17086,"Bières 23, Brasserie Artisanale",1242159648,4,4,3.5,"Bière de Garde",4,4,"Ambrèe",5,43268
"2",17086,"Bières 23, Brasserie Artisanale",1240613414,4,3.5,4.5,"Bière de Garde",4.5,4,"Ambrèe",5,43268
"3",17086,"Bières 23, Brasserie Artisanale",1232859510,4,3.5,4,"Bière de Garde",4,3.5,"Ambrèe",5,43268
"4",17086,"Bières 23, Brasserie Artisanale",1213757024,4.5,4.5,4,"Bière de Garde",4.5,4.5,"Ambrèe",5,43268
"5",17086,"Bières 23, Brasserie Artisanale",1299292089,2,4.5,3,"Saison / Farmhouse Ale",2.5,2.5,"Bière De Mars",5,43237
"6",17086,"Bières 23, Brasserie Artisanale",1244632841,5,4.5,3.5,"Saison / Farmhouse Ale",4,4.5,"Bière De Mars",5,43237
"7",17086,"Bières 23, Brasserie Artisanale",1234580116,3.5,4,4,"Saison / Farmhouse Ale",3.5,3,"Bière De Mars",5,43237
"8",17086,"Bières 23, Brasserie Artisanale",1234045043,4,4.5,3.5,"Saison / Farmhouse Ale",3.5,4,"Bière De Mars",5,43237
"9",17086,"Bières 23, Brasserie Artisanale",1233367201,4.5,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Bière De Mars",5,43237
"10",17086,"Bières 23, Brasserie Artisanale",1213505372,2.5,2.5,4,"Saison / Farmhouse Ale",3.5,3,"Bière De Mars",5,43237
